t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
25.36,34.9472,0.0360913,0.330556,0.219235,-0.076503,-0.00612134,3.9236,0,4.28067,0.00704897,0.0037346,0.330556,0.0360913,-0.004094921990824028,-0.0013536010335988276,-0.002026418009175972,-0.07514939896640117
25.38,36.4718,0.0376659,0.330556,0.218205,-0.0803118,-0.00609577,4.34789,0,4.28732,0.00707404,0.00380093,0.330556,0.0376659,-0.003954056922719726,-0.0013070372401465418,-0.002141713077280274,-0.07900476275985346
25.4,38.0386,0.039284,0.330612,0.217911,-0.0843852,-0.00690993,4.92573,0,4.29398,0.00709956,0.00387015,0.330612,0.039284,-0.0038086880133853065,-0.001259197961481343,-0.0031012419866146934,-0.08312600203851865
25.42,39.7259,0.0410265,0.332504,0.219058,-0.089242,-0.00469209,5.87194,0,4.30063,0.00712556,0.00394237,0.332504,0.0410265,-0.0036317461036305294,-0.0012075701064415657,-0.0010603438963694709,-0.08803442989355843
25.44,41.5442,0.0429043,0.338889,0.22056,-0.0959182,-0.00418894,6.62211,0,4.30733,0.0071522,0.00401828,0.338889,0.0429043,-0.0033886149228506005,-0.001148364322589917,-0.0008003250771493999,-0.09476983567741008
25.46,43.7137,0.0451448,0.338889,0.219935,-0.103925,-0.00377158,7.45685,0,4.31415,0.00717989,0.00409934,0.338889,0.0451448,-0.003183006126916255,-0.0010786857633445226,-0.0005885738730837453,-0.10284631423665548
25.48,46.0079,0.0475142,0.341816,0.215804,-0.110195,-0.00357842,8.12158,0,4.32097,0.00720814,0.00418476,0.341816,0.0475142,-0.002927907373031625,-0.001000805586620178,-0.000650512626968375,-0.10919419441337982
25.5,48.6731,0.0502667,0.344444,0.209087,-0.11064,-0.0028,8.73148,0,4.32785,0.00723724,0.00427556,0.344444,0.0502667,-0.0026372830157993217,-0.0009083963110939815,-0.00016271698420067824,-0.10973160368890603
25.52,51.3911,0.0530736,0.344444,0.202086,-0.103092,-0.00310422,9.33474,0,4.33478,0.00726721,0.00437242,0.344444,0.0530736,-0.0023752820501550384,-0.000818151650483602,-0.0007289379498449616,-0.1022738483495164
25.54,53.9666,0.0557334,0.344552,0.19756,-0.089051,-0.00278789,9.9,0,4.34171,0.00729785,0.00447448,0.344552,0.0557334,-0.002125311126903026,-0.0007322801993966914,-0.0006625788730969741,-0.08831871980060331
25.56,56.8592,0.0587208,0.348325,0.197859,-0.0724471,-0.00223161,10.2724,0,4.34864,0.00732923,0.00458164,0.348325,0.0587208,-0.0017862577565383002,-0.0006221982330462035,-0.0004453522434617,-0.0718249017669538
25.58,59.7288,0.0616843,0.35,0.203811,-0.0568707,-0.00250094,10.9495,0,4.35564,0.00736173,0.00469579,0.35,0.0616843,-0.0014782953872970435,-0.0005174033855539652,-0.0010226446127029566,-0.05635329661444604
25.6,62.9855,0.0650476,0.350413,0.215148,-0.0440696,-0.003,11.9571,0,4.36269,0.00739521,0.00481635,0.350413,0.0650476,-0.0011515942298650607,-0.00040353358886970547,-0.0018484057701349393,-0.04366606641113029
25.62,66.4452,0.0686205,0.355556,0.232488,-0.0342422,-0.00283503,12.5701,0,4.36974,0.00742962,0.00494381,0.355556,0.0686205,-0.0007161714223206843,-0.00025463904623465323,-0.0021188585776793158,-0.033987560953765344
25.64,69.7776,0.0720621,0.355556,0.257842,-0.0267808,-0.00355565,13.0166,0,4.37689,0.00746549,0.00508018,0.355556,0.0720621,-0.00038380555215472133,-0.00013646436690192409,-0.0031718444478452787,-0.026644335633098076
25.66,73.3022,0.075702,0.355559,0.292929,-0.0209954,-0.00339907,13.4002,0,4.38406,0.00750238,0.00522338,0.355559,0.075702,-3.2047840420235466e-05,-1.1394898091978503e-05,-0.0033670221595797647,-0.020984005101908024
25.68,76.9831,0.0795035,0.361308,0.337726,-0.0167185,-0.00322909,13.6,0,4.39123,0.00754037,0.00537399,0.361308,0.0795035,0.000459264229937837,0.00016593584039038004,-0.003688354229937837,-0.016884435840390382
25.7,80.6844,0.083326,0.363889,0.389885,-0.0141297,-0.0024,13.7,0,4.39852,0.00758015,0.00553484,0.363889,0.083326,0.0008932787567155123,0.00032505431350245107,-0.003293278756715512,-0.014454754313502452
25.72,84.3974,0.0871605,0.364437,0.444657,-0.0133326,-0.000747373,13.7,0,4.40588,0.00762148,0.00570472,0.364437,0.0871605,0.001286090344210301,0.0004686989067729695,-0.002033463344210301,-0.01380129890677297
25.74,87.8992,0.090777,0.372221,0.496618,-0.0144261,-0.0004,13.7,0,4.41325,0.00766422,0.00588272,0.372221,0.090777,0.001836636295037086,0.0006836345983749992,-0.002236636295037086,-0.015109734598375
25.76,91.792,0.0947972,0.377778,0.541845,-0.0176369,0.000661342,13.7,0,4.4208,0.00770931,0.00607225,0.377778,0.0947972,0.002387372468620091,0.0009018967964503608,-0.001726030468620091,-0.01853879679645036
25.78,95.5906,0.0987201,0.377778,0.578172,-0.0231059,0.000404721,13.7,0,4.42846,0.00775661,0.00627337,0.377778,0.0987201,0.0027916816402396155,0.0010546359066864414,-0.0023869606402396157,-0.02416053590668644
25.8,99.8387,0.103107,0.386765,0.605454,-0.03034,0.0028,13.7,0,4.43613,0.00780553,0.00648309,0.386765,0.103107,0.0034955124661199023,0.0013519418789588642,-0.0006955124661199024,-0.031691941878958865
25.82,103.986,0.10739,0.394444,0.62613,-0.0377681,0.00363363,13.6327,0,4.44399,0.00785734,0.00670748,0.394444,0.10739,0.0041719504856884485,0.0016456008373768945,-0.0005383204856884483,-0.03941370083737689
25.84,107.979,0.111515,0.394826,0.643706,-0.0432071,0.00419066,13.1953,0,4.452,0.00791204,0.00694561,0.394826,0.111515,0.004628572764470583,0.0018274808703048625,-0.00043791276447058356,-0.04503458087030486
25.86,112.439,0.11612,0.411111,0.661059,-0.0449987,0.00525619,12.6438,0,4.46003,0.00796877,0.00719331,0.411111,0.11612,0.005639779810767293,0.0023185755177843525,-0.00038358981076729286,-0.047317275517784356
25.88,116.779,0.120602,0.411842,0.679619,-0.042649,0.00633677,12.0473,0,4.46838,0.00802998,0.00746192,0.411842,0.120602,0.0061687637852974805,0.002540556014864485,0.0001680062147025197,-0.04518955601486448
25.9,121.267,0.125237,0.425863,0.697765,-0.0368812,0.00614848,11.3406,0,4.47675,0.00809362,0.00774143,0.425863,0.125237,0.007169623838542765,0.0030532775167533372,-0.0010211438385427651,-0.03993447751675334
25.92,125.773,0.129891,0.43723,0.710974,-0.0295106,0.00636788,10.7358,0,4.48541,0.00816193,0.00804153,0.43723,0.129891,0.008115401505776939,0.003548297000370851,-0.0017475215057769387,-0.03305889700037085
25.94,129.863,0.134114,0.450212,0.71549,-0.022699,0.00645572,10.0791,0,4.4943,0.0082348,0.00836073,0.450212,0.134114,0.009096624428881638,0.00409540947737566,-0.002640904428881638,-0.02679440947737566
25.96,134.282,0.138678,0.463889,0.710676,-0.0178088,0.00759218,8.94662,0,4.50344,0.00831282,0.00869986,0.463889,0.138678,0.010178351592839136,0.004721625342050554,-0.0025861715928391362,-0.022530425342050554
25.98,138.293,0.142821,0.464295,0.697449,-0.015031,0.00896512,8.07093,0,4.51286,0.00839646,0.00906088,0.464295,0.142821,0.010723986446066059,0.004979093286976241,-0.0017588664460660586,-0.02001009328697624
26.0,142.402,0.147064,0.478708,0.676785,-0.013875,0.00942379,7.04053,0,4.52229,0.00848361,0.00943268,0.478708,0.147064,0.011844792753294473,0.005670197049344091,-0.002421002753294474,-0.01954519704934409
26.02,146.426,0.15122,0.495148,0.650304,-0.0137015,0.0101152,6.15759,0,4.532,0.0085771,0.00982707,0.495148,0.15122,0.013071700701649694,0.006472426459020442,-0.002956500701649694,-0.02017392645902044
26.04,150.117,0.155032,0.505624,0.620079,-0.0139832,0.0102161,5.79771,0,4.54203,0.00867778,0.0102458,0.505624,0.155032,0.014036478484139086,0.00709718039706434,-0.0038203784841390857,-0.02108038039706434
26.06,154.157,0.159204,0.520004,0.586882,-0.0143815,0.0132116,5.58953,0,4.55227,0.00878489,0.0106839,0.520004,0.159204,0.015244923598735834,0.007927421251037028,-0.0020333235987358336,-0.022308921251037027
26.08,158.043,0.163217,0.531267,0.549685,-0.0147272,0.0128324,5.5,0,4.56278,0.00889968,0.0111463,0.531267,0.163217,0.01632512035703052,0.008672997716718535,-0.003492720357030521,-0.023400197716718536
26.1,161.799,0.167096,0.539582,0.506965,-0.0149643,0.0146265,5.5,0,4.57352,0.00902192,0.01163,0.539582,0.167096,0.017276599937043613,0.009322142347229867,-0.0026500999370436124,-0.024286442347229868
26.12,165.61,0.171032,0.550522,0.457977,-0.0150948,0.01474,5.5,0,4.58441,0.00915133,0.0121325,0.550522,0.171032,0.018377997803185053,0.010117492106605041,-0.0036379978031850536,-0.02521229210660504
26.14,169.092,0.174628,0.558317,0.404151,-0.0151365,0.0169952,5.5,0,4.59551,0.00928892,0.0126566,0.558317,0.174628,0.019301024422928033,0.01077609005273591,-0.0023058244229280343,-0.025912590052735912
26.16,172.896,0.178556,0.566834,0.349513,-0.015098,0.018149,5.5,0,4.60676,0.00943431,0.0131988,0.566834,0.178556,0.020328048800498974,0.011522629213782035,-0.0021790488004989755,-0.026620629213782034
26.18,176.708,0.182493,0.572543,0.298421,-0.0149712,0.019539,5.5,0,4.61816,0.00958805,0.0137615,0.572543,0.182493,0.02123602107154539,0.012158535212365812,-0.0016970210715453876,-0.027129735212365814
26.2,180.367,0.186272,0.580845,0.253712,-0.0147383,0.0200669,5.5,0,4.62967,0.00974978,0.0143418,0.580845,0.186272,0.022263970380562957,0.012931915875698089,-0.0021970703805629585,-0.02767021587569809
26.22,184.098,0.190125,0.586601,0.216865,-0.0143959,0.0215887,5.5,0,4.64134,0.0099206,0.0149423,0.586601,0.190125,0.023190151203117855,0.013603365885900137,-0.0016014512031178561,-0.027999265885900137
26.24,187.612,0.193754,0.594464,0.187671,-0.0139967,0.0212051,5.5,0,4.65311,0.0101002,0.015561,0.594464,0.193754,0.024204193470275727,0.01438852166711399,-0.002999093470275726,-0.02838522166711399
26.26,191.303,0.197566,0.6,0.164351,-0.0137047,0.0222009,5.5,0,4.66504,0.0102896,0.0161997,0.6,0.197566,0.025140206628084805,0.015084123976850883,-0.0029393066280848056,-0.028788823976850883
26.28,195.121,0.201509,0.600251,0.145488,-0.0138513,0.0235516,5.5,0,4.67707,0.0104884,0.0168573,0.600251,0.201509,0.02581961430122963,0.015498249303927385,-0.0022680143012296303,-0.029349549303927386
26.3,198.957,0.205471,0.605556,0.130818,-0.014958,0.0227714,5.5,0,4.6891,0.0106953,0.0175284,0.605556,0.205471,0.026788542713663897,0.016221962771515455,-0.004017142713663897,-0.031179962771515454
26.32,202.479,0.209108,0.605625,0.119938,-0.017664,0.023,5.5,0,4.70124,0.0109122,0.0182186,0.605625,0.209108,0.02741406852191361,0.01660264524858393,-0.00441406852191361,-0.03426664524858393
26.34,206.122,0.21287,0.608333,0.111436,-0.0224749,0.0230267,5.5,0,4.71337,0.0111376,0.018921,0.608333,0.21287,0.028216273904048905,0.01716489055287178,-0.005189573904048905,-0.039639790552871784
26.36,209.966,0.216841,0.608466,0.103333,-0.0292593,0.0244624,5.5,0,4.72556,0.0113725,0.0196398,0.608466,0.216841,0.028908168664237212,0.017589637754453758,-0.004445768664237213,-0.04684893775445376
26.38,213.711,0.220708,0.611111,0.0942507,-0.0368526,0.0247861,5.5,0,4.73774,0.0116164,0.0203723,0.611111,0.220708,0.02973591302707488,0.018171943545888757,-0.004949813027074881,-0.05502454354588876
26.4,217.75,0.224879,0.611111,0.0837874,-0.0435434,0.0248436,5.5,0,4.74998,0.0118703,0.0211216,0.611111,0.224879,0.03046017085144559,0.018614545469197764,-0.005616570851445589,-0.06215794546919777
26.42,221.674,0.228931,0.611111,0.0719663,-0.0481631,0.0247825,5.5,0,4.76222,0.0121335,0.0218854,0.611111,0.228931,0.031165089825399554,0.019045329208289746,-0.006382589825399555,-0.06720842920828975
26.44,225.311,0.232687,0.611111,0.0597965,-0.050497,0.0258553,5.5,0,4.77445,0.012406,0.0226629,0.611111,0.232687,0.03181970360121596,0.019445370887442682,-0.0059644036012159556,-0.06994237088744268
26.46,229.309,0.236817,0.611111,0.04913,-0.0508559,0.0279721,5.5,0,4.78668,0.012688,0.0234534,0.611111,0.236817,0.03254084710250655,0.01988606961365988,-0.00456874710250655,-0.07074196961365989
26.48,233.185,0.240819,0.610947,0.0406003,-0.0496372,0.0280246,5.5,0,4.79891,0.0129798,0.0242584,0.610947,0.240819,0.033230127858182336,0.020301846924572924,-0.005205527858182336,-0.06993904692457292
26.5,237.025,0.244785,0.608333,0.0333526,-0.0472264,0.0283091,5.5,0,4.81114,0.0132814,0.0250769,0.608333,0.244785,0.03374869628646032,0.020530445658031266,-0.005439596286460322,-0.06775684565803126
26.52,241.029,0.24892,0.608226,0.0261674,-0.0441781,0.0296,5.5,0,4.82331,0.0135916,0.0259058,0.608226,0.24892,0.0344643642007891,0.02096212238038915,-0.004864364200789097,-0.06514022238038915
26.54,244.724,0.252736,0.605605,0.0176787,-0.0415923,0.0303745,5.5,0,4.83547,0.013912,0.0267489,0.605605,0.252736,0.0349498965562779,0.021165832103964676,-0.004575396556277901,-0.06275813210396468
26.56,249.136,0.257293,0.605556,0.00707403,-0.0411692,0.0298068,6.27385,0,4.84758,0.0142412,0.0276018,0.605556,0.257293,0.03574297220401081,0.02164437127597197,-0.005936172204010812,-0.06281357127597198
26.58,253.086,0.261372,0.605402,-0.00473865,-0.0440148,0.0321302,7.2582,0,4.85969,0.0145807,0.0284708,0.605402,0.261372,0.036446408369692304,0.02206472851982846,-0.0043162083696923065,-0.06607952851982846
26.6,257.015,0.26543,0.602778,-0.0150097,-0.0491903,0.0313856,8.23608,0,4.87179,0.0149307,0.0293532,0.602778,0.26543,0.036965882634723446,0.02228222080279333,-0.005580282634723446,-0.07147252080279333
26.62,261.15,0.269699,0.602545,-0.0208538,-0.0544963,0.0326187,9.24672,0,4.88384,0.0152898,0.030246,0.602545,0.269699,0.0376962116480563,0.022713663847478086,-0.005077511648056303,-0.07720996384747808
26.64,264.923,0.273597,0.59732,-0.0218166,-0.0583433,0.0328,10.0872,0,4.89588,0.0156595,0.0311532,0.59732,0.273597,0.03798395227563052,0.022688574373279622,-0.005183952275630517,-0.08103187437327962
26.66,269.168,0.27798,0.597127,-0.0199077,-0.0600049,0.0332159,10.704,0,4.90782,0.0160369,0.0320662,0.597127,0.27798,0.03873331381700234,0.023128707479605156,-0.00551741381700234,-0.08313360747960516
26.68,273.385,0.282336,0.591667,-0.0165766,-0.059365,0.0339537,11.1116,0,4.91975,0.0164252,0.0329946,0.591667,0.282336,0.0390664421911554,0.023114324651914344,-0.005112742191155394,-0.08247932465191435
26.7,277.391,0.286472,0.591359,-0.0106543,-0.0570427,0.0334,11.4,0,4.93157,0.016821,0.0339295,0.591359,0.286472,0.0397598240311117,0.023512329779214185,-0.0063598240311117035,-0.0805550297792142
26.72,281.303,0.290512,0.586111,0.000587326,-0.054098,0.0336507,11.4127,0,4.94339,0.0172277,0.034878,0.586111,0.290512,0.04003834561903772,0.02346691478911982,-0.006387645619037721,-0.07756491478911982
26.74,285.071,0.294404,0.586111,0.0190203,-0.0518986,0.0347905,11.5988,0,4.9551,0.0176421,0.0358321,0.586111,0.294404,0.040710758413923166,0.023861023324742922,-0.005920258413923164,-0.07575962332474293
26.76,289.101,0.298565,0.583333,0.0439163,-0.0516389,0.0345508,11.6063,0,4.96682,0.0180678,0.0368,0.583333,0.298565,0.041200336564978506,0.024033515929458606,-0.006649536564978506,-0.07567241592945861
26.78,293.057,0.302652,0.58318,0.0722886,-0.0531125,0.0351258,11.7105,0,4.97849,0.0185031,0.0377783,0.58318,0.302652,0.041893690079682064,0.024431562180668987,-0.006767890079682065,-0.07754406218066899
26.8,296.836,0.306554,0.580556,0.10141,-0.0545066,0.0367269,12.0,0,4.99016,0.0189499,0.0387707,0.580556,0.306554,0.042345016388764554,0.024583653334595595,-0.005618116388764555,-0.0790902533345956
26.82,300.576,0.310417,0.580409,0.131032,-0.0535166,0.0371176,12.2235,0,5.00178,0.0194066,0.0397725,0.580409,0.310417,0.04299994800036643,0.024957556818944678,-0.005882348000366432,-0.07847415681894468
26.84,304.165,0.314123,0.577801,0.163272,-0.0488164,0.0393784,12.4985,0,5.01341,0.0198751,0.0407878,0.577801,0.314123,0.043412891994415705,0.025084012407265387,-0.004034491994415704,-0.07390041240726539
26.86,308.012,0.318096,0.577778,0.200667,-0.0410428,0.0410319,12.9319,0,5.02499,0.0203535,0.041812,0.577778,0.318096,0.04409764787322393,0.025478650792895574,-0.0030657478732239243,-0.06652145079289556
26.88,311.723,0.321929,0.578018,0.244229,-0.0323648,0.0424298,13.5745,0,5.03657,0.0208442,0.0428507,0.578018,0.321929,0.04478356166160214,0.025885704744515948,-0.002353761661602144,-0.058250504744515944
26.9,315.295,0.325618,0.580556,0.293473,-0.0249709,0.0422558,14.6837,0,5.04817,0.0213476,0.0439038,0.580556,0.325618,0.04565635193815313,0.026506069055806426,-0.0034005519381531263,-0.051476969055806426
26.92,318.803,0.32924,0.580985,0.348156,-0.0197465,0.0434,16.0092,0,5.05983,0.021866,0.0449751,0.580985,0.32924,0.046329844104952965,0.026916944477316098,-0.002929844104952964,-0.0466634444773161
26.94,321.951,0.332492,0.586111,0.408914,-0.015998,0.0444219,17.4329,0,5.07151,0.0223979,0.0460606,0.586111,0.332492,0.047379112637228014,0.02776941908691835,-0.002957212637228014,-0.04376741908691835
26.96,325.458,0.336113,0.586728,0.476405,-0.0120646,0.0445757,19.197,0,5.0833,0.0229479,0.0471684,0.586728,0.336113,0.04808016466147538,0.02820997885149813,-0.00350446466147538,-0.04027457885149813
26.98,328.62,0.339379,0.597222,0.550098,-0.00612584,0.046,20.6801,0,5.09511,0.0235124,0.0482917,0.597222,0.339379,0.049663215147290767,0.029659964676695287,-0.0036632151472907673,-0.03578580467669529
27.0,331.566,0.342421,0.598222,0.6274,0.00297211,0.0474893,22.4384,0,5.10715,0.0241012,0.0494476,0.598222,0.342421,0.05031235603414707,0.03009795825145953,-0.0028230560341470715,-0.02712584825145953
27.02,334.481,0.345431,0.61174,0.705717,0.0150653,0.0475398,24.5657,0,5.11923,0.0247058,0.050618,0.61174,0.345431,0.05217615814439466,0.031918242983251986,-0.004636358144394663,-0.016852942983251986
27.04,337.345,0.348389,0.619598,0.785772,0.0291467,0.0484969,26.6075,0,5.13159,0.0253395,0.0518273,0.619598,0.348389,0.05350048314076412,0.03314879235305116,-0.005003583140764115,-0.00400209235305116
27.06,340.473,0.35162,0.628283,0.870229,0.0448227,0.0516932,28.0466,0,5.14412,0.0259973,0.0530652,0.628283,0.35162,0.05497475215646659,0.0345397022091213,-0.0032815521564665898,0.010282997790878698
27.08,343.719,0.354972,0.636586,0.961096,0.0629351,0.0528339,30.0594,0,5.15684,0.0266811,0.0543348,0.636586,0.354972,0.05645312851993049,0.03593727127198847,-0.0036192285199304897,0.02699782872801152
27.1,347.184,0.35855,0.64943,1.06179,0.0854155,0.0555695,31.1565,0,5.16974,0.0273913,0.0556365,0.64943,0.35855,0.05845507695278468,0.03796248062544695,-0.0028855769527846784,0.047453019374553054
27.12,350.49,0.361964,0.681762,1.17855,0.115319,0.0591167,31.8438,0,5.18292,0.0281343,0.0569807,0.681762,0.361964,0.062447986178923914,0.04257466395331552,-0.003331286178923913,0.07274433604668448
27.14,353.646,0.365224,0.697488,1.31584,0.15564,0.0612458,32.3065,0,5.19677,0.0289341,0.0584074,0.697488,0.365224,0.0647607976969819,0.04516987926407251,-0.0035149976969818947,0.11047012073592749
27.16,357.073,0.368764,0.717175,1.47192,0.206915,0.0648525,32.6052,0,5.21096,0.0297742,0.0598838,0.717175,0.368764,0.06758283762692022,0.048468721575086506,-0.0027303376269202234,0.1584462784249135
27.18,360.602,0.372408,0.739353,1.64123,0.266336,0.0680043,32.8,0,5.22557,0.0306615,0.0614208,0.739353,0.372408,0.07073718065497883,0.05229974672880057,-0.002732880654978828,0.21403625327119946
27.2,363.98,0.375897,0.778221,1.81867,0.329162,0.0728437,32.9,0,5.24066,0.0316014,0.0630251,0.778221,0.375897,0.07568755796157428,0.0589016470444143,-0.0028438579615742837,0.2702603529555857
27.22,367.217,0.37924,0.821526,1.99859,0.390851,0.0784011,32.9,0,5.25655,0.0326181,0.0647327,0.821526,0.37924,0.08116549789378706,0.06667956682269131,-0.00276439789378706,0.3241714331773087
27.24,370.247,0.382368,0.84539,2.17324,0.44836,0.0833323,32.9,0,5.27335,0.0337221,0.0665541,0.84539,0.382368,0.08456502485285508,0.07149042636035516,-0.0012327248528550827,0.3768695736396448
27.26,373.227,0.385447,0.895724,2.33493,0.500141,0.0891824,32.9,0,5.29065,0.0348918,0.0684476,0.895724,0.385447,0.09090264104399245,0.08142367724648909,-0.0017202410439924598,0.41871732275351087
27.28,376.25,0.388568,0.923638,2.47777,0.5456,0.0967278,32.9,0,5.30899,0.0361675,0.0704724,0.923638,0.388568,0.09487200933341883,0.0876273929567003,0.0018557906665811752,0.4579726070432997
27.3,379.061,0.391472,0.976204,2.59744,0.584901,0.103182,32.9,0,5.32791,0.0375231,0.0725802,0.976204,0.391472,0.10158337592953956,0.09916609791592024,0.001598624070460436,0.48573490208407977
27.32,381.967,0.394473,1.029,2.69349,0.619128,0.109608,32.9,0,5.3479,0.038999,0.0748257,1.029,0.394473,0.1084509345887019,0.11159601169177426,0.0011570654112980916,0.5075319883082258
27.34,384.548,0.397137,1.07972,2.77065,0.650494,0.115962,32.9,0,5.36895,0.0406028,0.0772114,1.07972,0.397137,0.11507018440372555,0.12424357950439055,0.0008918155962744506,0.5262504204956094
27.36,387.238,0.399915,1.16422,2.83448,0.681697,0.12155,32.9,0,5.39103,0.042339,0.0797318,1.16422,0.399915,0.12567706780344695,0.146315755878129,-0.004127067803446946,0.535381244121871
27.38,389.792,0.402553,1.21383,2.88792,0.714749,0.12945,32.9,0,5.41481,0.0442712,0.082467,1.21383,0.402553,0.1323651646233361,0.16066880777474407,-0.002915164623336103,0.5540801922252558
27.4,392.485,0.405334,1.27382,2.93301,0.751188,0.136338,32.9,0,5.43957,0.046354,0.0853381,1.27382,0.405334,0.14040052892518665,0.17884500175548124,-0.004062528925186659,0.5723429982445187
27.42,395.005,0.407937,1.32557,2.97109,0.792662,0.143577,32.9,0,5.46554,0.0486148,0.088372,1.32557,0.407937,0.147506783469423,0.19553056696356302,-0.003929783469422993,0.597131433036437
27.44,397.355,0.410364,1.39323,3.00193,0.839732,0.150097,32.9,0,5.49254,0.0510499,0.0915491,1.39323,0.410364,0.15649447011192313,0.21803279059403466,-0.006397470111923126,0.6216992094059653
27.46,399.96,0.413054,1.4463,3.02449,0.890268,0.156664,32.9,0,5.52088,0.0536998,0.0949079,1.4463,0.413054,0.16398572921029722,0.23717256015685287,-0.007321729210297223,0.6530954398431471
27.48,402.428,0.415603,1.51162,3.03771,0.940165,0.163835,32.9,0,5.55027,0.0565498,0.0984184,1.51162,0.415603,0.17296443567967854,0.26145650026211564,-0.009129435679678527,0.6787084997378844
27.5,404.967,0.418225,1.55943,3.04225,0.985647,0.173087,32.9,0,5.58095,0.0596367,0.10211,1.55943,0.418225,0.17998766094438895,0.2806781581065085,-0.006900660944388959,0.7049688418934916
27.52,407.57,0.420914,1.6401,3.04134,1.02468,0.179945,32.9,0,5.61258,0.0629384,0.105943,1.6401,0.420914,0.19110500886205178,0.3134313250346511,-0.01116000886205179,0.7112486749653489
27.54,410.053,0.423478,1.68486,3.0383,1.05775,0.185676,32.9,0,5.6458,0.0665387,0.11,1.68486,0.423478,0.19792259151242153,0.33347185753561853,-0.012246591512421523,0.7242781424643814
27.56,412.637,0.426147,1.74708,3.03445,1.08845,0.194839,32.9,0,5.67988,0.070376,0.114194,1.74708,0.426147,0.2070189411598686,0.36167865172158326,-0.01217994115986859,0.7267713482784166
27.58,415.094,0.428684,1.82134,3.0296,1.12173,0.202032,32.9,0,5.71519,0.0745038,0.11857,1.82134,0.428684,0.21763591218339096,0.39638899229609725,-0.015603912183390967,0.7253410077039026
27.6,417.567,0.431238,1.86151,3.02306,1.16045,0.210469,32.9,0,5.75196,0.0789687,0.12316,1.86151,0.431238,0.22415158701760063,0.4172604207491337,-0.01368258701760064,0.7431895792508663
27.62,419.893,0.43364,1.92997,3.01403,1.20407,0.218898,32.9,0,5.78949,0.0837052,0.127881,1.92997,0.43364,0.23418257661377684,0.4519653473872909,-0.015284576613776829,0.7521046526127091
27.64,421.869,0.435681,1.97433,3.0016,1.24954,0.226707,32.9,0,5.82836,0.0888003,0.132801,1.97433,0.435681,0.24105617234636714,0.475924432748603,-0.01434917234636715,0.7736155672513971
27.66,423.754,0.437627,2.04272,2.98492,1.29296,0.234116,32.9,0,5.86808,0.0942086,0.137858,2.04272,0.437627,0.25096639224928785,0.5126540687754653,-0.01685039224928786,0.7803059312245348
27.68,425.648,0.439584,2.12133,2.96351,1.33212,0.244954,32.9,0,5.90913,0.100013,0.143113,2.12133,0.439584,0.26227269894378025,0.5563669444504094,-0.017318698943780242,0.7757530555495906
27.7,427.086,0.441068,2.16628,2.93791,1.36724,0.254853,32.9,0,5.95169,0.106265,0.148593,2.16628,0.441068,0.26904561669268284,0.5828281385290249,-0.014192616692682847,0.7844118614709751
27.72,428.245,0.442265,2.22539,2.91081,1.3992,0.262182,32.9,0,5.9951,0.112888,0.154205,2.22539,0.442265,0.27746568419017875,0.6174693589399819,-0.015283684190178726,0.7817306410600181
27.74,428.894,0.442936,2.2854,2.88678,1.429,0.271308,32.9,0,6.03963,0.119942,0.159983,2.2854,0.442936,0.2856508566147666,0.6528264677073876,-0.014342856614766586,0.7761735322926124
27.76,429.1,0.443148,2.34066,2.86946,1.45736,0.280376,32.9,0,6.08531,0.127451,0.165921,2.34066,0.443148,0.2928972358395342,0.6855728440401642,-0.012521235839534184,0.7717871559598358
27.78,429.1,0.443148,2.40581,2.85924,1.48369,0.288313,32.9,0,6.13202,0.135419,0.172001,2.40581,0.443148,0.301251226454585,0.7247532131167052,-0.012938226454585033,0.7589367868832948
27.8,428.867,0.442908,2.46244,2.85374,1.50763,0.295061,32.9,0,6.17996,0.143902,0.178245,2.46244,0.442908,0.3083169127524352,0.7592118986381066,-0.013255912752435206,0.7484181013618935
27.82,428.378,0.442403,2.51161,2.8499,1.53087,0.302639,32.9,0,6.22896,0.152892,0.184629,2.51161,0.442403,0.3141979135811457,0.7891426217295413,-0.011558913581145691,0.7417273782704586
27.84,427.907,0.441916,2.57416,2.84592,1.55517,0.309914,32.9,0,6.27887,0.162381,0.191129,2.57416,0.441916,0.3217879271860777,0.8283336106453137,-0.01187392718607766,0.7268363893546862
27.86,427.385,0.441377,2.62712,2.84129,1.57977,0.316009,32.9,0,6.32994,0.172439,0.197781,2.62712,0.441377,0.32808851695083735,0.8619279046518838,-0.012079516950837366,0.717842095348116
27.88,426.862,0.440837,2.68843,2.83477,1.60183,0.32208,32.9,0,6.38198,0.183051,0.204558,2.68843,0.440837,0.33543365443443446,0.9017898995911666,-0.013353654434434481,0.7000401004088335
27.9,426.261,0.440216,2.75634,2.82387,1.61809,0.329009,32.9,0,6.43515,0.194273,0.211481,2.75634,0.440216,0.34352322415534414,0.9468668036683412,-0.014514224155344146,0.6712231963316588
27.92,425.657,0.439592,2.81502,2.8065,1.62623,0.335315,32.9,0,6.48955,0.206156,0.218565,2.81502,0.439592,0.3504097640599832,0.9864104940241339,-0.015094764059983223,0.6398195059758661
