yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.0031873072018799146,0.0002,0.000821331,-0.0100592
0.0032535299405447925,0.000181414,0.000830872,-0.0101869
0.003907100999370163,0.0,0.000923998,-0.0115368
0.00390716541972427,0.0,0.000923998,-0.0115377
0.003907143951375256,0.000831846,0.000923998,-0.0107056
0.004627709725923903,0.00057379,0.00102666,-0.0122529
0.004627522036561868,8.69268e-05,0.00102666,-0.012737
0.004627353052093932,0.00117285,0.00102666,-0.0116487
0.0046281762226423745,0.000606505,0.00102666,-0.012227
0.004627840187093059,0.00127443,0.00102666,-0.0115542
0.004627212411060729,0.0022,0.00102666,-0.0106195
0.004627607609723233,0.00241084,0.00102666,-0.0104144
0.004627381632906448,0.00364806,0.00102666,-0.0091739
0.00525294235836136,0.00465227,0.00111592,-0.00927695
0.0047213619721709135,0.0052,0.00104003,-0.00779175
0.005347925038908916,0.0054,0.00112933,-0.0087101
0.005347833659100553,0.0054,0.00112933,-0.00870878
0.005348393787644696,0.0054,0.00112933,-0.0087169
0.005348068481638216,0.0054,0.00112933,-0.00871217
0.005348031986811462,0.00534335,0.00112933,-0.00876828
0.0053486040669542285,0.00480146,0.00112933,-0.00931851
0.00534799287167104,0.0054,0.00112933,-0.00871109
0.005347875442193378,0.00514532,0.00112933,-0.00896404
0.005348674069405554,0.00398901,0.00112933,-0.010132
0.005348580722732876,0.00382774,0.00112933,-0.0102919
0.005348411976037554,0.00397949,0.00112933,-0.0101377
0.005348780282778593,0.00358728,0.00112933,-0.0105352
0.005348245568695264,0.00344189,0.00112933,-0.0106728
0.004651152621507016,0.00399363,0.00102993,-0.00888127
0.004628645227351765,0.00398886,0.00102666,-0.00885146
0.0046281573213802895,0.00404745,0.00102666,-0.00878577
0.00462842160979164,0.00502003,0.00102666,-0.00781704
0.004628633470716138,0.00475567,0.00102666,-0.0080845
0.0046281502324739595,0.00421099,0.00102666,-0.0086221
0.004628471084938735,0.00457466,0.00102666,-0.00826311
0.004628847220533371,0.004,0.00102666,-0.00884328
0.004628320225777903,0.00441226,0.00102666,-0.00842331
0.0046285417204973076,0.00455855,0.00102666,-0.00828028
0.0046288284480842795,0.00400034,0.00102666,-0.00884266
0.004628515826696322,0.00408668,0.00102666,-0.00875174
0.003908547819868033,0.0054,0.000923998,-0.00615783
0.003908461122201504,0.00476836,0.000923998,-0.00678822
0.003786825326891985,0.004,0.000906744,-0.00733211
0.0031882452254586107,0.00376631,0.000821331,-0.00650656
0.003104540313848251,0.00215347,0.000809389,-0.00797109
0.0024675847826069954,0.00198401,0.000718665,-0.00699856
0.002467938075154568,0.0014,0.000718665,-0.00758772
0.0024680943301647247,0.00141588,0.000718665,-0.00757413
0.0024677715600527456,0.00158927,0.000718665,-0.00739601
0.0017478541865900026,0.0012,0.000615999,-0.00650584
0.001747952664203648,0.001222,0.000615999,-0.00648529
0.0017475620029481554,0.00223029,0.000615999,-0.00547128
0.00102752201927397,0.00252984,0.000513332,-0.0038906
0.0010277646697877977,0.0018,0.000513332,-0.004624
0.0010275466911094829,0.00201469,0.000513332,-0.00440612
0.00030749332865751943,0.0022,0.000410666,-0.00293938
0.0002408351928373082,0.00218147,0.000401155,-0.0028399
-0.00041309204203722515,0.00172104,0.000307999,-0.00212923
-0.00047748082995977556,0.000964169,0.000298803,-0.00277288
-0.0011331148414401328,0.0006,0.000205333,-0.00196927
-0.0011331889662322943,0.000380282,0.000205333,-0.00218791
-0.0018533882741331856,-0.000704913,0.000102666,-0.00198964
-0.001853417096167806,-0.00142794,0.000102666,-0.00271224
-0.0018534662660683475,-0.00166791,0.000102666,-0.0029515
-0.0025736668618351155,-0.00284023,0.0,-0.00284023
-0.0025736668618351155,-0.00317299,0.0,-0.00317299
-0.0025736668618351155,-0.0026,0.0,-0.0026
-0.0025736668618351155,-0.00296767,0.0,-0.00296767
-0.0025736668618351155,-0.0041788,0.0,-0.0041788
-0.0025736668618351155,-0.00294928,0.0,-0.00294928
-0.0025736668618351155,-0.0026,0.0,-0.0026
-0.0025736668618351155,-0.00189019,0.0,-0.00189019
-0.0025736668618351155,-0.000181297,0.0,-0.000181297
-0.0032939046518607124,-0.000814337,-0.000102666,0.00046979
-0.003293931869295106,-0.00110298,-0.000102666,0.000181552
-0.0040140764834295396,-1.71436e-05,-0.000205333,0.00255004
-0.00401415462570744,-0.00110202,-0.000205333,0.00146631
-0.004014224032326409,-0.00093644,-0.000205333,0.00163291
-0.004014075068355071,-0.0004,-0.000205333,0.00216717
-0.0047343463355089665,-0.0012,-0.000307999,0.00265179
-0.004799273177552526,-0.000381984,-0.000317247,0.00358619
-0.0054543850372237145,-0.00110527,-0.000410666,0.00402763
-0.005454549258674156,-0.00243497,-0.000410666,0.00270034
-0.005454749357035404,-0.0032,-0.000410666,0.00193824
-0.005454611370546177,-0.0028,-0.000410666,0.00233622
-0.0054546930949490365,-0.0034433,-0.000410666,0.0016941
-0.005454747482941676,-0.00368296,-0.000410666,0.00145524
-0.005454573738736497,-0.00290072,-0.000410666,0.00223494
-0.005454799923446001,-0.00377754,-0.000410666,0.00136143
-0.005454838272522732,-0.0042,-0.000410666,0.000939542
-0.005454714671687047,-0.00401657,-0.000410666,0.00112116
-0.005454925118926809,-0.00490476,-0.000410666,0.000236063
-0.005454865374585357,-0.0054,-0.000410666,-0.000260065
-0.005454551142298214,-0.0054,-0.000410666,-0.000264668
-0.005454741860118832,-0.0054,-0.000410666,-0.000261873
-0.005454893391244201,-0.00538552,-0.000410666,-0.000245171
-0.005454695909983446,-0.0050109,-0.000410666,0.000126545
-0.005454841077063977,-0.00565199,-0.000410666,-0.000512412
-0.005454968003138761,-0.00539679,-0.000410666,-0.000255338
-0.005517332098460944,-0.00443428,-0.000419553,0.000818614
-0.006137944355108697,-0.00623126,-0.000507983,0.000131309
-0.005455126074625236,-0.0068,-0.000410666,-0.0016562
-0.006058466686640445,-0.00653521,-0.000496703,-0.000318815
-0.005455328749104276,-0.0062,-0.000410666,-0.00105319
-0.005454971729946921,-0.00613603,-0.000410666,-0.000994529
-0.005454921387610895,-0.0054278,-0.000410666,-0.000287031
-0.005455417252718619,-0.0058,-0.000410666,-0.000651868
-0.005454967071380382,-0.0058,-0.000410666,-0.000658557
-0.0054549810453898935,-0.00599047,-0.000410666,-0.000848817
-0.005455209496101558,-0.00682656,-0.000410666,-0.00168153
-0.005455114009787437,-0.00669834,-0.000410666,-0.00155473
-0.005454905525494303,-0.00681603,-0.000410666,-0.00167549
-0.00545508708220744,-0.007,-0.000410666,-0.00185678
-0.0054551149379869586,-0.0058,-0.000410666,-0.000656374
-0.005455071288270254,-0.00601622,-0.000410666,-0.000873233
-0.0054552057923509326,-0.0064,-0.000410666,-0.00125502
-0.005455110296764215,-0.0063732,-0.000410666,-0.00122963
-0.005455157610830531,-0.0060897,-0.000410666,-0.000945435
-0.004734927069558267,-0.00557123,-0.000307999,-0.00171086
-0.004734811300292881,-0.00424683,-0.000307999,-0.000388194
-0.004017260181748665,-0.00519766,-0.000205733,-0.0026199
-0.004014500574241863,-0.00539008,-0.000205333,-0.00281664
-0.004014414090548416,-0.00530769,-0.000205333,-0.00273553
-0.004014413163463126,-0.00616734,-0.000205333,-0.0035952
-0.004014497805469695,-0.00491974,-0.000205333,-0.00234633
-0.004014481646233341,-0.00316988,-0.000205333,-0.000596715
-0.004014501497076,-0.00242148,-0.000205333,0.000151977
-0.00401451164528435,-0.00302884,-0.000205333,-0.000455229
-0.004014375578675027,-0.00301387,-0.000205333,-0.000442281
-0.0032940693597889345,-0.003,-0.000102666,-0.00171344
-0.0032941016415225072,-0.00298459,-0.000102666,-0.00169754
-0.0032940130662704016,-0.00260771,-0.000102666,-0.00132199
-0.0032940353453831915,-0.0028,-0.000102666,-0.00151395
-0.003294060809784131,-0.00139166,-0.000102666,-0.000105223
-0.0032145115991212597,-0.00082207,-9.1337e-05,0.000321587
-0.0025736668618351155,-0.0012162,0.0,-0.0012162
-0.0025736668618351155,-0.00159008,0.0,-0.00159008
-0.0025736668618351155,-0.00123292,0.0,-0.00123292
-0.0025736668618351155,-0.00200797,0.0,-0.00200797
-0.0025736668618351155,-0.00192156,0.0,-0.00192156
-0.0025736668618351155,-0.001,0.0,-0.001
-0.0025736668618351155,-0.0012,0.0,-0.0012
-0.0018532800833300535,-0.000734835,0.000102666,-0.00202116
-0.001853330653409565,0.0,0.000102666,-0.00128558
-0.0018532867951220524,-0.0002,0.000102666,-0.00148623
-0.001853288184359267,-0.0002,0.000102666,-0.00148621
-0.0018533665385188096,-0.000433004,0.000102666,-0.00171805
-0.0018533088151625652,-0.0012,0.000102666,-0.0024859
-0.0018533088151625652,-0.00100287,0.000102666,-0.00228877
-0.001853349278346883,-0.00121772,0.000102666,-0.00250302
-0.0011329353996938655,-0.00203274,0.000205333,-0.00460466
-0.0011329511792772164,-0.00297535,0.000205333,-0.00554704
-0.0011331073508422348,-0.00256894,0.000205333,-0.00513832
-0.0011330293400600596,-0.00261764,0.000205333,-0.00518817
-0.0011330321373973983,-0.00317349,0.000205333,-0.00574398
-0.0010550616630656971,-0.00262168,0.00021646,-0.00533003
-0.00041270290086809283,-0.00341743,0.000307999,-0.00727339
-0.00033389907064080605,-0.00355624,0.000319231,-0.0075528
0.000307374382447725,-0.0028,0.000410666,-0.00793763
0.0003075409920563271,-0.0032,0.000410666,-0.00834008
0.001027862791933701,-0.003,0.000513332,-0.00942544
0.0010277225565371723,-0.00325142,0.000513332,-0.00967481
0.0010281002608626528,-0.0035356,0.000513332,-0.00996454
0.001748283452482785,-0.00237605,0.000615999,-0.0100882
0.0017478584104624185,-0.0010421,0.000615999,-0.00874801
0.002468706017934336,-0.001984,0.000718665,-0.010983
0.002468956285888953,-0.00118943,0.000718665,-0.0101921
0.003188794116343288,-0.0012,0.000821331,-0.0114809
0.003909265583328526,-0.00118115,0.000923998,-0.0127496
0.003909309592916866,1.95781e-05,0.000923998,-0.0115495
0.003921927108791041,0.0,0.000925814,-0.0115899
0.0046298973595079295,2.65323e-05,0.00102666,-0.0128322
0.004630071273672952,0.00165179,0.00102666,-0.0112096
0.005350082519702785,0.00242157,0.00112933,-0.0117201
0.005350554671964682,0.0035804,0.00112933,-0.0105683
0.0053506463040350165,0.00541535,0.00112933,-0.00873471
0.005417928749049972,0.00556225,0.00113902,-0.00869866
0.006070510259967155,0.00485574,0.001232,-0.0105725
0.006070549298789779,0.00560316,0.001232,-0.00982562
0.006070264569793628,0.00596607,0.001232,-0.00945851
0.0067909746242525,0.0054,0.00133466,-0.0113163
0.006790911242579432,0.00562257,0.00133466,-0.0110928
0.006790375742829409,0.00557466,0.00133466,-0.0111328
0.007511410630470172,0.0054186,0.00143733,-0.0125844
0.00751127413393499,0.00642122,0.00143733,-0.0115797
0.007511251370996794,0.00639025,0.00143733,-0.0116104
0.007512265427541716,0.00538576,0.00143733,-0.0126299
0.007512116880299947,0.00603968,0.00143733,-0.0119738
0.0075114333663786215,0.00639017,0.00143733,-0.0116131
0.0075118192862715545,0.0058,0.00143733,-0.012209
0.007512071637224071,0.00557798,0.00143733,-0.0124348
0.007512081333467284,0.00516472,0.00143733,-0.0128482
0.007512539479090126,0.00521898,0.00143733,-0.0128008
0.0075119746358369086,0.00603081,0.00143733,-0.0119805
0.007511832238996258,0.00617589,0.00143733,-0.0118333
0.007512297698393079,0.00581067,0.00143733,-0.0122055
0.007511919636941415,0.0068,0.00143733,-0.0112105
0.007511579433613021,0.00565236,0.00143733,-0.0123531
0.007511825762791366,0.00401393,0.00143733,-0.0139952
0.00751179013803515,0.00398616,0.00143733,-0.0140224
0.007512365441578361,0.00317641,0.00143733,-0.0148408
0.006792202628583736,0.0026,0.00133466,-0.0141346
0.006791522580824119,0.003,0.00133466,-0.0137245
0.006791720692044633,0.00257941,0.00133466,-0.014148
0.0075119390509137945,0.00241693,0.00143733,-0.0155939
0.007511261127014631,0.00238139,0.00143733,-0.0156194
0.007511589165756866,0.00137574,0.00143733,-0.0166299
0.007511413878693472,0.00103018,0.00143733,-0.0169728
0.007511046330739396,0.0012,0.00143733,-0.0167976
0.007511615114674772,0.0014,0.00143733,-0.016606
0.007549908089923077,0.00183183,0.00144278,-0.0162432
0.008231589398198446,0.00262344,0.00154,-0.0166623
0.008231934034642717,0.0026,0.00154,-0.0166909
0.008232052203776666,0.00287388,0.00154,-0.0164188
0.008296694594821071,0.00356378,0.00154929,-0.0158373
0.008952420044662433,0.0028,0.00164266,-0.0177793
0.008952271776189845,0.00327296,0.00164266,-0.0173042
0.008951274660102246,0.0039081,0.00164266,-0.0166543
0.00895226435898543,0.00258958,0.00164266,-0.0179874
0.008952912002093328,0.002642,0.00164266,-0.0179447
0.008952141923118637,0.00358227,0.00164266,-0.0169929
0.008952182745968755,0.0038,0.00164266,-0.0167758
0.008952171613544682,0.00383326,0.00164266,-0.0167424
0.008951747980806125,0.00420882,0.00164266,-0.0163605
0.00895243486358881,0.0042,0.00164266,-0.0163795
0.008952386696812838,0.0042,0.00164266,-0.0163788
0.008951740538203015,0.00418993,0.00164266,-0.0163793
0.009673212104656957,0.00330631,0.00174533,-0.0185649
0.009673212104656957,0.00317462,0.00174533,-0.0186966
0.009671470948051408,0.00395297,0.00174533,-0.0178925
0.00967237346166689,0.00323291,0.00174533,-0.0186259
0.009672594370415146,0.00463682,0.00174533,-0.0172252
0.00967169704322794,0.00473479,0.00174533,-0.017114
0.009672499731978486,0.00338244,0.00174533,-0.0184782
0.009672562830392506,0.00348036,0.00174533,-0.0183813
0.009671538412524964,0.00437476,0.00174533,-0.0174717
0.009671938659949326,0.00341647,0.00174533,-0.0184359
0.009672041535808775,0.00496343,0.00174533,-0.0168905
0.009671633609342613,0.00577185,0.00174533,-0.016076
0.009672905499437971,0.00423708,0.00174533,-0.0176296
0.009673023493350589,0.0052,0.00174533,-0.0166685
0.009671637574678997,0.0052,0.00174533,-0.0166479
0.009673086388256005,0.00516696,0.00174533,-0.0167024
0.009672468173586492,0.005016,0.00174533,-0.0168442
0.009671701007031443,0.0054,0.00174533,-0.0164489
0.009672436609070769,0.00500467,0.00174533,-0.0168551
0.009672081086211764,0.00588482,0.00174533,-0.0159697
0.009671780262984304,0.00629174,0.00174533,-0.0155583
0.009672480008701098,0.0054,0.00174533,-0.0164604
0.009672515508878179,0.00565881,0.00174533,-0.0162021
0.00967210481185789,0.00599302,0.00174533,-0.0158618
0.009673184612557287,0.00583544,0.00174533,-0.0160354
0.00967316104417305,0.00702432,0.00174533,-0.0148462
0.00967237740909734,0.00669729,0.00174533,-0.0151616
0.009673325950613336,0.00541774,0.00174533,-0.0164552
0.009673463243888241,0.006,0.00174533,-0.015875
0.009673102108158704,0.00522992,0.00174533,-0.0166397
0.009673780530990118,0.00363084,0.00174533,-0.0182489
0.009673663090309934,0.00457693,0.00174533,-0.0173011
0.009672791356855932,0.0054,0.00174533,-0.016465
0.009673282777124842,0.005,0.00174533,-0.0168723
0.00967354948261841,0.00543658,0.00174533,-0.0164397
0.009672669253431649,0.00557537,0.00174533,-0.0162879
0.009673035288009453,0.0052,0.00174533,-0.0166686
0.009673113897082067,0.00562966,0.00174533,-0.0162401
0.00967355732021044,0.00598276,0.00174533,-0.0158937
0.009673706161871633,0.00587721,0.00174533,-0.0160014
0.009673204250249196,0.00747805,0.00174533,-0.0143931
0.009673070666823885,0.00758571,0.00174533,-0.0142835
0.008952908309102192,0.0068,0.00164266,-0.0137866
0.00895328453107574,0.00777924,0.00164266,-0.012813
0.008953589982473874,0.00774478,0.00164266,-0.012852
0.008953674516123089,0.00643467,0.00164266,-0.0141634
0.008953140791936712,0.00784123,0.00164266,-0.0127489
0.008233142370445833,0.00734331,0.00154,-0.0119656
0.008233558910521443,0.00684238,0.00154,-0.0124728
0.008131468713161937,0.00774393,0.0015256,-0.0113752
0.007511465839550719,0.00642718,0.00143733,-0.0115766
0.007512191174730188,0.00503636,0.00143733,-0.0129782
0.006791993323526995,0.00482238,0.00133466,-0.0119091
0.006792145852578892,0.00414082,0.00133466,-0.0125929
0.006071879770459334,0.0026,0.001232,-0.0128486
0.006071390967751247,0.0032136,0.001232,-0.0122277
0.006071545845546186,0.00235542,0.001232,-0.0130882
0.0053511589753129345,0.000847296,0.00112933,-0.0133104
0.00535098160253805,0.00138151,0.00112933,-0.0127735
0.004630858015272387,0.00056093,0.00102666,-0.0123121
0.004561000352013483,-0.000180602,0.00101671,-0.0129283
0.00391023070707531,0.000402276,0.000923998,-0.0111805
0.003910505940510633,-0.000331617,0.000923998,-0.0119185
0.0031900126817800355,-0.00176758,0.000821331,-0.0120666
0.0031897863751491743,-0.001,0.000821331,-0.0112957
0.003190003495574117,-0.00196593,0.000821331,-0.0122648
0.003163966532257738,-0.00276387,0.000817622,-0.0130161
0.0024692266247614753,-0.000545641,0.000718665,-0.00955239
0.0024694958664083643,-0.000664362,0.000718665,-0.00967514
0.0017491517694669463,-0.00138269,0.000615999,-0.00910778
0.001658980360137194,-0.00077503,0.000603181,-0.00833607
0.0010287587178613956,-0.00120529,0.000513332,-0.00764407
0.0010288296631219963,-0.00174311,0.000513332,-0.00818294
0.0009815250717715059,-0.000186929,0.000506623,-0.00653926
0.0003082232363638077,-0.000731072,0.000410666,-0.00588129
0.00030827182813841,-0.00170167,0.000410666,-0.00685262
0.00027559140566246103,-0.00121807,0.000406027,-0.00630897
-0.00041216897837808783,-0.0024548,0.000307999,-0.00631872
-0.00041217858418647916,-0.00254082,0.000307999,-0.0064046
-0.0004124315705934119,-0.00141333,0.000307999,-0.00527332
-0.0004122136046598927,-0.00265805,0.000307999,-0.0065213
-0.00041212921800553486,-0.0032,0.000307999,-0.00706453
-0.00113280548395903,-0.0012,0.000205333,-0.00377386
-0.0011326261872779673,-0.00184002,0.000205333,-0.00441657
-0.0011325592224873844,-0.00212181,0.000205333,-0.00469937
-0.001132713557767594,-0.00123283,0.000205333,-0.00380807
-0.0011326522183681285,-0.00221827,0.000205333,-0.00479443
-0.00113261888685132,-0.00208034,0.000205333,-0.004657
-0.0011325956358869,-0.000857887,0.000205333,-0.0034349
-0.0011324888754304448,-0.0026,0.000205333,-0.00517863
-0.001853115414634363,-0.00210781,0.000102666,-0.00339661
-0.001853166934407742,-0.00100335,0.000102666,-0.00229137
-0.0018531038280511104,-0.00265477,0.000102666,-0.00394374
-0.0018531056445915952,-0.0032118,0.000102666,-0.00450075
-0.0018531514027830386,-0.00221803,0.000102666,-0.00350628
-0.0018530793398056295,-0.00287055,0.000102666,-0.00415989
-0.0018530829635763258,-0.00334917,0.000102666,-0.00463846
-0.0018531156419678185,-0.00261266,0.000102666,-0.00390145
-0.0018530945239027333,-0.00320672,0.000102666,-0.00449584
-0.0018531015578792155,-0.00336124,0.000102666,-0.00465024
-0.0025736668618351155,-0.00285008,0.0,-0.00285008
-0.0025736668618351155,-0.00398569,0.0,-0.00398569
-0.0025736668618351155,-0.00377304,0.0,-0.00377304
-0.0025736668618351155,-0.00302617,0.0,-0.00302617
-0.0025736668618351155,-0.00446436,0.0,-0.00446436
-0.0025736668618351155,-0.00495162,0.0,-0.00495162
-0.0025736668618351155,-0.00461895,0.0,-0.00461895
-0.0025736668618351155,-0.0052,0.0,-0.0052
-0.0025736668618351155,-0.00458214,0.0,-0.00458214
-0.0025736668618351155,-0.00426187,0.0,-0.00426187
-0.0025736668618351155,-0.00542643,0.0,-0.00542643
-0.0025736668618351155,-0.00496652,0.0,-0.00496652
-0.0025736668618351155,-0.00382245,0.0,-0.00382245
-0.0025194608412712144,-0.00503009,7.72278e-06,-0.0051271
-0.0018530479185327878,-0.00496621,0.000102666,-0.00625603
-0.0018530501754505557,-0.0044522,0.000102666,-0.00574199
-0.001853061920432342,-0.0054,0.000102666,-0.00668961
-0.001853061920432342,-0.00467173,0.000102666,-0.00596134
-0.0018530736805302773,-0.003,0.000102666,-0.00428943
-0.0018034068854955838,-0.00361378,0.000109742,-0.0049921
-0.0011325233345821858,-0.00291036,0.000205333,-0.00548846
-0.0011325410426641796,-0.00162222,0.000205333,-0.00420005
-0.0011325383172356921,-0.0028,0.000205333,-0.00537787
-0.0011325002035446955,-0.00188836,0.000205333,-0.00446681
-0.0011324273729323444,-0.000400649,0.000205333,-0.00298021
-0.0011324477001297803,-0.0014,0.000205333,-0.00397925
-0.001132458098328827,-0.000569839,0.000205333,-0.00314894
-0.0011324463442789975,0.000145721,0.000205333,-0.00243356
-0.001132478459740417,-0.000526924,0.000205333,-0.00310571
-0.0011324888754304448,0.00106129,0.000205333,-0.00151734
-0.0011324364044476554,0.00107241,0.000205333,-0.00150701
-0.001132478459740417,1.38563e-05,0.000205333,-0.00256493
-0.0011325342298485763,0.00111265,0.000205333,-0.00146529
-0.0011324477001297803,0.00158029,0.000205333,-0.000998966
-0.0011324540287639179,-0.000604313,0.000205333,-0.00318347
-0.0011325342298485763,-0.000181716,0.000205333,-0.00275965
-0.001132434146149655,-0.000871101,0.000205333,-0.00345056
-0.0011324309850019355,-0.00205753,0.000205333,-0.00463703
-0.0011325342298485763,-0.000185883,0.000205333,-0.00276382
-0.0018143240655601359,-0.00100103,0.000108189,-0.00235959
-0.0018530834166483438,-0.0018,0.000102666,-0.00308928
-0.0018531108691409149,-0.00121316,0.000102666,-0.00250203
-0.00185307662291724,-0.00105121,0.000102666,-0.00234059
-0.0018530797926986616,-0.0023579,0.000102666,-0.00364724
-0.001853110187510032,-0.00230489,0.000102666,-0.00359377
-0.0018530134573509238,-0.00267644,0.000102666,-0.00396679
-0.0018530305589807088,-0.00335868,0.000102666,-0.00464876
-0.0018531176882208608,-0.00261669,0.000102666,-0.00390545
-0.0018530601125282997,-0.00384992,0.000102666,-0.00513956
-0.0018530485955494415,-0.00439295,0.000102666,-0.00568276
-0.0018530793398056295,-0.00254864,0.000102666,-0.00383799
-0.0018530325863098233,-0.00259457,0.000102666,-0.00388462
-0.0018530330368888462,-0.00397242,0.000102666,-0.00526247
-0.0018530601125282997,-0.00278222,0.000102666,-0.00407185
-0.001853026955957124,-0.00250466,0.000102666,-0.0037948
-0.0018530323610286903,-0.00254173,0.000102666,-0.00383179
-0.0018530696080162076,-0.0014,0.000102666,-0.00268949
-0.0011323117156064315,-0.0026,0.000205333,-0.00518133
-0.0011323498863982904,-0.00158064,0.000205333,-0.00416138
-0.0011325419512299,-0.000205999,0.000205333,-0.00278382
-0.00041187283216438273,-0.000964069,0.000307999,-0.00483247
-0.00041180775223354123,-5.03871e-06,0.000307999,-0.00387443
-0.00041187690479232075,0.000556687,0.000307999,-0.00331165
-0.0004117989512063972,-0.000309883,0.000307999,-0.00417941
-0.0004117070487288138,-0.0002,0.000307999,-0.00407093
-0.0004117827105992165,-0.000838441,0.000307999,-0.00470822
-0.0004117854166965926,-0.00170196,0.000307999,-0.00557169
-0.0004117570160486381,-0.00176566,0.000307999,-0.00563583
-0.00041181113799839894,-0.00184107,0.000307999,-0.00571041
-0.0004117320209211005,-0.00270375,0.000307999,-0.0065743
-0.0004116868178387135,-0.00256728,0.000307999,-0.00643852
-0.0004117772992089973,-0.00201707,0.000307999,-0.00588692
-0.00041176986029889135,-0.00341273,0.000307999,-0.00728271
-0.0004116969313996367,-0.00355705,0.000307999,-0.00742814
-0.000366263931936576,-0.00261274,0.000314476,-0.00656474
0.00030899854334213127,-0.00316393,0.000410666,-0.00832591
0.0003090174027967547,-0.00213043,0.000410666,-0.0072927
0.00030885813622881075,-0.0012,0.000410666,-0.00635983
0.0003089940515447103,-0.00259179,0.000410666,-0.00775369
0.00030902997029750266,-0.00178285,0.000410666,-0.00694531
0.00030894100617928156,-0.0014468,0.000410666,-0.0066079
0.0010296490315402072,-0.00179979,0.000513332,-0.00825207
0.0010297141293617858,-0.000179613,0.000513332,-0.00663289
0.0010296928145512398,-0.000245266,0.000513332,-0.00669821
0.001029599584361612,-0.000972772,0.000513332,-0.00742429
0.001029604081792721,5.98624e-05,0.000513332,-0.00639172
0.0010295467060857269,0.000192198,0.000513332,-0.00625851
0.0010294926390726571,-0.000146925,0.000513332,-0.00659682
0.0010295399512279513,0.00127964,0.000513332,-0.00517096
0.0010296501547117274,0.0017542,0.000513332,-0.00469809
0.0010296737348671702,0.00102233,0.000513332,-0.00543033
0.0010296321806183032,0.00160302,0.000513332,-0.00484899
0.001029683836880887,0.00111682,0.000513332,-0.00533599
0.001029643415263975,0.0,0.000513332,-0.00645219
0.0010296018331329981,0.000633602,0.000513332,-0.00581795
0.0010297197368485229,7.98712e-05,0.000513332,-0.00637348
0.0010297522465189859,-0.00139103,0.000513332,-0.0078449
0.001029742159821399,-0.000376395,0.000513332,-0.00683011
0.00102998250240514,-0.000836907,0.000513332,-0.00729431
0.001029927840006154,-0.00135202,0.000513332,-0.00780858
0.001029660261999573,0.0002,0.000513332,-0.00625244
0.001029818314479777,1.201e-05,0.000513332,-0.00644287
0.001750456414503916,7.1801e-05,0.000615999,-0.00767309
0.001750374347362443,0.0012321,0.000615999,-0.00651152
0.0017506884850325409,0.00138975,0.000615999,-0.00635871
0.0017507887826663572,0.001444,0.000615999,-0.00630599
0.0017505799523652664,0.0026,0.000615999,-0.00514677
0.0018274340896622418,0.00255747,0.000626916,-0.00532997
0.0024714389694655025,0.00266886,0.000718665,-0.00637143
0.002471238848978058,0.004,0.000718665,-0.00503721
0.002471742612519676,0.00315269,0.000718665,-0.00589229
0.0024715652780723366,0.0030009,0.000718665,-0.00604134
0.0024713593105620325,0.00396843,0.000718665,-0.00507063
0.0031924306771682572,0.00278951,0.000821331,-0.00754635
0.0031920350192250553,0.00270874,0.000821331,-0.00762102
0.0031920010545614104,0.00396795,0.000821331,-0.00636129
0.0031924395631018486,0.00276475,0.000821331,-0.00757125
0.003192307937588672,0.00172811,0.000821331,-0.00860585
0.003192077898949506,0.00298035,0.000821331,-0.00735008
0.0031923915658350834,0.00237089,0.000821331,-0.00796437
0.0031923488743430327,0.00204187,0.000821331,-0.00829272
0.0031918471183884508,0.00259782,0.000821331,-0.00772905
0.0031921350319688772,0.00282908,0.000821331,-0.00750222
0.0031922313404407735,0.00403424,0.000821331,-0.00629854
0.0031918291974191476,0.0052,0.000821331,-0.00512661
0.003192018932706871,0.00448815,0.000821331,-0.00584136
0.0031922010351231734,0.00411934,0.000821331,-0.00621298
0.003117766135165433,0.00531746,0.000810738,-0.00488051
0.0024715683935675743,0.00358246,0.000718665,-0.00545983
0.00247159642600882,0.00403521,0.000718665,-0.00500752
0.002471299890902628,0.00496906,0.000718665,-0.00406908
0.0024712419807771664,0.00402581,0.000718665,-0.00501145
0.0023677009584813845,0.00417268,0.000703891,-0.0046814
0.0017506710809890333,0.00559177,0.000615999,-0.00215642
0.0017507620550129585,0.00434179,0.000615999,-0.00340779
0.001750862214798483,0.00407735,0.000615999,-0.00367379
0.0010298999252537542,0.00475838,0.000513332,-0.00169776
0.001029971352246075,0.00377097,0.000513332,-0.00268626
0.0009823014034315131,0.00383978,0.000506526,-0.00253353
0.000309298223237543,0.00428029,0.000410666,-0.000886293
-0.00041144655813991383,0.0024,0.000307999,-0.00147494
-0.00041137449823266557,0.00302283,0.000307999,-0.000853222
-0.00048442757118419147,0.00369855,0.000297584,-4.74393e-05
-0.0011320733131256087,0.00201505,0.000205333,-0.000569964
-0.0011320808395070565,0.00263037,0.000205333,4.54722e-05
-0.0011320410304877277,0.00268166,0.000205333,9.61394e-05
-0.001132034846067556,0.00018965,0.000205333,-0.00239596
-0.0012318622851707533,0.000172308,0.000191118,-0.00223392
-0.0018528840058456275,-0.000945725,0.000102666,-0.00223807
-0.0018528729339375408,-0.0026,0.000102666,-0.00389252
-0.0019110908579735954,-0.0026,9.43719e-05,-0.00378829
-0.0025736668618351155,-0.00297309,0.0,-0.00297309
