yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.009294437786974221,0.00620912,0.00256666,-0.017846
0.009291947567245114,0.00678535,0.00256666,-0.0172605
0.0092931813727255,0.00817628,0.00256666,-0.0158742
0.008624836463062887,0.00723465,0.00246399,-0.0158539
0.007962733637502491,0.00662395,0.00236133,-0.0155255
0.00728703847618107,0.00760326,0.00225866,-0.013557
0.00728703847618107,0.00783834,0.00225866,-0.0133219
0.007291541649733638,0.00660306,0.00225866,-0.0145739
0.007295300353265166,0.00622395,0.00225866,-0.014967
0.007292808941113474,0.00637157,0.00225866,-0.0148101
0.007958951476153504,0.00621451,0.00236133,-0.0159209
0.007956597611501356,0.00580918,0.00236133,-0.0163175
0.007962947119466244,0.00638534,0.00236133,-0.0157649
0.008629880069366505,0.00641714,0.00246399,-0.01669
0.008630370432416417,0.00602898,0.00246399,-0.01708
0.009299665564221172,0.0054,0.00256666,-0.0186744
0.008637712955304924,0.0057928,0.00246399,-0.0173435
0.008635446034564287,0.0062,0.00246399,-0.0169278
0.008631239447595439,0.006,0.00246399,-0.0171122
0.008632776106762843,0.00562609,0.00246399,-0.0174918
0.007973530320868887,0.00619185,0.00236133,-0.0159977
0.00796908625148397,0.00679168,0.00236133,-0.0153813
0.007967830021819552,0.00700663,0.00236133,-0.0151617
0.007965549882393782,0.0066183,0.00236133,-0.0155416
0.007977456309655864,0.00678623,0.00236133,-0.015418
0.007971447656941733,0.007,0.00236133,-0.0151818
0.00797136260682135,0.00643081,0.00236133,-0.0157506
0.007974783183784771,0.00465012,0.00236133,-0.0175441
0.007985054089000354,0.004,0.00236133,-0.0182326
0.007978346601247674,0.00382844,0.00236133,-0.0183791
0.007972552998519431,0.00320283,0.00236133,-0.0189831
0.007973084207843293,0.00302016,0.00236133,-0.0191678
0.00798775642615349,0.00339629,0.00236133,-0.0188465
0.007979617795760997,0.00397322,0.00236133,-0.018239
0.007980126059283235,0.00382231,0.00236133,-0.0183919
0.007971745305535842,0.00398338,0.00236133,-0.0181995
0.007316839637135708,0.00401748,0.00225866,-0.0172537
0.00797540104596663,0.00419733,0.00235996,-0.0180196
0.0079815019915572,0.00498255,0.00236133,-0.0172367
0.007979194149294804,0.00406037,0.00236133,-0.0181503
0.007990665988271233,0.004,0.00236133,-0.0182537
0.007989654424923602,0.004,0.00236133,-0.0182499
0.007986680130503614,0.00320741,0.00236133,-0.0190313
0.007982052113075417,0.00240824,0.00236133,-0.0198131
0.007993697746629752,0.00217822,0.00236133,-0.0200868
0.007986785674094214,0.00259326,0.00236133,-0.0196458
0.007992961265355186,0.00221858,0.00236133,-0.0200437
0.007985729999369733,0.0018,0.00236133,-0.0204351
0.007997103220999242,0.00177718,0.00236133,-0.0205007
0.008602453829261964,0.002,0.0024545,-0.0211464
0.008660716810263109,0.0018,0.00246399,-0.0214222
0.008659375467109483,0.00292633,0.00246399,-0.0202909
0.008667849434139393,0.00400189,0.00246399,-0.0192472
0.008663287246083416,0.00457568,0.00246399,-0.0186562
0.008664165332914038,0.0046,0.00246399,-0.0186352
0.008664209227966214,0.00538647,0.00246399,-0.0178489
0.008668988486827192,0.00677857,0.00246399,-0.0164748
0.008664297015416638,0.00681721,0.00246399,-0.0164184
0.008666578247282494,0.00563685,0.00246399,-0.0176074
0.00866550373405765,0.00574341,0.00246399,-0.0174968
0.007994244678909853,0.00700489,0.00236133,-0.0152622
0.00799203503471602,0.00721695,0.00236133,-0.0150418
0.007995422200286366,0.0066,0.00236133,-0.0156716
0.007992161363065204,0.0066,0.00236133,-0.0156593
0.007995254023634837,0.00604199,0.00236133,-0.0162289
0.007989591185986387,0.00579986,0.00236133,-0.0164497
0.007987355517787155,0.00542099,0.00236133,-0.0168203
0.007990708126138318,0.00520537,0.00236133,-0.0170485
0.007991887641994027,0.00538697,0.00236133,-0.0168713
0.007989717661951522,0.00485022,0.00236133,-0.0173998
0.007991866585042699,0.00361829,0.00236133,-0.0186399
0.007994181578651567,0.0034,0.00236133,-0.0188669
0.007987988495979613,0.0038,0.00236133,-0.0184436
0.007982094424165975,0.00320964,0.00236133,-0.0190119
0.007985286457713653,0.00377385,0.00236133,-0.0184596
0.007990497428318793,0.0030182,0.00236133,-0.0192348
0.007981840544874424,0.00394397,0.00236133,-0.0182766
0.007986595691810257,0.00459172,0.00236133,-0.0176467
0.007986659021148684,0.00402036,0.00236133,-0.0182182
0.007987207795391103,0.004,0.00236133,-0.0182407
0.007981650115326751,0.00478255,0.00236133,-0.0174373
0.007981375020038994,0.00461963,0.00236133,-0.0175992
0.008652016455424044,0.004,0.00246399,-0.0191896
0.008657725145707638,0.00417503,0.00246399,-0.0190359
0.007982179043797492,0.00515466,0.00236133,-0.0170672
0.007981375020038994,0.0054,0.00236133,-0.0168189
0.007980231932106747,0.00424488,0.00236133,-0.0179697
0.00798752433064813,0.00438473,0.00236133,-0.0178572
0.007973062962024612,0.00405331,0.00236133,-0.0181345
0.00797361528413678,0.0026908,0.00236133,-0.0194991
0.007977689517519638,0.00125308,0.00236133,-0.020952
0.007983469072004559,0.00138359,0.00236133,-0.0208431
0.007974889324561297,0.00200131,0.00236133,-0.0201933
0.00797159648645512,0.00237289,0.00236133,-0.0198095
0.007970214096737718,0.00278336,0.00236133,-0.0193939
0.007978833982939384,0.00260782,0.00236133,-0.0196015
0.007971511442296391,0.0026,0.00236133,-0.0195821
0.007967893915800543,0.00336946,0.00236133,-0.0187991
0.00796175134574401,0.00394578,0.00236133,-0.0182
0.007371311818309576,0.00569947,0.00226898,-0.0156209
0.007297809113650724,0.00639655,0.00225866,-0.0148036
0.007294055026756134,0.00546267,0.00225866,-0.0157236
0.00729158254234677,0.00539966,0.00225866,-0.0157774
0.007299948298160709,0.00698776,0.00225866,-0.0142204
0.007297931413301155,0.0068,0.00225866,-0.0144006
0.006677515646523133,0.00661712,0.00216479,-0.0136693
0.0066187606293615754,0.0064,0.00215599,-0.0137986
0.006630052966739976,0.00659707,0.00215599,-0.0136434
0.00662212199405932,0.00699194,0.00215599,-0.0132191
0.006620930542136261,0.00646381,0.00215599,-0.0137428
0.006616177064740076,0.00521477,0.00215599,-0.0149743
0.006624795235035207,0.005,0.00215599,-0.015221
0.006617625845347179,0.00499621,0.00215599,-0.0151982
0.006617625845347179,0.00462231,0.00215599,-0.0155721
0.006612354213494158,0.00421345,0.00215599,-0.0159615
0.006619542856779595,0.00477231,0.00215599,-0.0154292
0.006619797013515115,0.00481733,0.00215599,-0.0153851
0.00661147096272482,0.00401746,0.00215599,-0.0161543
0.006609035069333142,0.0034,0.00215599,-0.0167628
0.006614727215616363,0.00322745,0.00215599,-0.0169563
0.0066112353623887085,0.00241449,0.00215599,-0.0177564
0.006606359989148647,0.00182944,0.00215599,-0.0183235
0.006604075445228876,0.00235477,0.00215599,-0.0177898
0.006611647644518736,0.00357528,0.00215599,-0.0165971
0.006603306774575587,0.0036,0.00215599,-0.0165418
0.0066007621280972035,0.00398774,0.00215599,-0.0161447
0.0065969884900304475,0.00381448,0.00215599,-0.0163042
0.006602656128500029,0.00398248,0.00215599,-0.0161569
0.006598767534222938,0.00306933,0.00215599,-0.0170558
0.006593742595030897,0.00261608,0.00215599,-0.0174907
0.006596751164245243,0.00375294,0.00215599,-0.0163648
0.006603740420247952,0.00475578,0.00215599,-0.0153875
0.006594930729104181,0.005,0.00215599,-0.0151111
0.00659465356094198,0.0048,0.00215599,-0.0153101
0.0065905509467987485,0.00534507,0.00215599,-0.0147501
0.006595742214872409,0.00560125,0.00215599,-0.0145128
0.006594712957353866,0.0056,0.00215599,-0.0145103
0.00659033269831893,0.00521483,0.00215599,-0.0148795
0.0065876323919327314,0.005,0.00215599,-0.0150845
0.006593425640081693,0.0054,0.00215599,-0.0147056
0.006591384040826158,0.00422006,0.00215599,-0.0158782
0.006586479686359376,0.004,0.00215599,-0.0160803
0.006585306428823961,0.0038,0.00215599,-0.0162761
0.006589022708860416,0.00303045,0.00215599,-0.0170591
0.006589161687658431,0.00317276,0.00215599,-0.0169173
0.006587572785427599,0.00303215,0.00215599,-0.0170521
0.0065864598063332695,0.0028,0.00215599,-0.0172802
0.006585306428823961,0.00358992,0.00215599,-0.0164861
0.006580586622148708,0.0038,0.00215599,-0.0162589
0.006583993161061883,0.00361896,0.00215599,-0.0164524
0.006584172293416002,0.0036,0.00215599,-0.0164719
0.006581543423781511,0.0036,0.00215599,-0.0164624
0.006578332363118069,0.00417303,0.00215599,-0.0158777
0.007200816552709199,0.00344131,0.00225159,-0.0175057
0.007245708546976522,0.00304889,0.00225866,-0.0179602
0.0072479229114873886,0.00418177,0.00225866,-0.0168354
0.00724144042465994,0.0054,0.00225866,-0.0155937
0.007242696645175011,0.00488265,0.00225866,-0.0161156
0.007239931980204599,0.00536983,0.00225866,-0.0156184
0.0072376253475887305,0.00573355,0.00225866,-0.0152464
0.007240372053604915,0.00500814,0.00225866,-0.0159817
0.006577833293993766,0.00407894,0.00215599,-0.01597
0.006568207250611655,0.00360521,0.00215599,-0.016409
0.006570252338902161,0.00378742,0.00215599,-0.0162342
0.006568207250611655,0.0040846,0.00215599,-0.0159296
0.006569189950871262,0.0042,0.00215599,-0.0158178
0.006567083585112952,0.00437942,0.00215599,-0.0156308
0.006565858888808896,0.00479601,0.00215599,-0.0152098
0.006564211419539387,0.00539222,0.00215599,-0.0146076
0.006566862792459611,0.00431324,0.00215599,-0.0156961
0.0058974637023085615,0.0042,0.00205333,-0.0148436
0.005898478538901295,0.00402035,0.00205333,-0.0150268
0.005895355752884859,0.00339761,0.00205333,-0.0156384
0.005898382822146861,0.0032,0.00205333,-0.0158468
0.005275467734670144,0.00368561,0.00195792,-0.0144608
0.005228756040522117,0.00361146,0.00195066,-0.014469
0.005224340360661636,0.0036,0.00195066,-0.0144647
0.005226166290791348,0.003,0.00195066,-0.0150712
0.0046262593002459685,0.00291122,0.00185865,-0.0142946
0.004557988435231998,0.00261825,0.001848,-0.0144915
0.004554747006302126,0.0026,0.001848,-0.0144982
0.004556550457774588,0.00291152,0.001848,-0.0141931
0.004552368506075803,0.0026,0.001848,-0.0144897
0.003889552602441477,0.00201744,0.00174533,-0.0141303
0.003885417891401622,0.0018,0.00174533,-0.014333
0.0038864361055516586,0.00150733,0.00174533,-0.0146293
0.0032199907075005857,0.00175372,0.00164266,-0.013428
0.002554027221136541,0.0014,0.00154,-0.0128282
0.0018893626790862416,0.0014,0.00143733,-0.0118796
0.0018893626790862416,0.00082646,0.00143733,-0.0124532
0.0005962029277238783,1.106e-05,0.00123767,-0.0114217
-5.487330616907142e-05,-0.000215288,0.00113718,-0.0107176
-0.0007359171820736331,-0.0002,0.00103233,-0.00972554
-0.001377381873871002,-0.0006,0.000933054,-0.00921261
-0.0026719293280364773,-0.000976189,0.00073317,-0.00774005
-0.0034286317519242864,-0.00159119,0.000615999,-0.00727895
-0.004078755338156652,-0.00206352,0.000515567,-0.00682354
-0.004094569177601577,-0.00440274,0.000513332,-0.00913734
-0.004094948418173693,-0.0054,0.000513332,-0.0101333
-0.0034981584843531326,-0.00587161,0.000605481,-0.0114571
-0.003430069806873967,-0.00699649,0.000615999,-0.0126792
-0.0034312951660680656,-0.00737702,0.000615999,-0.0130554
-0.003431856163900805,-0.00800048,0.000615999,-0.0136768
-0.0034312133975977514,-0.00800588,0.000615999,-0.0136845
-0.0034343519085093767,-0.00734648,0.000615999,-0.0130141
-0.003434299074828298,-0.00815115,0.000615999,-0.0138189
-0.0034344517180342994,-0.00821393,0.000615999,-0.0138811
-0.0034327162061433695,-0.00857274,0.000615999,-0.0142461
-0.0034343871335232546,-0.0088,0.000615999,-0.0144674
-0.0034358154681564147,-0.00863128,0.000615999,-0.0142937
-0.0034372176725092577,-0.00741911,0.000615999,-0.0130766
-0.0034362746586467166,-0.00720724,0.000615999,-0.0128681
-0.0027740023994583573,-0.00680719,0.000718665,-0.0134083
-0.0027762418024040907,-0.00718605,0.000718665,-0.0137793
-0.0027775749906363244,-0.00703025,0.000718665,-0.0136188
-0.002773864819530722,-0.0068,0.000718665,-0.0134016
-0.0027759865004409892,-0.00624822,0.000718665,-0.0128424
-0.002114665916105399,-0.00580757,0.000821331,-0.0133387
-0.0021159780941708275,-0.00501618,0.000821331,-0.0125427
-0.0015217771993941299,-0.00384273,0.000913031,-0.0122184
-0.0008123106436234004,-0.00379416,0.00102367,-0.0131683
0.0004770949819060807,-0.00439175,0.00122353,-0.015597
0.001189009935741764,-0.00401239,0.00133466,-0.0162182
0.0018115217916097387,-0.00264238,0.00143008,-0.0157463
0.0025179384630479003,-0.00129827,0.00154,-0.0153997
0.0031737014897120037,-0.000800778,0.00164266,-0.01582
0.00383464890272162,-0.0006,0.00174533,-0.0165549
0.0038414878069798234,-0.00119181,0.00174533,-0.0171704
0.0038361709586757784,-0.000624594,0.00174533,-0.0165847
0.003831566948954853,-0.000946438,0.00174533,-0.0168907
0.0038276984467137945,-6.58702e-05,0.00174533,-0.0159967
0.0038333625870922384,0.000746863,0.00174533,-0.0152036
0.0038264240659977916,0.0012,0.00174533,-0.0147265
0.0032386091697658324,0.0012,0.00165418,-0.0138923
0.0031596364890061146,0.00217151,0.00164266,-0.0127993
0.0031484920172854423,0.00279533,0.00164027,-0.0121682
0.0031573557977339827,0.00338685,0.00164266,-0.0115762
0.003155023731590917,0.00279748,0.00164266,-0.0121575
0.003155023731590917,0.00163982,0.00164266,-0.0133152
0.0030737449771862458,0.0012,0.00162938,-0.0136484
0.0031543637347295804,0.00158318,0.00164266,-0.0133696
0.003150721071374229,0.0018,0.00164266,-0.0131403
0.0031468956738439696,0.00200016,0.00164258,-0.0129281
0.0024896213024646003,0.00237329,0.00154,-0.0116307
0.0024877738654187206,0.00203703,0.00154,-0.0119606
0.002484315527019043,0.00120115,0.00154,-0.0127848
0.0024795252215719923,0.0012,0.00154,-0.0127697
0.0024834345781380206,0.0012,0.00154,-0.0127829
0.0024768882599367987,0.00138863,0.00154,-0.0125721
0.0024774983463829543,0.0014,0.00154,-0.0125628
0.0024767357021949583,0.0016,0.00154,-0.0123602
0.0018625477391607673,0.0014,0.00144385,-0.0117002
0.0018122598844010707,0.000820257,0.00143733,-0.0121925
0.0018124455971666254,0.001,0.00143733,-0.0120133
0.0018098578498389585,0.000828025,0.00143733,-0.0121766
0.0018124455971666254,0.000598983,0.00143733,-0.0124144
0.0018090563239807874,0.000220246,0.00143733,-0.0127817
0.0018041377230168147,0.0,0.00143733,-0.0129854
0.002460975550524317,0.000392328,0.00154,-0.0135148
0.002460944739480101,0.000777076,0.00154,-0.01313
0.0024605133239093144,0.000401361,0.00154,-0.0135042
0.0024576754760290273,0.000780049,0.00154,-0.013116
0.0024557911486957516,0.0012,0.00154,-0.0126898
0.002452434171995356,0.00158474,0.00154,-0.0122939
0.002453192797378166,0.00314016,0.00154,-0.010741
0.002448666848493596,0.0032,0.00154,-0.0106661
0.002443941714186093,0.00206194,0.00154,-0.0117884
0.002443739352336963,0.00216802,0.00154,-0.0116817
0.0024466012585006225,0.00242072,0.00154,-0.0114385
0.0017865137649804184,0.00123302,0.00143733,-0.0116936
0.0017816827321487034,0.00158512,0.00143733,-0.0113255
0.0011198443620697432,0.00219178,0.00133466,-0.00978056
0.0011234517471502932,0.0020134,0.00133466,-0.00997086
0.0011177245845530254,0.00121677,0.00133466,-0.0107486
0.0011153701991243612,0.0012,0.00133466,-0.0107576
0.0011087905562972384,0.00159849,0.00133466,-0.0103376
0.0011184315196346587,0.0012,0.00133466,-0.0107677
0.00047799435889780365,0.000414478,0.00123571,-0.0106405
0.00045045449133836266,0.0004,0.001232,-0.0106092
0.00044903653849608875,4.11178e-05,0.001232,-0.0109635
0.00045027732776064134,-0.00039699,0.001232,-0.0114056
0.0004486311386078254,-0.0006,0.001232,-0.0116033
-0.00020745917643733274,-7.36023e-06,0.00112933,-0.0100913
-0.00021445146518499214,-0.000391763,0.00112933,-0.010453
-0.00021054265272870895,-0.000580828,0.00112933,-0.0106547
-0.00021510605968950818,-0.00118993,0.00112933,-0.011249
-0.00021523468052723777,-0.00196594,0.00112933,-0.0120246
-0.0002164864920431893,-0.0027844,0.00112933,-0.012839
0.0004365793354644031,-0.00242092,0.001232,-0.0133851
0.0010889991001653788,-0.00128582,0.00133466,-0.0131576
0.0004305074029249704,-0.000409114,0.001232,-0.0113537
0.00042945429404569937,-0.000776508,0.001232,-0.0117177
0.0004276287392013722,-0.000606388,0.001232,-0.0115417
-0.0001797809828060267,-2.6321e-05,0.00113609,-0.0101205
-0.0020143681329629374,0.00057354,0.000848497,-0.00695597
-0.002188622387861481,0.0004,0.000821331,-0.00688417
0.000965166353526341,0.0002,0.00131721,-0.0114759
0.001134255683406373,0.0004,0.00134374,-0.0115121
-0.0025218134414540126,-0.000350631,0.00076935,-0.00716613
-0.007106308606839405,-0.00116843,4.86156e-05,-0.00159871
-0.00868748492023781,-0.00138995,-0.000200175,0.000379595
-0.009340777393768028,-0.00255879,-0.00030271,0.000122591
-0.009372612763451298,-0.00416136,-0.000307999,-0.00143888
-0.008760140951243688,-0.0059496,-0.000211801,-0.00408116
-0.006941130441439101,-0.00749095,7.46778e-05,-0.00815022
-0.005459080497959774,-0.00820157,0.000307999,-0.0109213
-0.005461151123196489,-0.0084,0.000307999,-0.0111132
-0.00480900676542597,-0.0082,0.0004108,-0.0118184
-0.004159213944942825,-0.0082,0.000513332,-0.0127191
-0.004736929417252086,-0.00668989,0.000422202,-0.0104078
-0.005416010276516331,-0.0054285,0.000315314,-0.00820211
-0.005462871520755221,-0.00424819,0.000307999,-0.00695598
-0.005463500647709145,-0.00327063,0.000307999,-0.00597644
-0.006681090691526095,-0.00132918,0.000115929,-0.00234648
-0.007341228173798265,-0.00117719,1.17076e-05,-0.00128001
-0.00806553544661899,-0.00216002,-0.000102666,-0.00125969
-0.008065460382277727,-0.00296947,-0.000102666,-0.00206937
-0.008068399628578585,-0.003803,-0.000103179,-0.00289937
-0.008716161488544788,-0.00545385,-0.000205333,-0.00365163
-0.008715199258789684,-0.00713525,-0.000205333,-0.00533603
-0.008713980028028647,-0.00779695,-0.000205333,-0.00600152
-0.00871344833324921,-0.0082,-0.000205333,-0.00640621
-0.008713968916401674,-0.008,-0.000205333,-0.0062046
-0.008713432743381412,-0.00761352,-0.000205333,-0.00581978
-0.008713817748667047,-0.0074,-0.000205333,-0.00560507
-0.0087131051297044,-0.00819962,-0.000205333,-0.00640689
-0.008712752518479647,-0.0087794,-0.000205333,-0.00698776
-0.00934805080758425,-0.00939611,-0.000306004,-0.00672841
-0.00936064396303568,-0.00979016,-0.000307999,-0.00710509
-0.009359746603161866,-0.0107443,-0.000307999,-0.00806202
-0.00935925837417206,-0.0117765,-0.000307999,-0.00909564
-0.008759956682021895,-0.0121849,-0.000213082,-0.010331
-0.009358506276150392,-0.0122,-0.000307999,-0.00952148
-0.00878314640312834,-0.0116453,-0.000216959,-0.0097616
-0.009297842512511765,-0.011236,-0.000298755,-0.00864503
-0.009357224608678875,-0.0102449,-0.000307999,-0.00757026
-0.009945653252181106,-0.00943532,-0.000401601,-0.00595305
-0.010649176080556374,-0.00880174,-0.000513332,-0.00435194
-0.010648869894014527,-0.008414,-0.000513332,-0.00396513
-0.010649442456691931,-0.0084,-0.000513332,-0.00394938
-0.010646989872674486,-0.00840342,-0.000513332,-0.00396024
-0.011215550013906415,-0.0078,-0.000603763,-0.00257629
-0.011291956120769856,-0.00839785,-0.000615999,-0.00307012
-0.011916698036545513,-0.0086,-0.000715171,-0.00241258
-0.011936805972153672,-0.00915486,-0.000718665,-0.00294291
-0.01258183959838658,-0.0092,-0.000821331,-0.00210328
-0.01257967177993902,-0.00938019,-0.000821331,-0.00228999
-0.013221958574658507,-0.00959577,-0.000923998,-0.00162905
-0.013868925896239281,-0.0105669,-0.00102666,-0.00170952
-0.014508035186457316,-0.011152,-0.00112933,-0.00142763
-0.0151382380309832,-0.0121931,-0.00123022,-0.00161021
-0.015712831469725297,-0.0122241,-0.00132231,-0.000859519
-0.017084446287439894,-0.0122,-0.00153979,0.00105441
-0.018272876161482817,-0.0128881,-0.00173097,0.00197606
-0.018928079928264445,-0.0135763,-0.00183584,0.00218069
-0.02083103462493829,-0.0139851,-0.00214075,0.0043617
-0.02215387350498572,-0.0141812,-0.00235168,0.00597637
-0.023430137918841503,-0.0149625,-0.00255703,0.00692363
-0.024132959032376666,-0.0155533,-0.00266933,0.00729251
-0.025341736389118106,-0.0171245,-0.00286497,0.00734724
-0.026033854412146205,-0.0189512,-0.00297733,0.00644831
-0.026691630348091834,-0.021128,-0.00307999,0.00519362
-0.02730929383945634,-0.0235197,-0.00318266,0.0036064
-0.02795022482465423,-0.0254886,-0.00328533,0.00251001
-0.0285845822005413,-0.026,-0.00338799,0.00285233
-0.02859170226465304,-0.0265838,-0.00338799,0.00228929
-0.02858025796167055,-0.0271905,-0.00338799,0.00164922
-0.028570464372842566,-0.0277801,-0.00338799,0.00103111
-0.028567103900330054,-0.027633,-0.00338799,0.00116845
-0.02913074617843593,-0.0274,-0.00347779,0.00217358
-0.02920046881490866,-0.0275885,-0.00349066,0.00206355
-0.02983301920686867,-0.027784,-0.00359332,0.00271664
-0.030424155965448257,-0.028,-0.00368978,0.00328857
-0.03167899155727659,-0.0283861,-0.00389419,0.00457877
-0.032919941416806195,-0.0285689,-0.0040907,0.00610715
-0.03427135750221396,-0.0287937,-0.00430878,0.00770703
-0.0355282490601976,-0.0297735,-0.00451392,0.00840262
-0.03678479273795034,-0.0305863,-0.00471913,0.00926383
-0.037412359772027545,-0.0319492,-0.0048188,0.00876336
-0.03798230045188279,-0.0340561,-0.00491568,0.00738024
-0.038066255927003655,-0.0353515,-0.00492799,0.00620964
-0.0380605263021342,-0.0361664,-0.00492799,0.00537838
-0.03805403844582263,-0.0369531,-0.00492799,0.00457326
-0.0380416827699789,-0.0379764,-0.00492799,0.00351483
-0.03801940911601089,-0.0385797,-0.00492799,0.00284832
-0.03800576481159456,-0.0382139,-0.00492799,0.00317552
-0.037991391444724104,-0.0382182,-0.00492799,0.00313054
-0.03802307793385096,-0.0370009,-0.00492799,0.0044375
-0.03798067953100257,-0.0369869,-0.00492799,0.00433157
-0.037339520422147034,-0.0368566,-0.00482532,0.00358888
-0.037328261205823145,-0.0354048,-0.00482532,0.00500883
-0.03730557115496071,-0.0354,-0.00482532,0.00495003
-0.037296219744373284,-0.0356,-0.00482532,0.00472379
-0.03728859059104309,-0.0356223,-0.00482532,0.00468015
-0.03666486055000978,-0.0348279,-0.00472983,0.00458613
-0.036625580806819415,-0.0345857,-0.00472266,0.00478261
-0.03604060266897602,-0.0353733,-0.00462684,0.00321765
-0.03536912795986904,-0.0356,-0.00452578,0.00201955
-0.03474656723716781,-0.0354,-0.00442734,0.00136115
-0.03405500803336272,-0.0359387,-0.00431199,-7.85828e-05
-0.03403568405904994,-0.0369897,-0.00431199,-0.00118311
-0.03337779923077855,-0.0350832,-0.00420932,-0.000195408
-0.03338548404599155,-0.032065,-0.00420932,0.00284388
-0.033358082079174164,-0.0306279,-0.00420932,0.00420575
-0.03269292303621534,-0.0300564,-0.00410666,0.00383888
-0.03208520452147627,-0.0284039,-0.00400449,0.00470594
-0.0308688839746809,-0.0278,-0.00381042,0.00364848
-0.02950292084697052,-0.028391,-0.00359563,0.00116551
-0.02825815256719621,-0.028789,-0.00339361,-0.000903458
-0.027037496983643824,-0.0287749,-0.00319556,-0.00252822
-0.02572340797328232,-0.0299572,-0.00298466,-0.00549417
-0.023255484763535755,-0.0302,-0.00258271,-0.00903778
-0.02193614761341671,-0.0290442,-0.00236889,-0.00965541
-0.021337771404285603,-0.027528,-0.0022718,-0.00894253
-0.020072166122246552,-0.0262636,-0.00206421,-0.00935877
-0.02000309660422229,-0.0243048,-0.00205333,-0.00749536
-0.02000094158950005,-0.0215381,-0.00205333,-0.0047345
-0.019994699036169187,-0.0185117,-0.00205333,-0.00172483
-0.020554053908448545,-0.0164675,-0.00214445,0.00106738
-0.02061781313303566,-0.0152784,-0.00215599,0.00233228
-0.020617326220393386,-0.0140144,-0.00215599,0.00359504
-0.019977370583593668,-0.0134049,-0.00205333,0.00333573
-0.01934103550120221,-0.0126132,-0.00195066,0.00326865
-0.01756223520692277,-0.0123833,-0.00165981,0.00112871
-0.01394065863691402,-0.0128,-0.00106849,-0.00411947
-0.011856127106341683,-0.0128,-0.000727526,-0.00689551
-0.0088327421599311,-0.0122525,-0.000232297,-0.0103688
-0.007419494861862455,-0.0110039,-6.69044e-07,-0.0109985
-0.006818006280830279,-0.00943549,9.81117e-05,-0.0102279
-0.006788651341447734,-0.00766726,0.000102666,-0.00850076
-0.006790772145955396,-0.00623785,0.000102666,-0.00706579
-0.007987285380240133,-0.00448422,-9.40201e-05,-0.00372644
-0.008624004620234481,-0.00267035,-0.000198111,-0.00106422
-0.008667177955705206,-0.000160631,-0.000205333,0.00150172
-0.008666558581859942,0.0002,-0.000205333,0.00186073
-0.008664690685861006,-0.000186976,-0.000205333,0.00146887
-0.008663560549426588,0.0,-0.000205333,0.00165291
-0.008663587060933082,0.0,-0.000205333,0.00165298
-0.008064487718238153,0.0,-0.00010695,0.000858255
-0.00803797276987393,0.0,-0.000102666,0.00082255
-0.007415414034635839,-0.000371675,0.0,-0.000371675
-0.007415414034635839,-0.00117363,0.0,-0.00117363
-0.006793863010354812,-0.0014,0.000102666,-0.00221997
-0.0067938159117171435,-0.00254052,0.000102666,-0.00336061
-0.006173181884718581,-0.00392458,0.000205333,-0.00556227
-0.006174558335127845,-0.00478645,0.000205333,-0.00642065
-0.005603752784535912,-0.00538409,0.000299834,-0.00776969
-0.005556386161496016,-0.0054,0.000307999,-0.00784558
-0.005008940808458792,-0.00537744,0.000399082,-0.00854038
-0.003807610663335562,-0.0054,0.000598677,-0.0101392
-0.0031282252978584143,-0.00481424,0.000712086,-0.0104411
-0.002517534858947809,-0.00236593,0.000813693,-0.00879305
-0.00247634983888798,-0.00102683,0.000821331,-0.0075023
-0.0013049011093810058,-0.000219781,0.00101725,-0.00822319
-0.0012515768097893839,0.000529841,0.00102666,-0.0075397
-0.001251545161022414,0.00120036,0.00102676,-0.00686849
-0.0006410203993951194,0.00213695,0.00112933,-0.00672505
-0.0006468743701402218,0.00328567,0.00112954,-0.00556042
-3.793512957897104e-05,0.0034,0.001232,-0.00623609
-4.604384533104643e-05,0.00291283,0.001232,-0.00670337
0.0005334989932570125,0.0028,0.00132798,-0.00757864
0.0005645038056582121,0.00298068,0.00133466,-0.00742821
0.0011199477726342331,0.00280839,0.00142895,-0.00831556
0.001694585438976653,0.00222847,0.00152612,-0.0096378
0.0017636162539819622,0.00122203,0.00154,-0.0107186
0.0017639786965831196,0.00195009,0.00154,-0.00999145
0.0017507936851158023,0.00123914,0.00154,-0.0106705
0.0017411163284741212,0.000626597,0.00154,-0.0112598
0.0017373522197317729,0.000969578,0.00154,-0.0109078
0.001728794321235026,0.00177267,0.00154,-0.0100842
0.0017334321831256527,0.00236849,0.00154,-0.0094995
0.001721054789006928,0.00278294,0.00154,-0.00905547
0.0017117741148069314,0.00261567,0.00154,-0.00920067
0.0017047066125571086,0.00225594,0.00154,-0.00954361
0.0016992581608600713,0.00167634,0.00154,-0.0101103
0.0016968138929681067,0.0019931,0.00154,-0.00978775
0.001685350559312601,0.00221982,0.00154,-0.00953402
0.0016762833903141263,0.00160718,0.00154,-0.0101253
0.002247951429470177,0.00101007,0.00163749,-0.0114561
0.0022721141467308458,0.000620564,0.00164266,-0.0118701
0.0022610817563495046,0.00117315,0.00164266,-0.0112918
0.0022562605840872095,0.00217015,0.00164266,-0.0102835
0.0022419902387519194,0.00258893,0.00164266,-0.00983161
0.0022302079638418385,0.0020348,0.00164266,-0.0103585
