yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.023872876459917404,0.0115882,0.00482532,-0.0136921
0.023868672059993778,0.0104527,0.00482532,-0.0148233
0.02374221664690635,0.0086,0.00482532,-0.0165495
0.02434518520678312,0.009,0.00492451,-0.0167526
0.024853774574607062,0.0086,0.00502853,-0.0176611
0.025001035203809897,0.0120101,0.00503434,-0.0143984
0.026588137434076575,0.0131498,0.00533059,-0.0148457
0.027073160294812812,0.0179664,0.00543988,-0.0105141
0.028175408974170903,0.0228058,0.00564665,-0.00677706
0.028020994920152434,0.0239641,0.00564665,-0.00546417
0.02806924931203321,0.0259472,0.00564665,-0.00352945
0.028612154817887567,0.0260165,0.00574932,-0.00400306
0.028694619163497755,0.0261687,0.00574932,-0.00393326
0.028717740008061352,0.0263825,0.00574932,-0.00374259
0.02865165292735039,0.0258112,0.00574932,-0.00424777
0.028725025364562215,0.024991,0.00575163,-0.00514134
0.02915393589252558,0.0231912,0.00585199,-0.00737017
0.02918609867120113,0.0222036,0.00585199,-0.00838993
0.02918099969409403,0.0220018,0.00585199,-0.0085866
0.029684689864750043,0.0212118,0.00595465,-0.00988034
0.029657151278539,0.0209931,0.00595465,-0.0100714
0.029662140152852595,0.0212,0.00595465,-0.00986957
0.0296781045506561,0.0214,0.00595465,-0.00968556
0.02960207410611691,0.0205854,0.00595465,-0.0104241
0.029644379760296196,0.0203893,0.00595465,-0.0106625
0.02969486716834978,0.0206036,0.00595465,-0.0104987
0.029631009577135766,0.0208,0.00595465,-0.0102385
0.02963998955090023,0.0217878,0.00595465,-0.00925959
0.029629014027410326,0.0218004,0.00595465,-0.00923594
0.029590100807764284,0.0213991,0.00595465,-0.00959831
0.02954160894943614,0.021389,0.00595465,-0.00955998
0.029572939080125513,0.0225681,0.00595465,-0.00841218
0.030073822855087248,0.0232057,0.00605732,-0.00827549
0.03007181656432664,0.0239947,0.00606006,-0.00748461
0.030645005769073145,0.0234333,0.00615999,-0.00861919
0.03109816381309481,0.0222095,0.00626103,-0.0102961
0.03159167846247999,0.0222,0.00636533,-0.0107991
0.03209437066732108,0.0229943,0.00646798,-0.0105074
0.03204018107116672,0.0226078,0.00646798,-0.0108397
0.032081365164244036,0.0228046,0.00646798,-0.0106841
0.031976020589319955,0.024339,0.00646798,-0.00904436
0.03199097691785856,0.024224,0.00646798,-0.00917439
0.03194350683162734,0.023396,0.00646798,-0.00995488
0.03195499502601207,0.0230059,0.00646798,-0.0103565
0.03193201863724261,0.0235711,0.00646798,-0.00976841
0.03187804579947287,0.0244093,0.00646798,-0.00887613
0.03195412799247359,0.02561,0.00646798,-0.00775159
0.03187197656470358,0.026,0.00646798,-0.00727929
0.03191901313416557,0.0267976,0.00646798,-0.00652887
0.03185918782001115,0.0260025,0.00646798,-0.00726406
0.03183534439770323,0.0248251,0.00646798,-0.0084177
0.031840763357318676,0.0247932,0.00646798,-0.00845507
0.031727615480548366,0.0250035,0.00646798,-0.00813139
0.031756661104087106,0.0247999,0.00646798,-0.00836413
0.03172046245385599,0.0255962,0.00646798,-0.00753167
0.031714609977471324,0.0248413,0.00646798,-0.00828074
0.031684914078778735,0.024021,0.00646798,-0.00907131
0.031649582462086094,0.02437,0.00646798,-0.00868703
0.03222629667951479,0.0243825,0.00657065,-0.0092512
0.03211509607618985,0.0236115,0.00657065,-0.00991093
0.032184679027973374,0.0242105,0.00657065,-0.00938161
0.03213205141570673,0.0253615,0.00657065,-0.00817791
0.03212412424398455,0.0248192,0.00657065,-0.00871235
0.03264182572315298,0.0249966,0.00667332,-0.00905256
0.03260470147501322,0.026198,0.00667332,-0.00781404
0.03257428642834451,0.0262105,0.00667332,-0.00777112
0.0325188236961839,0.026,0.00667332,-0.00792629
0.032493776010692005,0.026,0.00667332,-0.00790112
0.032529334778488524,0.0262139,0.00667332,-0.00772273
0.03246447916426846,0.0271691,0.00667332,-0.00670276
0.03250518165319278,0.0282002,0.00667332,-0.00571234
0.03245553356230707,0.0287997,0.00667332,-0.00506314
0.032516140015595475,0.0297911,0.00667332,-0.00413243
0.032450389841179275,0.0292144,0.00667332,-0.00464339
0.03237569406480168,0.0288057,0.00667332,-0.00497747
0.032308378410042235,0.0286,0.00667332,-0.00511578
0.032360933821565394,0.028409,0.00667332,-0.00535939
0.032374575864556505,0.0285933,0.00667332,-0.00518866
0.03231888949234687,0.0288,0.00667332,-0.00492619
0.032331189695043776,0.0287942,0.00667332,-0.00494431
0.032324927773670804,0.0274041,0.00667332,-0.00632824
0.03224441735601831,0.0278022,0.00667332,-0.00584951
0.032274832402687026,0.0283929,0.00667332,-0.00528923
0.03220751674792758,0.0291947,0.00667332,-0.00442003
0.03220706946782951,0.0297995,0.00667332,-0.00381488
0.0322372608744492,0.0305798,0.00667332,-0.00306492
0.03216502513861099,0.031774,0.00667332,-0.00179851
0.032169274299542645,0.0319973,0.00667332,-0.00157932
0.032107102365911,0.0318,0.00667332,-0.00171456
0.03207758187943842,0.0319868,0.00667332,-0.00149821
0.032113364287283966,0.032,0.00667332,-0.00152071
0.03206483439664344,0.0316064,0.00667332,-0.00186587
0.03214758121478628,0.0308164,0.00667332,-0.00273843
0.03213841197277586,0.0316,0.00667332,-0.00194569
0.03211470612757818,0.0316,0.00667332,-0.00192204
0.03201937719808226,0.0310028,0.00667188,-0.00242398
0.031488629310923624,0.0316053,0.00657065,-0.00129064
0.0315833149731607,0.032,0.00657065,-0.000990687
0.031040708159695705,0.0316,0.00646798,-0.000848031
0.031034205408157173,0.0316,0.00646798,-0.000841608
0.03052503714705553,0.0306409,0.00636532,-0.0012914
0.029987510068278784,0.0302,0.00626265,-0.00119491
0.029008476615925347,0.0307688,0.00606533,0.00035297
0.027860730386337684,0.0316,0.00584697,0.00233187
0.026928514671343842,0.0314078,0.00565068,0.00307204
0.025876347108225815,0.0301984,0.0054397,0.00291474
0.02430160097362418,0.0295954,0.00513332,0.00388642
0.023816639316543528,0.0288156,0.00503467,0.00359165
0.023759577558977715,0.0282047,0.00503065,0.00303765
0.023805433736697232,0.0283951,0.00503065,0.00318228
0.023774244792292412,0.0274502,0.00503065,0.0022686
0.023291218195231753,0.0268089,0.00493257,0.00211027
0.02324219118257967,0.0260509,0.00492799,0.00140138
0.02273999604102436,0.0250057,0.00482239,0.000858262
0.0222575406726917,0.025389,0.00472266,0.00172416
0.02170481907712352,0.0254008,0.00461999,0.00228864
0.02119527739784585,0.026,0.00451732,0.00339727
0.0211911899826435,0.0258072,0.00451732,0.0032086
0.020657342881357302,0.0242234,0.00441466,0.0021587
0.01962092581284182,0.0234,0.00421275,0.00237175
0.019179283527971127,0.0235826,0.00411557,0.00299597
0.017595949135716396,0.0227961,0.00379866,0.00379281
0.016620191388210446,0.0222088,0.00360231,0.00418117
0.015549987641261708,0.0218045,0.0033903,0.00484716
0.0150451119595232,0.0212063,0.00328696,0.00475387
0.014015389793650138,0.0196554,0.00308568,0.00423267
0.01345900070087797,0.018237,0.00298208,0.00337066
0.012953498547041559,0.0174054,0.00287606,0.00304455
0.0124277821906614,0.016197,0.00277124,0.00236195
0.011928485905925794,0.0158,0.00266933,0.00246418
0.011928843725810509,0.0154048,0.00266933,0.00206856
0.01195362275282693,0.0152,0.00266933,0.00183902
0.011931885194830573,0.0152,0.00266933,0.00186077
0.011924013157366874,0.014807,0.00266933,0.00147566
0.011931259010032324,0.0144,0.00266933,0.00106142
0.011940920146919594,0.0145845,0.00266933,0.0012362
0.011941277966804309,0.0149862,0.00266933,0.00163757
0.01193877322761131,0.0148006,0.00266933,0.00145438
0.0119338532041965,0.0144096,0.00266933,0.00106847
0.01193143791997468,0.0149872,0.00266933,0.00164843
0.011916409484816707,0.015,0.00266933,0.0016762
0.011911489461401895,0.0148027,0.00266933,0.00148379
0.011935642303620066,0.0148,0.00266933,0.001457
0.011899770860177522,0.0148,0.00266933,0.00149287
0.011925981166732798,0.0147938,0.00266933,0.00146047
0.01192642844158869,0.0148137,0.00266933,0.00147999
0.01192642844158869,0.0138232,0.00266933,0.000489454
0.012416012991351895,0.0140028,0.00277199,0.000179417
0.012421029339991209,0.0145961,0.00277199,0.000767696
0.012413690607722586,0.0140248,0.00277199,0.000203798
0.0124446316573183,0.0132,0.00277307,-0.000651996
0.012957393940813544,0.0131999,0.00287466,-0.00116492
0.012944484909276315,0.012814,0.00287466,-0.00153789
0.012970245306602917,0.0138218,0.00287839,-0.000555853
0.013443402608346712,0.014588,0.00297733,-0.00026277
0.013940639262515927,0.0144,0.00307772,-0.000948016
0.013917691303688648,0.0143973,0.00307999,-0.000927788
0.014925861071371858,0.014789,0.00327967,-0.00154428
0.014954489290212519,0.014992,0.00328533,-0.00136981
0.015481323456926117,0.0155829,0.00338799,-0.00130577
0.015950173514451917,0.0165893,0.00348516,-0.000768213
0.016466673531211264,0.0166098,0.00358831,-0.00126427
0.01750034567117741,0.017,0.00379866,-0.00190776
0.017970788834086225,0.0165976,0.00390258,-0.00278058
0.01899312325227075,0.016585,0.00409895,-0.00381556
0.019520751124975293,0.0179766,0.00420533,-0.00295153
0.020552697517833382,0.0185918,0.00440622,-0.00336823
0.021028788486878443,0.0191704,0.00450972,-0.00326573
0.022641762941319674,0.0208353,0.00482986,-0.00321371
0.023104292222783197,0.0219733,0.00492799,-0.00253836
0.024083467363239793,0.0227653,0.00513332,-0.00272547
0.02461577146510627,0.0238132,0.00523599,-0.00220996
0.024611033763298495,0.0249799,0.00523599,-0.00103855
0.025127096010925838,0.0257966,0.00533689,-0.000737992
0.02564139787735875,0.0258012,0.00544132,-0.00124754
0.02561149220419339,0.0261942,0.00544132,-0.000824627
0.02616181299525483,0.0271924,0.00554399,-0.00037671
0.026610452813959264,0.02779,0.00564665,-0.000227802
0.027055543957642956,0.0281908,0.00574932,-0.000272113
0.027552268737384325,0.0289973,0.00585199,3.76335e-05
0.028099103705007334,0.0295756,0.00594839,6.91767e-05
0.02866361116928923,0.0299887,0.00605732,-8.22715e-05
0.029633713452762046,0.0302,0.0062526,-0.000841069
0.03016943621703368,0.0302,0.00636532,-0.00137675
0.030623355557072286,0.030762,0.00646149,-0.00126877
0.03066679994623062,0.0319988,0.00646798,-7.5419e-05
0.03066679994623062,0.0340012,0.00646798,0.00192698
0.03067265242261528,0.0349704,0.00646798,0.00289031
0.030601555672460767,0.0346106,0.00646798,0.00260163
0.030612610350076255,0.0345971,0.00646798,0.0025771
0.03058941720292219,0.0355727,0.00646798,0.00357603
0.03060654111530697,0.0362017,0.00646798,0.00418773
0.0306006886389223,0.0364,0.00646798,0.00439187
0.030488841312459703,0.0356098,0.00646798,0.00371343
0.030521571828536934,0.0348074,0.00646798,0.00287833
0.030593752370614544,0.0355942,0.00646798,0.0035931
0.030600471880537678,0.0354051,0.00646798,0.00339712
0.0311087856659028,0.0344457,0.00657065,0.00192957
0.031108125068259284,0.0346,0.00657065,0.00208459
0.03154641734007792,0.034411,0.00666766,0.00145716
0.03205117892993832,0.0344,0.0067652,0.000941343
0.032544711972547026,0.0344,0.00687757,0.000447881
0.03311890483434535,0.0349674,0.00698132,0.000441162
0.03366665184762903,0.0356137,0.00708751,0.000539796
0.03415728362153577,0.0363796,0.00718665,0.000815065
0.03417655111142256,0.0369831,0.00718665,0.00139918
0.03415054000007539,0.0373991,0.00718665,0.00184111
0.03410477971159425,0.0381817,0.00718665,0.00266957
0.03405083073991123,0.0389892,0.00718665,0.00353092
0.034076601007634814,0.0395963,0.00718665,0.00411228
0.03408984740693199,0.0403594,0.00718665,0.00486221
0.0341230838269867,0.0404,0.00718665,0.0048696
0.03408382631634236,0.0402026,0.00718665,0.00471136
0.03413705275715463,0.0398,0.00718665,0.00425561
0.03407708269488199,0.0398018,0.00718665,0.00431733
0.03410333464985275,0.0401931,0.00718665,0.00468246
0.03401855769435084,0.0404,0.00718665,0.00497403
0.034100444526369726,0.03983,0.00718665,0.00432222
0.034116340205526334,0.0395829,0.00718665,0.00405922
0.03408454884721312,0.0388246,0.00718665,0.00333257
0.03457204597380178,0.0387824,0.00728027,0.00280302
0.03455692335970833,0.0390096,0.00728932,0.00304528
0.0345769546876827,0.0401866,0.00728932,0.00420229
0.03453615917827148,0.0416,0.00728932,0.00565643
0.03494444092871662,0.0412307,0.00738411,0.00487886
0.035123117176806815,0.0411907,0.00739438,0.00466029
0.035597653167513024,0.0397995,0.00749465,0.00279435
0.036115305927111215,0.0390241,0.00759114,0.00150138
0.03669331580421008,0.0392099,0.00769998,0.00110907
0.03701824625176059,0.0397807,0.0077977,0.00135521
0.03756144816418921,0.0415213,0.00789724,0.00255253
0.03759004693465524,0.0430061,0.00790846,0.00400878
0.038110063297558665,0.0430008,0.00800798,0.00348344
0.03813568461470233,0.0436,0.00801018,0.00405688
0.03862461938088645,0.0434127,0.00811065,0.00338075
0.039138500758245105,0.0428049,0.00821331,0.00225891
0.03913877600940766,0.043,0.00821331,0.00245392
0.039108773632688824,0.0437794,0.00821331,0.00326311
0.03908565253503394,0.0447764,0.00821331,0.00428339
0.03909253381409789,0.045,0.00821331,0.00449994
0.03913712450243231,0.0446152,0.00821331,0.00407076
0.03966097203999722,0.043796,0.00831598,0.00272756
0.03966849672619047,0.0426231,0.00831598,0.00154711
0.03971475961167493,0.0426,0.00831598,0.00147796
0.039646201359691935,0.0426,0.00831598,0.00154646
0.04018298317182577,0.042991,0.00841865,0.00140059
0.040601741792761485,0.043785,0.00851745,0.00177574
0.041193286296374934,0.0447521,0.00861578,0.00215139
0.04171724838348442,0.0452,0.00873056,0.00207538
0.04271972267757813,0.0452,0.00892708,0.00107278
0.043317784817904305,0.046162,0.00903465,0.00143698
0.04379509321454067,0.0471627,0.00913731,0.00196031
0.0441441788617265,0.0485615,0.00923339,0.0030098
0.04415253804228681,0.0492095,0.00923998,0.00364949
0.044517744126964014,0.0494,0.00933746,0.00347504
0.0446849959580894,0.0496022,0.00934377,0.00350981
0.04522105360187193,0.0494,0.00944531,0.00277168
0.045229600215616755,0.0486167,0.00944531,0.00197981
0.04574553168305477,0.0484045,0.00954798,0.00125167
0.04569241463058755,0.0482,0.00954798,0.00110019
0.04572697271291563,0.0487736,0.00954798,0.00163922
0.045684415074493084,0.0497833,0.00954798,0.00269161
0.04562393843041897,0.0494374,0.00954798,0.00240601
0.04570969367175159,0.0498053,0.00954798,0.00268839
0.045675455571667294,0.0496217,0.00954798,0.00253886
0.045710013653995366,0.0497979,0.00954798,0.00268072
0.04569241463058755,0.0496063,0.00954798,0.00250656
0.04613322201829011,0.0505636,0.00964441,0.00302307
0.04617137245112052,0.0514106,0.00965064,0.00383175
0.046162963455477594,0.0516,0.00965064,0.00402966
0.046806487684574016,0.0516,0.00974719,0.00338622
0.04680505599721056,0.0513936,0.00975331,0.00318129
0.04679590380753796,0.0510022,0.00975331,0.0027988
0.04684133789198408,0.050396,0.00975331,0.00214739
0.04681420818688316,0.0500049,0.00975331,0.00178334
0.04682303351263888,0.0507967,0.00975331,0.00256618
0.04672334001799091,0.0508,0.00975331,0.00266913
0.046661562737700855,0.0508,0.00975331,0.00273094
0.04674883540350744,0.0496427,0.00975331,0.00148668
0.04664293149443877,0.0493948,0.00975331,0.00134441
0.046784463570447216,0.0503845,0.00975331,0.00219278
0.04675994877668131,0.0504,0.00975331,0.00223256
0.04674197126125299,0.0508,0.00975331,0.0026506
0.04675929504884756,0.0515871,0.00975331,0.00342033
0.046858007951744884,0.0521886,0.00975331,0.00392316
0.046922073279453094,0.0525851,0.00975331,0.00425571
0.04677956061169403,0.0537843,0.00975331,0.00559722
0.04676027564059819,0.0545863,0.00975331,0.0064186
0.04676125623234883,0.0535836,0.00975331,0.00541499
0.046830551382727084,0.0528207,0.00975331,0.00458283
0.046850163217739806,0.053,0.00975331,0.00474233
0.046689019306718656,0.0531951,0.00975331,0.00509874
0.046757660729263156,0.0533884,0.00975331,0.00522346
0.046874678011505695,0.0532102,0.00975331,0.00492811
0.046841991619817835,0.0524158,0.00975331,0.00416636
0.04685898854349553,0.0518253,0.00975331,0.00355893
0.04690344203619101,0.0506393,0.00975331,0.00232851
0.04683316629406212,0.0498059,0.00975331,0.00156521
0.04681420818688316,0.0507851,0.00975331,0.00256342
0.04671451469223519,0.0512,0.00975331,0.00307795
0.04691717032069992,0.051,0.00975331,0.00267557
0.04686160345483056,0.0513865,0.00975331,0.0031174
0.04682368724047264,0.0512125,0.00975331,0.00298138
0.04685049008165668,0.0508,0.00975331,0.00254224
0.046787078481782235,0.0515985,0.00975331,0.00340407
0.04678675161786536,0.0521854,0.00975331,0.00399113
0.04666385078511901,0.0525874,0.00975331,0.00451633
0.04679623067145484,0.0528004,0.00975331,0.00459691
0.046913574817614254,0.0529949,0.00975331,0.00467409
0.0468701019166694,0.0528,0.00975331,0.0045226
0.04695835517422662,0.0528,0.00975331,0.00443429
0.0463793333818283,0.053,0.00965064,0.00521331
0.046369630694548,0.0527877,0.00965064,0.00501064
0.04584984589452655,0.0532164,0.00954798,0.00595902
0.045747771558761224,0.0536,0.00954798,0.00644478
0.04534893626679446,0.0538682,0.00944531,0.00711177
0.045285311475583,0.0547539,0.00944531,0.0080614
0.04484074075186731,0.0538084,0.00934373,0.00756022
0.0443639484862717,0.0522033,0.0092404,0.00643187
0.04381586664241718,0.0518019,0.00913829,0.00657855
0.042834134169254086,0.0510058,0.00893496,0.00676434
0.041719207732335506,0.0517901,0.00872918,0.00866361
0.03978330302403514,0.0512273,0.00833001,0.0100367
0.03884786197667897,0.050227,0.00811527,0.00997172
0.037354954774045504,0.0486261,0.00780936,0.00986389
0.036814869199744825,0.0459583,0.0076978,0.0077361
0.03622478267595114,0.0444,0.00759732,0.00676788
0.035722048841276215,0.0445897,0.00749994,0.00746016
0.035654416659939264,0.0430478,0.00749465,0.00598587
0.03570841732751291,0.0420073,0.00749465,0.0048916
0.035764678488147766,0.0425941,0.00749465,0.00542202
0.03570314284370339,0.0413945,0.00749465,0.00428404
0.035806120860936846,0.0402147,0.00749465,0.00300126
0.035765431985834845,0.0398,0.00749465,0.00262716
0.03568882638764898,0.0399952,0.00749465,0.00289894
0.0361896469409643,0.0412912,0.00759732,0.00369416
0.036168769185392406,0.0417879,0.00759732,0.00421185
0.036724539530543554,0.0418138,0.00769998,0.00368181
0.03686631900770987,0.0414,0.00770369,0.0031263
0.03734387434677287,0.0415928,0.00780265,0.00284144
0.03738571246124545,0.0418,0.00780265,0.00300699
0.037365577868655526,0.0419993,0.00780265,0.00322639
0.03732243231310567,0.0421958,0.00780265,0.00346609
0.037321909336674765,0.0425944,0.00780265,0.00386511
0.037321909336674765,0.0428031,0.00780265,0.00407377
0.037357471733976466,0.0423288,0.00780265,0.00356382
0.03727327252860039,0.0416195,0.00780265,0.00293899
0.03732687761276838,0.0419839,0.00780265,0.00324969
0.03737106912118005,0.0409862,0.00780265,0.00220774
0.037281117175064,0.0407873,0.00780265,0.00209872
0.03735590280468374,0.0421106,0.00780265,0.00334738
0.03727405699324675,0.0412552,0.00780265,0.00257371
0.037285300986511255,0.0408069,0.00780265,0.00211418
0.03738571246124545,0.0411938,0.00780265,0.0024007
0.03737995972050548,0.0421978,0.00780265,0.00341034
0.03743617968682801,0.0426,0.00780265,0.00375643
0.03742301432180135,0.0422055,0.00780547,0.0033751
0.03791229750742061,0.0426031,0.00790531,0.00328336
0.0378757373363038,0.0429959,0.00790531,0.00371269
0.03836768981052044,0.0420467,0.00799999,0.00227173
0.038990580591101574,0.041,0.00810718,0.000601999
0.03948311521376789,0.0411944,0.00821331,0.000303733
0.03951972361838812,0.0414123,0.00821331,0.000485179
0.03949715302305835,0.0401158,0.00821331,-0.000788921
0.039467976399827194,0.0394143,0.00821331,-0.00146103
0.03944540580449742,0.0392754,0.00821331,-0.00157747
0.03989312254366319,0.0400001,0.00831598,-0.0013005
0.03996140210356494,0.0407826,0.00831598,-0.000586165
0.040565837660670644,0.0414,0.00841865,-0.000573153
0.040598565089341246,0.0414,0.00841865,-0.000605953
0.041214488226849685,0.0414,0.00852131,-0.00122188
0.0417175550627288,0.0414,0.0086235,-0.00172503
0.04266405244832574,0.0427715,0.00882565,-0.00129996
0.04315477158805266,0.0439821,0.00892739,-0.000579921
0.04457395891065869,0.0452773,0.0092373,-0.000704116
0.045729942868250543,0.0462,0.00943895,-0.000937241
0.04620948502590804,0.0451223,0.00955157,-0.00249465
0.04679169759124108,0.0444956,0.00965064,-0.00370343
0.04682727411126886,0.0450056,0.00965064,-0.00322921
0.04680172370143073,0.0463326,0.00965064,-0.00187641
0.04678296517268882,0.0489656,0.00965064,0.000775339
0.04681013269707366,0.0500116,0.00965064,0.001794
0.04687190647275823,0.0509917,0.00965064,0.00271248
0.04689939742005242,0.0510026,0.00965064,0.00269595
0.04698057657029761,0.050709,0.00965064,0.00232105
0.047006773825954425,0.0504,0.00965064,0.00198573
0.04686543801457137,0.05158,0.00965064,0.0033073
0.046872229895667576,0.0531495,0.00965064,0.00486988
0.046944676627360495,0.0544849,0.00965064,0.0061329
0.04695340904591277,0.054603,0.00965064,0.0062423
0.046997071138674115,0.0541294,0.00965064,0.00572489
0.04696375857901175,0.0524583,0.00965064,0.00408733
0.04706984129327637,0.0514238,0.00965064,0.00294648
0.04702520893178699,0.0496046,0.00965064,0.00117186
0.0469708738830173,0.0494921,0.00965064,0.00111366
0.04693629927935821,0.05,0.00965084,0.0016563
0.04742250193619421,0.0501981,0.00975331,0.00136815
0.047510755193751426,0.049422,0.00975331,0.000503834
0.04759639353997362,0.0488114,0.00975331,-0.000192259
0.047648691766674196,0.0478123,0.00975331,-0.00124377
0.04761371732756819,0.0475087,0.00975331,-0.00151247
0.047586587622467265,0.0472,0.00975331,-0.00179391
0.0475859338946335,0.0486615,0.00975331,-0.00033177
0.047531674484431664,0.0509916,0.00975331,0.00205248
0.0475676295152883,0.0517885,0.00975331,0.00281342
0.04817767424026933,0.0512815,0.00985598,0.0016964
0.04874888723423684,0.0502183,0.00995552,6.19102e-05
0.049328378073406016,0.0494249,0.0100613,-0.00131088
0.050332679414048655,0.0492092,0.0102713,-0.00253123
0.05129659957084788,0.0499807,0.0104687,-0.00272321
0.05286585607811087,0.0511632,0.0107745,-0.00311009
0.05482711331817437,0.052583,0.0111819,-0.00365146
0.05659864840506844,0.0533828,0.0114898,-0.00462334
0.05761501822186452,0.0530068,0.011704,-0.00601529
0.05767777711970919,0.0535898,0.011704,-0.00549539
0.057639729537890864,0.0542996,0.011704,-0.00474718
0.05767856160593225,0.0567195,0.011704,-0.00236608
0.057616979437422174,0.0598824,0.011704,0.000858047
0.05809646311142593,0.0618255,0.0118066,0.00232168
0.05814829744353693,0.0633568,0.0118066,0.003801
0.05825869270047563,0.0643611,0.0118066,0.00469478
0.05833585067575538,0.0631815,0.0118066,0.00343795
0.0583682965935653,0.0618059,0.0118066,0.00203014
0.05831962771685039,0.0621915,0.0118066,0.00246436
0.05830498748564347,0.0632032,0.0118066,0.00349073
0.058368692275489825,0.0636,0.0118066,0.00382378
0.05859027415321624,0.0612368,0.0118066,0.00123881
0.058582756196650515,0.0596466,0.0118066,-0.000343779
0.05863221643721445,0.0589951,0.0118066,-0.00104456
0.05866980622004304,0.0582355,0.0118066,-0.00184173
0.058532504592237564,0.0583696,0.0118066,-0.0015704
0.05846405161929708,0.0604251,0.0118066,0.000553294
0.058433584111109695,0.0615998,0.0118066,0.00175858
0.058548727551142536,0.0621972,0.0118066,0.00224094
0.05860983665224399,0.0644097,0.011805,0.00439245
0.058108460056168265,0.0649121,0.011704,0.00539629
0.05801824414051654,0.0632137,0.011704,0.00378827
0.057034573635644494,0.0618288,0.0115036,0.00338687
0.05707930510919319,0.061783,0.0114986,0.00329617
0.056526823695729776,0.0622,0.0113978,0.00426617
0.05589910049631632,0.0625007,0.0112933,0.00519405
0.05494666271030831,0.0644004,0.0110879,0.00804636
0.054558798295449275,0.065,0.0109853,0.0090338
0.053249646077818714,0.0632695,0.0106824,0.00861236
0.05155307702523646,0.0614126,0.0103736,0.00845198
0.050449290356368456,0.0610308,0.0101719,0.0091743
0.048836386527098326,0.0628099,0.00985496,0.012566
0.04828574954067056,0.0643936,0.00975331,0.0147006
0.04818540231818883,0.0630045,0.00975331,0.0134116
0.04823083640263495,0.0607654,0.00975331,0.011127
0.04829915096126258,0.0579267,0.00975331,0.00822022
0.048362562561137024,0.0547957,0.00975331,0.00502589
0.04835929392196825,0.0530252,0.00975331,0.00325861
0.04832137770761032,0.0522188,0.00975331,0.0024901
0.04829457486642628,0.0521949,0.00975331,0.0024931
0.04841845629092327,0.0526,0.00975331,0.00277415
0.04843610694243471,0.0509928,0.00975331,0.00114931
0.04840865037341691,0.050208,0.00975331,0.000392114
0.04848186789079771,0.0496112,0.00975331,-0.00027794
0.048479252979462685,0.049201,0.00975331,-0.000685503
0.0489979809855287,0.0495989,0.00985543,-0.000806443
0.04897403942964689,0.0511859,0.00985598,0.000804563
0.048959175707738146,0.0527987,0.00985598,0.00243229
0.04900938205729658,0.0541871,0.00985598,0.00377057
0.04955224660022637,0.0536,0.00995864,0.0026402
0.049586622398833276,0.0539774,0.00995864,0.00298327
0.04959229607433151,0.0545892,0.00995864,0.00358953
0.04956392769684038,0.0549702,0.00995864,0.00399881
0.04898923345648695,0.0572006,0.00985598,0.00680415
0.04895983631760076,0.0578003,0.00985598,0.00743322
0.04898923345648695,0.0582,0.00985598,0.00780356
0.04860897219058564,0.0578056,0.00975617,0.0077893
0.047630537981669704,0.0570284,0.00955284,0.00799064
0.04644479715651362,0.0550109,0.00933149,0.00715859
0.043910071368374555,0.0559769,0.00883821,0.0106595
0.04195730210910206,0.0571383,0.00846618,0.0137737
0.03921472766948089,0.057587,0.00792532,0.0169649
0.03761857388928188,0.0570291,0.00760726,0.0180032
0.035961676083908246,0.0537194,0.00727897,0.0163503
0.034483273942773694,0.0504587,0.00698467,0.0145681
0.0334642043000698,0.0469462,0.00678432,0.0120747
0.03287882834794234,0.0433826,0.00667109,0.00909633
0.03234740624749244,0.0419992,0.00657065,0.00824436
0.03232296413468241,0.0414007,0.00657065,0.00767048
0.03285830929061858,0.0397801,0.00667332,0.00551446
0.03288268605596337,0.0376259,0.00667332,0.00333594
0.03239632257988537,0.0356184,0.00657254,0.00181481
0.03241963158985003,0.0346252,0.00657065,0.000798042
0.03242469617178363,0.0350218,0.00657065,0.00118967
0.03242601736707067,0.0361719,0.00657065,0.00233845
0.03241676900006146,0.0374988,0.00657065,0.00367466
0.032403777246405675,0.0387992,0.00657065,0.00498814
0.032428659757644716,0.0393933,0.00657065,0.00555722
0.03246631382332505,0.0396,0.00657065,0.00572639
0.032529951396316946,0.0398,0.00657065,0.00586263
0.0325645226729942,0.0388539,0.00657065,0.00488202
0.032033678319628195,0.039789,0.00646798,0.00634802
0.03147977182406664,0.0411896,0.00636799,0.00830247
0.030392568093715867,0.0413891,0.00616556,0.00958914
0.029300384937383746,0.0418,0.00595698,0.0110922
0.02827121281682868,0.0412121,0.00575554,0.0115335
0.026143313706226686,0.0401922,0.00533467,0.0126415
0.024590067950780104,0.0384348,0.0050332,0.0124373
0.023539374850911763,0.0362265,0.00482872,0.0112797
0.022977181914967816,0.036,0.00472266,0.0116155
0.022958189843476036,0.0356589,0.00472266,0.0112934
0.022981455131053465,0.0347859,0.00472266,0.0103971
0.023018647937724873,0.0334584,0.00472266,0.0090324
0.02250754162054452,0.0311615,0.00461717,0.00724665
0.021990203961827843,0.028269,0.00451732,0.0048715
0.020958679443433017,0.0276,0.00431937,0.00523399
0.020387273019880685,0.0284003,0.00420932,0.00660573
0.020394467275507634,0.0291935,0.00420932,0.00739157
0.020391363871119537,0.0299955,0.00420932,0.00819668
0.019861228038794095,0.0294,0.00410666,0.00813142
0.019382194258102607,0.0294,0.00400802,0.00861046
