yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.01297268432467065,0.003,-0.00164266,0.0139443
-0.012968544513615704,0.00361023,-0.00164266,0.0145604
-0.01663698544209253,0.0038,-0.00164266,0.0147508
-0.01607395284276325,0.00377373,-0.00154,0.0140537
-0.012408771997557824,0.00344382,-0.00154,0.0137192
-0.016087767730499896,0.00417825,-0.00154,0.0144406
-0.01554051424744328,0.0048,-0.00143733,0.0143725
-0.01186040548602708,0.00460153,-0.00143733,0.0141869
-0.011856841163784812,0.00469187,-0.00143733,0.0142813
-0.011856798939136878,0.00500577,-0.00143733,0.0145953
-0.015522259201532402,0.0052,-0.00143733,0.0147933
-0.01498774104324072,0.00440992,-0.00133466,0.0132995
-0.011312773702675177,0.00559789,-0.00133466,0.0144937
-0.011315046188778183,0.00530525,-0.00133466,0.0141987
-0.011304092684239698,0.0048,-0.00133466,0.0137045
-0.011302933557799894,0.00479815,-0.00133466,0.0137038
-0.011315315283533491,0.00438264,-0.00133466,0.0132759
-0.011316426417982067,0.0044,-0.00133466,0.0132921
-0.011304180454275338,0.004,-0.00133466,0.0129044
-0.011316426417982067,0.00460345,-0.00133466,0.0134956
-0.014973539724878054,0.00481753,-0.00133466,0.0137214
-0.014424178505904706,0.0044,-0.001232,0.0126161
-0.010763091963921362,0.00400101,-0.001232,0.0122102
-0.010760531561375047,0.00447842,-0.001232,0.0126899
-0.010757922183144374,0.00520444,-0.001232,0.0134183
-0.014419327892476703,0.0057828,-0.001232,0.0140031
-0.01386488187381912,0.00560078,-0.00112933,0.0131374
-0.010205554229459533,0.006,-0.00112933,0.0135293
-0.010210812195289113,0.0058,-0.00112933,0.0133252
-0.010204291199953926,0.00620664,-0.00112933,0.0137369
-0.01021061748359807,0.00676214,-0.00112933,0.0142875
-0.010198936890828875,0.00723097,-0.00112933,0.0147654
-0.01387165089785581,0.0076,-0.00112933,0.0151314
-0.013323386294714697,0.00701666,-0.00102666,0.0138605
-0.009658724126988625,0.00660116,-0.00102666,0.0134422
-0.00964812047530522,0.0066,-0.00102666,0.0134482
-0.009644668202310469,0.0068,-0.00102666,0.0136505
-0.013323334438951727,0.00689329,-0.00102666,0.0137371
-0.012762410196150875,0.0072,-0.000923998,0.0133645
-0.00910959527296026,0.00699706,-0.000923998,0.0131522
-0.012781212268952775,0.0068,-0.000923998,0.0129535
-0.012220159933931475,0.00700124,-0.000821331,0.0124756
-0.012203471637796977,0.0072,-0.000821331,0.0126827
-0.012204750676418918,0.00719993,-0.000821294,0.0126816
-0.01166788293690534,0.00680225,-0.000718665,0.0115923
-0.011677223532323843,0.00660915,-0.000718665,0.0113953
-0.011120327433321989,0.00679786,-0.000618051,0.0109195
-0.011115661433516475,0.00819712,-0.000615999,0.0123029
-0.011107394102742533,0.00790726,-0.000615999,0.0120159
-0.011096038043364636,0.0082072,-0.000614767,0.0123093
-0.010570895161906279,0.00916722,-0.000513332,0.0125866
-0.010568450242447592,0.00860002,-0.000513332,0.01202
-0.010000484292910337,0.0086,-0.000410666,0.0113395
-0.006324775967259043,0.00921153,-0.000410666,0.0119525
-0.006326481508175144,0.00999936,-0.000410666,0.01274
-0.009998652473942587,0.0096,-0.000410666,0.0123399
-0.00947994207183218,0.00940259,-0.000310289,0.0114693
-0.009457056405163162,0.0094,-0.000307999,0.0114531
-0.005795415080366284,0.00999759,-0.000307999,0.0120496
-0.005780925735913783,0.0104,-0.000307999,0.0124543
-0.005787844591059981,0.0104,-0.000307999,0.0124532
-0.005804421154647275,0.0105984,-0.000307999,0.012649
-0.005800439936666794,0.0108,-0.000307999,0.0128512
-0.005782884494828751,0.0101916,-0.000307999,0.0122456
-0.005787909287772307,0.0106251,-0.000307999,0.0126783
-0.005775639722197127,0.011388,-0.000307999,0.0134431
-0.005782752988928962,0.0108,-0.000307999,0.012854
-0.002124768002555813,0.0108,-0.000307999,0.0128523
-0.0026699838148162573,0.0112,-0.000410666,0.0139379
-0.006342091546794718,0.0111853,-0.000410666,0.0139225
-0.006330400432262673,0.0106119,-0.000410666,0.0133517
-0.002666572004985282,0.0106032,-0.000410666,0.0133419
-0.0032339267902405234,0.0108,-0.000513332,0.0142191
-0.003223597901196565,0.0112986,-0.000513332,0.0147207
-0.003765383223133654,0.010585,-0.000615999,0.0146952
-0.0037772530130154983,0.010224,-0.000615999,0.01433
-0.004325340733441015,0.0099733,-0.000718665,0.0147654
-0.004872967414531991,0.0096,-0.000821331,0.0150791
-0.004894702593493973,0.00959873,-0.000821331,0.015067
-0.0054354365163185436,0.00854387,-0.000923998,0.0147021
-0.0059447989589395565,0.0078197,-0.00101655,0.0145871
-0.006015648974474858,0.00882467,-0.001033,0.0157136
-0.0065354675655782965,0.0092,-0.00112933,0.0167303
-0.006538046737479458,0.00839803,-0.00112933,0.0159263
-0.006548918510517366,0.00719506,-0.0011306,0.0147286
-0.007086907537275422,0.0068,-0.001232,0.0150157
-0.007087796698061245,0.00658502,-0.001232,0.0148
-0.0076340612440123036,0.00560718,-0.00133374,0.0145018
-0.007637856261205218,0.00478724,-0.00133466,0.0136891
-0.011311574527591808,0.004,-0.00133466,0.012897
-0.011315090035046676,0.004,-0.00133466,0.0128934
-0.011304139579092657,0.00460059,-0.00133466,0.0135051
-0.011305339465835174,0.00439223,-0.00133466,0.0132955
-0.011304139579092657,0.004,-0.00133466,0.0129045
-0.011304315117901522,0.0044,-0.00133466,0.0133043
-0.011316429427738306,0.00399205,-0.00133466,0.0128842
-0.011304540557374506,0.00302532,-0.00133466,0.0119294
-0.011307610286524994,0.0032204,-0.00133466,0.0121213
-0.011300577106869256,0.00398349,-0.00133466,0.0128915
-0.01130199679937974,0.0038,-0.00133466,0.0127066
-0.011312200572397556,0.0038,-0.00133466,0.0126964
-0.011312466718017129,0.004,-0.00133466,0.0128961
-0.011302936567556134,0.004,-0.00133466,0.0129057
-0.011305339465835174,0.00380199,-0.00133466,0.0127052
-0.011299195135892066,0.0038,-0.00133466,0.0127094
-0.014972690871252215,0.00398076,-0.00133466,0.0128855
-0.014431584992476907,0.00458481,-0.001232,0.0127943
-0.010754335046898588,0.0044,-0.001232,0.012617
-0.014427999023041208,0.0040016,-0.001232,0.0122143
-0.013860842324559825,0.0044,-0.00112933,0.0119398
-0.013860842324559825,0.0044,-0.00112933,0.0119398
-0.013339277897521944,0.00459828,-0.00102755,0.0114405
-0.013317652234944487,0.00480371,-0.00102666,0.0116514
-0.013310747358805192,0.005,-0.00102666,0.0118524
-0.012762199061134589,0.0054,-0.000923998,0.0115647
-0.01276087867524194,0.0054,-0.000923998,0.0115654
-0.012212914723361824,0.0058,-0.000821331,0.011278
-0.01167181136407971,0.0058,-0.000718665,0.0105884
-0.011655234518191917,0.00581942,-0.000718665,0.0106148
-0.011627117139072147,0.00640904,-0.000714026,0.0111748
-0.011099244498504779,0.00697647,-0.000615999,0.0110879
-0.011086191321941418,0.00759887,-0.000615999,0.0117149
-0.01055659455638794,0.00741557,-0.000513332,0.0108389
-0.010003833821083986,0.00821372,-0.000410666,0.0109525
-0.006321552420677106,0.00880897,-0.000410666,0.0115507
-0.006335013497440221,0.0094057,-0.000410666,0.0121444
-0.009986516450532706,0.00979977,-0.000410666,0.0125423
-0.0094336895615144,0.0102,-0.000307999,0.0122568
-0.005777074929340131,0.0102,-0.000307999,0.0122549
-0.005775574115710866,0.00978449,-0.000307999,0.0118396
-0.005777205538649905,0.0096,-0.000307999,0.0116549
-0.005769959812407492,0.0100052,-0.000307999,0.0120613
-0.009428140661310487,0.0105932,-0.000307999,0.0126509
-0.009411429231543693,0.00997379,-0.000303515,0.0120004
-0.008897046802474173,0.00941097,-0.000205333,0.0107805
-0.0052213569335017584,0.00995639,-0.000205333,0.0113266
-0.005224319672201465,0.0102,-0.000205333,0.0115699
-0.005211658481252018,0.0104,-0.000205333,0.0117712
-0.005215295873667011,0.0100019,-0.000205333,0.0113727
-0.005226474580626418,0.00999991,-0.000205333,0.0113696
-0.005228293442467311,0.01,-0.000205333,0.0113695
-0.005206405281422019,0.01,-0.000205333,0.0113718
-0.0052096382456188394,0.0105954,-0.000205333,0.0119669
-0.008872936520564178,0.0113904,-0.000205333,0.0127624
-0.008872313600365181,0.0111998,-0.00020523,0.0125711
-0.00833607227535074,0.0108184,-0.000102666,0.0115036
-0.004652673749421429,0.0106052,-0.000102666,0.0112912
-0.004652048867072936,0.0114186,-0.000102666,0.0121046
-0.0046295560598889375,0.0115907,-0.000102666,0.0122778
-0.004632264029560881,0.0114,-0.000102666,0.0120869
-0.0009985697833008408,0.0115926,-0.000102666,0.0122778
-0.0015183899438853624,0.0115925,-0.000205333,0.0129662
-0.005185593749029494,0.0114261,-0.000205333,0.0128
-0.005190914811646491,0.0119943,-0.000205333,0.0133677
-0.005185189466734183,0.0115876,-0.000205333,0.0129615
-0.0015110479176305672,0.011207,-0.000205333,0.0125815
-0.002077442988870973,0.0112,-0.000307999,0.0132598
-0.0020986651254991284,0.0109879,-0.000314206,0.0130912
-0.002625739967061166,0.0108,-0.000410666,0.0135476
-0.003157990569764123,0.0104,-0.000513332,0.0138405
-0.0031610485103309703,0.0104,-0.000513332,0.0138397
-0.0037223765905642515,0.00977054,-0.000615999,0.0138957
-0.00372485881962816,0.00876892,-0.000615999,0.0128933
-0.004265365631996698,0.0082,-0.000718665,0.0130175
-0.004820000396969961,0.00860145,-0.000821331,0.0141071
-0.004813895895314451,0.00860095,-0.000821331,0.0141097
-0.0053661189726793325,0.00777419,-0.000923998,0.0139731
-0.009043459581406116,0.00680215,-0.000923998,0.012996
-0.00904187442689732,0.0068,-0.000923998,0.0129948
-0.009027209854341894,0.00639103,-0.000923998,0.0125944
-0.005344354704503,0.00542949,-0.000923998,0.0116411
-0.005884791254311887,0.00539772,-0.00102549,0.0122977
-0.0059024356060889205,0.00722114,-0.00102666,0.0141214
-0.005905137134316977,0.00778412,-0.00102666,0.0146825
-0.006446010815801867,0.00558308,-0.00112933,0.0131828
-0.0064512421262089515,0.005,-0.00112933,0.0125956
-0.007001090365394026,0.0056,-0.001232,0.0138916
-0.010684048747000094,0.0049467,-0.001232,0.0132258
-0.010684329296070386,0.00277874,-0.001232,0.0110576
-0.010647560671346501,0.00178049,-0.001232,0.0100918
-0.01064629207315202,0.00120811,-0.001232,0.00952049
-0.01063724338403604,0.00119615,-0.001232,0.0095165
-0.010619877128002116,0.0018,-0.001232,0.0101356
-0.010640947311958993,0.00219556,-0.001232,0.0105126
-0.010639448695880203,0.00345486,-0.001232,0.0117733
-0.010629924660109136,0.0050997,-0.001232,0.0134265
-0.010626404787291759,0.00558944,-0.001232,0.0139193
-0.0106135365844041,0.0056,-0.001232,0.0139412
-0.010609776976391533,0.00540244,-0.001232,0.0137469
-0.010610953646445508,0.00521764,-0.001232,0.0135611
-0.010608603225589134,0.0054,-0.001232,0.0137455
-0.010596759661436137,0.00480386,-0.001232,0.0131598
-0.010583642120701304,0.0048,-0.001232,0.0131675
-0.010579776974964615,0.00499217,-0.001232,0.013363
-0.010592765733186134,0.0052,-0.001232,0.0135595
-0.010591590672390107,0.0052,-0.001232,0.0135605
-0.010568765166486489,0.0052,-0.001232,0.0135805
-0.01057145045885495,0.0052,-0.001232,0.0135782
-0.014226563057899731,0.0052,-0.001232,0.0135902
-0.01418788119663066,0.00517623,-0.0012259,0.0135295
-0.013666119422222841,0.00407939,-0.00112933,0.0117698
-0.009987862814116538,0.00297189,-0.00112933,0.0106696
-0.009979895149477759,0.00260327,-0.00112933,0.0103071
-0.009969122706302545,0.00379038,-0.00112933,0.0115025
-0.01362972222414996,0.00321705,-0.00112933,0.0109355
-0.01313787186906764,0.00206286,-0.00103742,0.00914506
-0.013070759518313293,0.00262055,-0.00102666,0.00963482
-0.009376715749876098,0.0032,-0.00102666,0.0102312
-0.013044204090982918,0.0032,-0.00102666,0.0102321
-0.012473226896110865,0.0042296,-0.000923998,0.0105628
-0.0124717834595173,0.00518544,-0.000923998,0.0115195
-0.011912335383613592,0.00561719,-0.000821331,0.0112453
-0.008235377415136764,0.00641396,-0.000821331,0.0120461
-0.008220818993898316,0.00679346,-0.000821331,0.0124328
-0.00820353855093561,0.00782536,-0.000821331,0.0134733
-0.011868149194187202,0.0082,-0.000821331,0.01385
-0.011310294640660195,0.00818764,-0.000718665,0.0131283
-0.007633033853216795,0.0078,-0.000718665,0.0127442
-0.007619368709981534,0.0078,-0.000718665,0.0127499
-0.007619368709981534,0.0078,-0.000718665,0.0127499
-0.011274746115263802,0.0078,-0.000718665,0.0127556
-0.011248680699865008,0.0076,-0.000714085,0.0125243
-0.010712134424910563,0.0082,-0.000615999,0.0124463
-0.0070338593475157305,0.00839363,-0.000615999,0.0126433
-0.007033086522848637,0.0082,-0.000615999,0.0124499
-0.007013580350874271,0.0082,-0.000615999,0.0124567
-0.007012152722688531,0.00840699,-0.000615999,0.0126641
-0.007007098163386504,0.00877589,-0.000615999,0.0130348
-0.007000792266451277,0.00820552,-0.000615999,0.0124666
-0.006988773494589248,0.00782205,-0.000615999,0.0120873
-0.006975262820528667,0.00837495,-0.000615999,0.0126449
-0.006962704191324831,0.0088,-0.000615999,0.0130743
-0.006972644341145198,0.0082,-0.000615999,0.0124709
-0.0069756817849649395,0.00820538,-0.000615999,0.0124752
-0.006957703365891418,0.0084,-0.000615999,0.012676
-0.006948236112564059,0.00876534,-0.000615999,0.0130447
-0.006942878219598775,0.009,-0.000615999,0.0132812
-0.006937933912491824,0.0087936,-0.000615999,0.0130765
-0.006947521660017908,0.0082,-0.000615999,0.0124796
-0.0069327522938528435,0.0086,-0.000615999,0.0128847
-0.006926438716284948,0.00879021,-0.000615999,0.0130771
-0.006906361586927128,0.00900764,-0.000615999,0.0133015
-0.006901774962327286,0.00958742,-0.000615999,0.0138829
-0.006909399783310351,0.00898172,-0.000615999,0.0132745
-0.006896411445832232,0.00819113,-0.000615999,0.0124884
-0.006891643356232682,0.008,-0.000615999,0.012299
-0.0068803781210770975,0.0082,-0.000615999,0.0125029
-0.006871792283173448,0.0082,-0.000615999,0.0125058
-0.00687656137266559,0.0082,-0.000615999,0.0125042
-0.00686785796707456,0.00738478,-0.000615999,0.011692
-0.006854262030140121,0.00683896,-0.000615999,0.0111509
-0.006846686181045426,0.00724101,-0.000615999,0.0115555
-0.006843465240425782,0.00800138,-0.000615999,0.012317
-0.006840185152417926,0.0082,-0.000615999,0.0125168
-0.006843465240425782,0.0082,-0.000615999,0.0125156
-0.006829326364242265,0.0082,-0.000615999,0.0125205
-0.0068231211852987994,0.00821704,-0.000615999,0.0125397
-0.00680205561190556,0.0092277,-0.000615999,0.0135577
-0.00680205561190556,0.00979712,-0.000615999,0.0141271
-0.0068055184578652604,0.009,-0.000615999,0.0133288
-0.006808501422704513,0.0093576,-0.000615999,0.0136853
-0.006795190903500652,0.00937474,-0.000615999,0.0137071
-0.0067837888751639,0.00818445,-0.000615999,0.0125207
-0.006757511711260266,0.00820387,-0.000615999,0.0125492
-0.006780444354158295,0.00839819,-0.000615999,0.0127356
-0.00676760400527523,0.0080114,-0.000615999,0.0123533
-0.003086600933664179,0.00761057,-0.000615999,0.0119567
-0.003646462832077906,0.00820738,-0.000718665,0.0132844
-0.007315341297928357,0.00860231,-0.000718665,0.0136793
-0.007318519428280468,0.0088,-0.000718665,0.0138757
-0.003646520673308968,0.00821314,-0.000718665,0.0132902
-0.0036461277097515022,0.0068,-0.0007209,0.0118982
-0.00420393360937119,0.00700696,-0.000821331,0.0128186
-0.004768810101921473,0.00785533,-0.000923998,0.0144003
-0.005340877224088289,0.0092,-0.00102666,0.0164757
-0.005346127567241853,0.00902066,-0.00102666,0.0162929
-0.005913633523758387,0.00878887,-0.00112933,0.0167959
-0.006474573788736532,0.00840277,-0.00123057,0.0171351
-0.006470588177927641,0.0082,-0.001232,0.0169527
-0.007636270983368179,0.00771616,-0.00143733,0.0179185
-0.007644542109878761,0.00625526,-0.00143733,0.0164486
-0.008222064281656248,0.0053889,-0.00154,0.0163108
-0.008791547911300365,0.00455046,-0.00164266,0.016212
-0.01243940389890321,0.00321124,-0.00164266,0.0149013
-0.0087526999633964,0.00201732,-0.00164266,0.0137317
-0.00935084067257794,0.0016,-0.00174533,0.0140193
-0.013014272371097505,0.00158785,-0.00174533,0.0140153
-0.013003953985480265,0.000773977,-0.00174533,0.0132171
-0.012991797638457432,0.000601035,-0.00174533,0.0130626
-0.01298434343734781,0.0012,-0.00174533,0.0136728
-0.016653126948030207,0.001,-0.00174533,0.0134729
-0.016074295962472535,0.00139365,-0.00164266,0.0131299
-0.012401208164472812,0.00262907,-0.00164266,0.014371
-0.012399831959168106,0.00358905,-0.00164266,0.0153329
-0.012395972513757895,0.0044244,-0.00164266,0.0161734
-0.012382162325350153,0.00462211,-0.00164266,0.0163899
-0.012386108225157254,0.00402631,-0.00164266,0.0157888
-0.01238492911190475,0.00442656,-0.00164266,0.0161906
-0.012382493009060812,0.0052,-0.00164266,0.0169674
-0.012371635417864535,0.0051899,-0.00164266,0.016972
-0.016027787318527893,0.00499012,-0.00164266,0.0167893
-0.011789072130368401,0.00440328,-0.00154084,0.0154608
-0.008693735166633144,0.00379489,-0.00164266,0.0155892
-0.016011036041149694,0.0032,-0.00163961,0.0149765
-0.015427130535753219,0.0040066,-0.00154,0.0150895
-0.015956897663241418,0.005,-0.00163276,0.0167476
-0.015393441523634394,0.000721073,-0.00153324,0.0117497
-0.00755273000249496,9.8286e-05,-0.00144454,0.0104875
-0.015427304013842362,0.00354026,-0.00154,0.014623
-0.014229064148146814,0.00499714,-0.00133613,0.0146499
-0.014238822315359164,0.00385697,-0.00133466,0.0134818
-0.01425875872707386,0.00407388,-0.00132834,0.0135997
-0.013700269681686455,0.0056162,-0.001232,0.0144613
-0.00996593644372372,0.00636952,-0.001232,0.0152704
-0.009964726676664959,0.00761314,-0.001232,0.016515
-0.009952725884146835,0.00797779,-0.001232,0.0168899
-0.009962926790423536,0.0082,-0.001232,0.0171034
-0.00995899396290079,0.00733943,-0.001232,0.0162462
-0.009942950562784023,0.00641725,-0.001232,0.0153376
-0.009928362532421455,0.00699546,-0.001232,0.0159282
-0.009912881787734383,0.00758209,-0.001232,0.016528
-0.009922035030999286,0.00738734,-0.001232,0.0163255
-0.00992821547484208,0.00698418,-0.001232,0.0159171
-0.009921014248506794,0.00640824,-0.001232,0.0153473
-0.00991604754467414,0.00580359,-0.001232,0.0147468
-0.009915170562283505,0.00520869,-0.001232,0.0141526
-0.009908303311403691,0.00419099,-0.001232,0.0131408
-0.009905770198340632,0.00374184,-0.001232,0.0126937
-0.009902557442654412,0.00260217,-0.001232,0.0115568
-0.009893101970772943,0.0024,-0.001232,0.0113627
-0.009884230997030983,0.0026,-0.001232,0.0115702
-0.009878865257428504,0.00300854,-0.001232,0.0119833
-0.009879497316804098,0.0034,-0.001232,0.0123742
-0.013547685882047893,0.0035934,-0.001232,0.0125681
-0.012957968819137657,0.00438863,-0.00112933,0.012616
-0.012943420641511414,0.00538016,-0.00112933,0.0136184
-0.012323027916129046,0.0062,-0.00102144,0.0136518
-0.01171429843227918,0.006,-0.000915432,0.0126784
-0.011168191309086797,0.00639273,-0.000821331,0.0123875
-0.010571407611074876,0.00738977,-0.000718665,0.0126381
-0.009964059467880917,0.00818151,-0.000615999,0.012686
-0.009364425731647976,0.00921269,-0.000513332,0.012969
-0.008775627265591992,0.0096,-0.000410666,0.0126046
-0.0087516802367627,0.0098,-0.000406415,0.0127734
-0.008176734001685849,0.0102154,-0.000307999,0.0124701
-0.004493229634572086,0.011404,-0.000307999,0.013661
-0.00448229888013452,0.012178,-0.000307999,0.0144367
-0.004480126297739857,0.0122,-0.000307999,0.0144591
-0.004476964714863892,0.0122,-0.000307999,0.0144596
-0.004468008518402263,0.0122,-0.000307999,0.014461
-0.0044422552717445375,0.0125758,-0.000307999,0.0148408
-0.004437908072965654,0.0128,-0.000307999,0.0150657
-0.004448512584068626,0.013,-0.000307999,0.015264
-0.004454111758326672,0.0124306,-0.000307999,0.0146938
-0.0007739613785048883,0.012,-0.000307999,0.0142649
-0.0007643918851911466,0.012206,-0.000309546,0.0144853
-0.0013325377871924566,0.0127476,-0.000410666,0.0157749
-0.005006863006442694,0.011797,-0.000410666,0.0148231
-0.0013449551831889333,0.0108091,-0.000410666,0.0138337
-0.0019302057941511194,0.0106,-0.000513332,0.014383
-0.002489465639802903,0.0107936,-0.000612693,0.0153141
-0.00249322077992413,0.0109971,-0.000615999,0.0155473
-0.003088278523939803,0.0103857,-0.000718665,0.015694
-0.003094412875347897,0.00897591,-0.000718665,0.0142817
-0.0036798019025302917,0.00820501,-0.000821331,0.0142732
-0.0036801462923517405,0.00880563,-0.000824221,0.0149032
-0.004245808321072353,0.00880466,-0.000923998,0.0156476
-0.007920983042578662,0.00839545,-0.000923998,0.0152348
-0.004257580730271374,0.00797104,-0.000923998,0.0148074
-0.004264261845955103,0.0068,-0.000927753,0.0136727
-0.00482467565219452,0.00723627,-0.00102666,0.0148505
-0.00481731458772419,0.00838891,-0.00102666,0.0160079
-0.005420849712529845,0.009,-0.00112933,0.0173758
-0.00909400677970372,0.00880016,-0.00112933,0.0171727
-0.009081136047600455,0.00742129,-0.00112933,0.0158034
-0.005400050540534462,0.0068,-0.00112933,0.0151912
-0.005989303455619353,0.00759021,-0.001232,0.0167508
-0.009663985426218474,0.00678547,-0.001232,0.0159411
-0.009665067279632605,0.00601729,-0.001232,0.015172
-0.0059829889204354334,0.00541085,-0.001232,0.0145767
-0.006571491871610863,0.0054,-0.00133466,0.0153383
-0.010234473265658114,0.00640457,-0.00133466,0.0163483
-0.01024016716648882,0.00638804,-0.00133466,0.0163264
-0.010243158613812375,0.0058,-0.00133466,0.0157355
-0.010231524555498063,0.00600391,-0.00133466,0.0159504
-0.006551304455128228,0.00599975,-0.00133466,0.015957
-0.006601420049647061,0.00570516,-0.00134461,0.0157441
-0.007148412996374559,0.00538813,-0.00143733,0.0161131
-0.010822759615633837,0.00501444,-0.00143733,0.0157335
-0.010809689734808845,0.0049783,-0.00143733,0.0157112
-0.010797114910952317,0.00460854,-0.00143733,0.0153546
-0.010790804356692829,0.0048,-0.00143733,0.0155528
-0.010793824399012447,0.0048,-0.00143733,0.0155496
-0.010796569559762765,0.005,-0.00143733,0.0157467
-0.010789337288727757,0.00459705,-0.00143733,0.0153514
-0.01077798301791698,0.00420261,-0.00143733,0.0149689
-0.010765884032666012,0.00501649,-0.00143733,0.0157954
-0.010770237294920876,0.00581176,-0.00143733,0.0165861
-0.014447494580503668,0.006,-0.00143733,0.0167656
-0.013842163084281094,0.0052116,-0.00133466,0.0152128
-0.01016614569076619,0.00500524,-0.00133466,0.0150132
-0.010157657731958277,0.00580513,-0.00133466,0.0158211
-0.010157657731958277,0.0059891,-0.00133466,0.016005
-0.013831250461831255,0.0058,-0.00133466,0.0158115
-0.013241575652445377,0.00500704,-0.00123503,0.0142765
-0.013201137384086611,0.00477722,-0.001232,0.0140429
-0.013193205233815985,0.00560428,-0.001232,0.0148765
-0.012594916437261535,0.0056,-0.00112933,0.0140966
-0.008929079010781167,0.00640388,-0.00112933,0.0148983
-0.012591317643225687,0.00718613,-0.00112933,0.0156854
-0.011978382856206173,0.00680696,-0.00102666,0.0145404
-0.008307804478560717,0.00740238,-0.00102666,0.0151369
-0.011985305856852497,0.00821259,-0.00102666,0.0159415
-0.011957685365355387,0.00890292,-0.00102228,0.0166001
-0.011372147047163914,0.0081849,-0.000923998,0.015147
-0.007691757451830977,0.00800922,-0.000923998,0.0149778
-0.007681286107454586,0.00839925,-0.000923998,0.0153737
-0.007684370089812427,0.0083861,-0.000923998,0.0153588
-0.007684429403913174,0.0082,-0.000923998,0.0151727
-0.004008604786209586,0.0082,-0.000923998,0.0151766
-0.004604401551376422,0.0082,-0.00102666,0.0159569
-0.008266342157189643,0.0076,-0.00102666,0.0153613
-0.004596772626909757,0.00758661,-0.00102666,0.0153484
-0.004623545675288726,0.00670152,-0.00103158,0.0145019
-0.005197365255233385,0.00619134,-0.00112933,0.014732
-0.0052107557866042185,0.0062,-0.0011331,0.0147757
-0.005778859928059498,0.0062,-0.001232,0.015536
-0.00944414820819499,0.00597157,-0.001232,0.0153105
-0.005774883206250003,0.00510291,-0.001232,0.0144422
-0.006375286010290515,0.0048,-0.00133466,0.0149221
-0.010040889986282237,0.0048,-0.00133466,0.0149251
-0.010038201430611125,0.00470506,-0.00133466,0.0148327
-0.010040745806995308,0.0044,-0.00133466,0.0145252
-0.010032825942543944,0.0042,-0.00133466,0.0143326
-0.01002365420335297,0.00400886,-0.00133466,0.01415
-0.010018565497586292,0.004,-0.00133466,0.0141459
-0.010014194266169386,0.00439575,-0.00133466,0.0145457
-0.010018709881032121,0.005,-0.00133466,0.0151458
-0.010013712844522595,0.00529734,-0.00133466,0.0154478
-0.01000549330632064,0.005,-0.00133466,0.0151581
-0.01000284986030973,0.00520484,-0.00133466,0.0153654
-0.01000077815016252,0.0054,-0.00133466,0.0155624
-0.010000829342312193,0.0054,-0.00133466,0.0155624
-0.009994145628480815,0.0054,-0.00133466,0.0155686
-0.009985967095913815,0.00562849,-0.00133466,0.0158047
-0.009983465074930094,0.0066113,-0.00133466,0.0167899
-0.013657961401455086,0.00611343,-0.00133466,0.0162867
-0.013648517259434919,0.00539624,-0.00133273,0.015553
-0.013042580576863711,0.0052,-0.001232,0.0145972
-0.013032443559072123,0.0054,-0.001232,0.0148056
-0.012414619644726003,0.0054,-0.00112933,0.0140289
-0.012419845226466261,0.0055983,-0.00112933,0.0142233
-0.012400415363280634,0.0054,-0.00112487,0.0139859
-0.011806085755924222,0.0054,-0.00102666,0.0132444
-0.008121190467006142,0.00560956,-0.00102666,0.0134643
-0.011785780120988775,0.0066888,-0.00102666,0.0145462
-0.011792814349418815,0.00720069,-0.00102631,0.0150496
-0.011189127998419639,0.00821026,-0.000923998,0.015275
-0.007517930355287578,0.00900728,-0.000923998,0.0160733
-0.007503529960985736,0.00949692,-0.000923998,0.016571
-0.007494832188113548,0.00900646,-0.000923998,0.0160854
-0.007497711837237464,0.0082,-0.000923998,0.0152773
-0.007500981693536112,0.00901625,-0.000923998,0.0160918
-0.007496549282283078,0.00939204,-0.000923998,0.01647
-0.007484524568525707,0.00930429,-0.000923998,0.016389
-0.007474828016555739,0.0095985,-0.000923998,0.0166886
-0.0074772084258369394,0.0086,-0.000923998,0.0156888
-0.007475048757929819,0.00863325,-0.000923998,0.0157233
-0.007467840727034252,0.0089954,-0.000923998,0.0160894
-0.007463125933067824,0.0084,-0.000923998,0.0154967
-0.0074600788665899875,0.00879781,-0.000923998,0.0158962
-0.007467509535426954,0.00921646,-0.000923998,0.0163107
-0.007461741214395184,0.00919765,-0.000923998,0.0162951
-0.007449374327280152,0.009,-0.000923998,0.0161044
-0.007449374327280152,0.00920986,-0.000923998,0.0163142
-0.007447099197251679,0.0096,-0.000923998,0.0167056
-0.003774507234202253,0.00899262,-0.000923998,0.0161004
-0.004379090366050656,0.008,-0.00102666,0.0159017
-0.004375917453856631,0.00821198,-0.00102666,0.0161157
-0.004984468467759506,0.0084,-0.00112933,0.0170964
-0.0055982897953159964,0.0081947,-0.001232,0.0176799
-0.0056028002188735345,0.00756497,-0.001232,0.0170465
-0.005648456162470824,0.0068,-0.0012409,0.0163561
-0.006197583069448598,0.0068,-0.00133466,0.017087
-0.006799739687448252,0.00699812,-0.00143636,0.0180733
-0.006812799265288553,0.00582317,-0.00143733,0.0168983
-0.006834722067939888,0.00458891,-0.00144018,0.0156808
-0.007422800088893244,0.0042,-0.00154,0.0160685
-0.011082326076232012,0.0042,-0.00154,0.0160791
-0.007409016576320378,0.0042,-0.00154,0.0160843
