yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.07815459004834938,0.0548299,0.00503065,-0.00097623
0.07930352884475778,0.055744,0.00513332,-0.00121108
0.08042549458353816,0.0576315,0.00523599,-0.000445563
0.08063734653744628,0.0576,0.0052519,-0.000688864
0.08160321210476967,0.0574215,0.00533865,-0.00183317
0.08273275997230817,0.0578334,0.00544132,-0.00255087
0.08274515988557185,0.0580376,0.00544132,-0.00235914
0.08388664102277495,0.0586227,0.00554399,-0.00291546
0.08386843336237149,0.059,0.00554399,-0.00251995
0.08385542789065474,0.0594713,0.00554399,-0.00203568
0.08388236779635373,0.0603582,0.00554399,-0.00117565
0.08389555906052358,0.0600307,0.00554399,-0.00151629
0.08390800715488105,0.0604078,0.00554399,-0.00115168
0.0839262148152845,0.0606,0.00554399,-0.000977777
0.08391358092847395,0.0606,0.00554399,-0.000965161
0.0838780945699325,0.0611391,0.00554399,-0.000390403
0.08388162462654135,0.0617612,0.00554399,0.000227962
0.08503621828272129,0.0611689,0.00564665,-0.00151885
0.0850102933741422,0.0610339,0.00564665,-0.00162801
0.08498853158956851,0.0612,0.00564665,-0.00144004
0.08526158391876912,0.0612,0.00566914,-0.00171302
0.08615583014513503,0.0617208,0.00574932,-0.0020866
0.08616103233516187,0.0632,0.00574932,-0.000612528
0.08617240008373897,0.0634487,0.00574932,-0.000375252
0.08615698618736323,0.0642583,0.00574932,0.000449714
0.08613945288023583,0.0651377,0.00574932,0.00134669
0.08612365363645069,0.0658,0.00574932,0.00202478
0.08613945288023583,0.0657948,0.00574932,0.00200381
0.08613193860575263,0.065574,0.00574932,0.00179059
0.08612307561533661,0.0652,0.00574932,0.00142546
0.0861352140587325,0.0649661,0.00574932,0.0011794
0.08615024260769885,0.0642747,0.00574932,0.000472922
0.0861292411738869,0.0634068,0.00574932,-0.000373915
0.08502297197906775,0.0622889,0.00564665,-0.000385564
0.08503129822707853,0.0614844,0.00564665,-0.00119855
0.0861633444196182,0.0600708,0.00574932,-0.00374401
0.086164115114437,0.0591707,0.00574932,-0.00464493
0.08616103233516187,0.059,0.00574932,-0.00481251
0.08616469313555108,0.0585613,0.00574932,-0.00525496
0.08729139051819454,0.0582,0.00585199,-0.00674286
0.08749842327921908,0.058268,0.00586944,-0.00688189
0.08845204713813473,0.0588366,0.00595465,-0.00726707
0.08861291376283095,0.0596607,0.00597024,-0.00660379
0.08956645744144831,0.0604,0.00605732,-0.00681804
0.08955102976214493,0.0604351,0.00605732,-0.00676742
0.08955163874948585,0.0616838,0.00605732,-0.00551944
0.08954047398156892,0.062934,0.00605732,-0.00425799
0.08957944917138802,0.064,0.00605732,-0.00323104
0.0895666604372286,0.0642656,0.00605732,-0.00295255
0.08953357212503846,0.0658593,0.00605732,-0.00132588
0.08955427769462984,0.0666371,0.00605732,-0.000568647
0.08980450687569219,0.067,0.00607912,-0.000455982
0.09066886138345803,0.0672,0.00615999,-0.00112026
0.09047697104773564,0.0674769,0.00614024,-0.000651716
0.08957396828531969,0.0676,0.00605732,0.000374501
0.08956848739925138,0.0676,0.00605732,0.000380036
0.08952890322209137,0.0673312,0.00605732,0.000150768
0.08956463047942553,0.0664,0.00605732,-0.000816222
0.08957072035283478,0.0668275,0.00605732,-0.000394722
0.0895242343191443,0.0671621,0.00605732,-1.36199e-05
0.08955407469884955,0.0668676,0.00605732,-0.000338054
0.0895869600152594,0.067278,0.00605732,3.96089e-05
0.08955427769462984,0.0680301,0.00605732,0.000824191
0.08956057056381939,0.0684313,0.00605732,0.00121919
0.08957315630219848,0.0686251,0.00605732,0.00140036
0.08953357212503846,0.0684718,0.00605732,0.00128665
0.08952910621787169,0.0671205,0.00605732,-6.01892e-05
0.08960746258907049,0.0662024,0.00605732,-0.00105652
0.08957234431907724,0.0662,0.00605732,-0.00102384
0.08956300651318308,0.0659241,0.00605732,-0.00129052
0.08957762220936524,0.0645605,0.00605732,-0.00266866
0.08957518626000155,0.064143,0.00605732,-0.00308379
0.08955691663977383,0.0637961,0.00605732,-0.00341241
0.08955691663977383,0.0636,0.00605732,-0.00360851
0.08955691663977383,0.0636,0.00605732,-0.00360851
0.08953885001532647,0.0633564,0.00605732,-0.00383403
0.0895063706904772,0.0634307,0.00605732,-0.00372727
0.08955691663977383,0.0638045,0.00605732,-0.00340391
0.09068785354995437,0.0642,0.00615999,-0.00413944
0.09066246184909513,0.0639636,0.00615999,-0.00435044
0.09067299011530505,0.0636412,0.00615999,-0.00468335
0.09051651175894365,0.0642584,0.00614501,-0.00390969
0.0895063706904772,0.0649987,0.00605732,-0.00215917
0.08952220436134123,0.0645186,0.00605732,-0.00265521
0.08954392490983415,0.0638,0.00605732,-0.0033955
0.08952849723053075,0.0642341,0.00605732,-0.00294596
0.08950616769469691,0.0646,0.00605732,-0.00255776
0.08954493988873569,0.0650178,0.00605732,-0.00217861
0.08952565528960646,0.0656671,0.00605732,-0.00151021
0.08950515271579537,0.0661737,0.00605732,-0.000983091
0.08951692647105322,0.0657161,0.00605732,-0.00145247
0.08954108296890984,0.0654625,0.00605732,-0.00173009
0.08950616769469691,0.0662043,0.00605732,-0.000953356
0.08949825085926491,0.0664,0.00605732,-0.000749743
0.08838818954692071,0.0664,0.00595465,0.000360212
0.08839816729554789,0.0665007,0.00595465,0.000450874
0.08837282381403483,0.0664816,0.00595465,0.000457284
0.08840594993947712,0.0658,0.00595465,-0.000257435
0.08820595077505985,0.0658,0.00593899,-5.74214e-05
0.08724412692270181,0.0657638,0.00585199,0.00086828
0.08725393264790779,0.065473,0.00585199,0.000567544
0.08700662526909816,0.0662435,0.00582964,0.00158526
0.08609128445406164,0.066597,0.00574932,0.00285415
0.08597535347789359,0.0655349,0.00573817,0.00190799
0.08498228690356041,0.0647077,0.00564665,0.00207388
0.08480774788890576,0.0630968,0.00563197,0.000637609
0.08378984315471165,0.063,0.00554399,0.00155869
0.08268698970423191,0.062976,0.00544132,0.00263754
0.08270431311246793,0.0621338,0.00544132,0.00177802
0.08267221921931488,0.0611644,0.00544132,0.000840559
0.08266729572434253,0.0603626,0.00544132,4.38187e-05
0.08269701904584224,0.0597106,0.00544132,-0.000638001
0.08267641330762465,0.0594004,0.00544132,-0.000927632
0.08264413706280593,0.0598,0.00544132,-0.000495645
0.08265544286607578,0.0597654,0.00544132,-0.000541585
0.08266036636104812,0.0598926,0.00544132,-0.00041936
0.08265179583276291,0.0608358,0.00544132,0.000532536
0.08152967973225418,0.061229,0.00533865,0.00204774
0.08152645933637759,0.0618418,0.00533865,0.00266375
0.08150499003053363,0.0628,0.00533865,0.00364349
0.08036881763228218,0.0627384,0.00523599,0.004718
0.08041057959636552,0.0620382,0.00523599,0.00397601
0.07928443355236607,0.0622,0.00513332,0.00526398
0.07910019893011819,0.0619725,0.0051192,0.0052208
0.07812525558171998,0.0613501,0.00503065,0.00557324
0.07789592007258908,0.0605595,0.00500986,0.00501196
0.0769759403052151,0.0600618,0.00492799,0.00543436
0.07702614543548827,0.0582056,0.00492799,0.00352803
0.07701986979420414,0.0565273,0.00492799,0.00185584
0.07698931733005762,0.0556857,0.00492799,0.00104476
0.07697726149285386,0.054114,0.00492799,-0.00051476
0.07814750931502504,0.0534,0.00503065,-0.00239914
0.07813199913726698,0.0533737,0.00503065,-0.00240996
0.07811210564840335,0.0525661,0.00503065,-0.00319768
0.07928236919643183,0.0522,0.00513332,-0.00473393
0.07927531598032318,0.0525453,0.00513332,-0.00438146
0.07922869594214166,0.0539231,0.00513332,-0.00295719
0.07940281748049119,0.0548412,0.0051439,-0.00221317
0.08042426629047689,0.056351,0.00523599,-0.00172481
0.08038267979683086,0.0576,0.00523599,-0.000434136
0.08150194854553908,0.0582256,0.00533865,-0.000927994
0.08154953884015984,0.059083,0.00533865,-0.000118112
0.0814840574573358,0.059,0.00533865,-0.000135621
0.08149747577348826,0.0585688,0.00533865,-0.000580284
0.0815320055737206,0.0586242,0.00533865,-0.000559377
0.08154703408781136,0.059,0.00533865,-0.00019856
0.08152091309903457,0.0587642,0.00533865,-0.000408265
0.08151876616845016,0.0577921,0.00533865,-0.00137828
0.08153236339548467,0.0576,0.00533865,-0.00158389
0.08151429339639935,0.0576,0.00533865,-0.00156579
0.08149336082320152,0.0568739,0.00533865,-0.00227108
0.08151930290109627,0.0561576,0.00533865,-0.00301329
0.08150892606993837,0.0561961,0.00533865,-0.00296434
0.08149783359525234,0.0570741,0.00533865,-0.00207541
0.08151089408964074,0.0576253,0.00533865,-0.00153706
0.08152306002961895,0.0583022,0.00533865,-0.000872485
0.0813100698929538,0.0583318,0.00532114,-0.000629782
0.08038127603333226,0.0576,0.00523599,-0.000432727
0.08041426447554936,0.0573763,0.00523599,-0.000689495
0.08039268161175839,0.057,0.00523599,-0.00104424
0.08019920786354987,0.0572,0.0052198,-0.000650771
0.07927634815829032,0.0572,0.00513332,0.000272159
0.07927101523879354,0.0576639,0.00513332,0.000741236
0.07923248059468777,0.0582,0.00513332,0.001316
0.07925570459894794,0.0582236,0.00513332,0.00131633
0.079494288396992,0.0590184,0.00515333,0.00187248
0.08039987589968871,0.0596441,0.00523599,0.00159266
0.0804335662236551,0.0601953,0.00523599,0.00211015
0.08044760385864111,0.0610689,0.00523599,0.0029698
0.08043058322622058,0.0611168,0.00523599,0.00303469
0.08040970224417891,0.0608158,0.00523599,0.00275461
0.08044426992033193,0.061,0.00523599,0.00290426
0.080400577781438,0.0608021,0.00523599,0.00274993
0.08040671924674439,0.0603255,0.00523599,0.00226722
0.08040970224417891,0.0591821,0.00523599,0.00112089
0.08042303799741561,0.059,0.00523599,0.000925365
0.08042005499998109,0.059,0.00523599,0.000928427
0.08042321346785294,0.0589673,0.00523599,0.00089253
0.08045128873782495,0.0583848,0.00523599,0.000282078
0.08044146239333475,0.0581752,0.00523599,8.22647e-05
0.08039162878913444,0.058,0.00523599,-4.31724e-05
0.08152413349491115,0.056956,0.00533865,-0.00221968
0.08141015529469017,0.0566128,0.00533427,-0.00244891
0.07933221271393517,0.0578,0.0051466,0.000816296
0.08024558525711209,0.0575824,0.00522694,-0.000314769
0.07944267287159984,0.0573346,0.00515059,0.000240342
0.08047374895380255,0.0604065,0.00523599,0.00228115
0.0774207326109713,0.0631848,0.00502284,0.00811256
0.0768662414457662,0.0620954,0.00494589,0.00757752
0.07942522101466935,0.0605395,0.00514886,0.0034627
0.08027035649497524,0.0595369,0.00521978,0.00161501
0.07924951153114523,0.058721,0.00513332,0.00181987
0.07920874050144405,0.056886,0.00513332,2.57151e-05
0.07920203134465777,0.0545978,0.00513332,-0.00225586
0.07923368480231607,0.0520294,0.00513332,-0.00485583
0.07926155360742829,0.0495377,0.00513332,-0.00737542
0.07808867179287757,0.048981,0.00503065,-0.00675935
0.07814929809650772,0.0490517,0.00503949,-0.00674918
0.07946323109746244,0.0508109,0.00515137,-0.00630376
0.0803872420282013,0.0534029,0.00523599,-0.00463584
0.08032284437770303,0.0547336,0.00523599,-0.00324074
0.08148978260556086,0.0542409,0.00533865,-0.00490046
0.08148226834851549,0.0546175,0.00533865,-0.00451631
0.08145149567680582,0.0550391,0.00533865,-0.00406393
0.08146652419089659,0.0552308,0.00533865,-0.00388724
0.0826594546027199,0.0556905,0.00544132,-0.00462062
0.08264924290944392,0.0562,0.00544132,-0.00410085
0.0826207960496037,0.056226,0.00544132,-0.00404634
0.08278173925269247,0.0566225,0.00545288,-0.00381067
0.08378965736225855,0.0570737,0.00554399,-0.00436743
0.084936492539501,0.0576,0.00564665,-0.00498813
0.0849696082986349,0.0581196,0.00564665,-0.00450146
0.08513732184235759,0.0592615,0.00566244,-0.00352741
0.08607355847322956,0.0600617,0.00574932,-0.00366341
0.08619609230836026,0.0606943,0.00576142,-0.00315343
0.08722314267076106,0.0623513,0.00585199,-0.00252336
0.08720647293791095,0.0634848,0.00585199,-0.0013731
0.08719352938063907,0.0644167,0.00585199,-0.00042841
0.08724530360972652,0.0645378,0.00585199,-0.000358924
0.0872203970677034,0.0644,0.00585199,-0.000471958
0.08715293367828639,0.064,0.00585199,-0.000804381
0.08715312979279052,0.064526,0.00585199,-0.000278763
0.08715430647981523,0.065547,0.00585199,0.000741256
0.08712959605229623,0.0645302,0.00585199,-0.000250955
0.08695319115014108,0.063141,0.00583685,-0.00146367
0.08717313347221067,0.0631703,0.00585199,-0.00165442
0.08719019543406906,0.0644276,0.00585199,-0.00041406
0.08713194942634564,0.0644012,0.00585199,-0.000382142
0.08716626946456651,0.0647207,0.00585199,-9.70134e-05
0.08716018991493882,0.0658655,0.00585199,0.00105386
0.08713096885382504,0.0657066,0.00585199,0.000924136
0.08716940729663242,0.0648373,0.00585199,1.64811e-05
0.08607895333696106,0.0647725,0.00574932,0.00104199
0.08602057320443796,0.0639075,0.00574932,0.000235387
0.08600361791842465,0.0627458,0.00574932,-0.000909374
0.0860768339262094,0.0619568,0.00574932,-0.00177168
0.0849484142127892,0.0611398,0.00564665,-0.00146013
0.08493687100531971,0.0606,0.00564665,-0.00198844
0.08497452835427763,0.0607211,0.00564665,-0.00190499
0.0849644990100828,0.0599377,0.00564665,-0.00267845
0.08492324623584746,0.0592749,0.00564665,-0.0032999
0.08495957895444006,0.0577601,0.00564665,-0.00485095
0.08613810416430295,0.0576,0.00574932,-0.00618959
0.08610554230820922,0.057635,0.00574932,-0.00612194
0.0861115151930548,0.057877,0.00574932,-0.00588596
0.08637508478579567,0.0590732,0.0057681,-0.00495343
0.08730413796096229,0.0600832,0.00585199,-0.00487245
0.08724216577766064,0.0604,0.00585199,-0.00449361
0.08727550524336089,0.060477,0.00585199,-0.00445004
0.0872715829532785,0.0614555,0.00585199,-0.00346753
0.08724765698377596,0.0617525,0.00585199,-0.00314654
0.0872468725257595,0.0611642,0.00585199,-0.00373417
0.08732629889992774,0.0614287,0.00585199,-0.00354911
0.08728550708307098,0.0618,0.00585199,-0.00313696
0.08727864307542679,0.0616248,0.00585199,-0.00330533
0.08730904082356528,0.0622889,0.00585199,-0.00267158
0.08731531648769708,0.0632,0.00585199,-0.00176688
0.08728452651055035,0.0632,0.00585199,-0.00173595
0.08729648949530164,0.0630403,0.00585199,-0.0019077
0.08731688540373003,0.0634,0.00585199,-0.00156834
0.0872643267166261,0.0631305,0.00585199,-0.00178538
0.08836324517535274,0.0628834,0.00595465,-0.00313128
0.0884662155411853,0.0638259,0.00595465,-0.00229185
0.088416925462967,0.0642,0.00595465,-0.0018684
0.08840714726931237,0.0642,0.00595465,-0.00185877
0.08845703601244831,0.0646292,0.00595465,-0.0014795
0.08844226894448007,0.065471,0.00595465,-0.000622822
0.08840714726931237,0.0659894,0.00595465,-6.94242e-05
0.08843069475607254,0.0649721,0.00595465,-0.00111008
0.08842171478230806,0.0648,0.00595465,-0.00127336
0.08840674815936728,0.064934,0.00595465,-0.00112425
0.08840674815936728,0.0643615,0.00595465,-0.00169675
0.08852608203294846,0.0646156,0.00595465,-0.00156213
0.0882702685201899,0.064934,0.00593772,-0.000987816
0.08732100380831653,0.0638798,0.00585199,-0.00109271
0.08737650421298226,0.0630322,0.00585199,-0.00199581
0.08735198989996734,0.0634337,0.00585199,-0.00156982
0.08615101330251762,0.0631811,0.00574932,-0.000621481
0.08621170551949708,0.0619729,0.00574932,-0.0018903
0.08623578973258417,0.0615767,0.00574932,-0.0023107
0.08618203376897379,0.0613586,0.00574932,-0.00247497
0.08619667697053074,0.0607338,0.00574932,-0.0031145
0.08631998814153663,0.0602084,0.00574932,-0.00376308
0.08623251427960432,0.0604614,0.00574932,-0.00342268
0.08619263082273212,0.0606,0.00574932,-0.00324413
0.08620823739281255,0.0604,0.00574932,-0.00345968
0.08619744766534951,0.0603651,0.00574932,-0.00348386
0.0863349022901635,0.0601391,0.00576495,-0.00384741
0.08731884654877123,0.0593455,0.00585199,-0.00562479
0.08733865411368724,0.0592599,0.00585199,-0.00573025
0.0879490314010899,0.0604,0.00590991,-0.00520042
0.08932762147350828,0.0600042,0.00603722,-0.00697489
0.08756067237505027,0.0588131,0.00586545,-0.00639919
0.0954540121423188,0.0593002,0.0065878,-0.0138053
0.09555363935754008,0.0604497,0.00659616,-0.0127554
0.1012112891322001,0.0608333,0.00708398,-0.0180295
0.10022288341922062,0.0624017,0.00704275,-0.0154727
0.09698303010984852,0.0673204,0.00677598,-0.00731429
0.09909925343302667,0.0707078,0.00690231,-0.00604298
0.10122743252020344,0.0696483,0.00708398,-0.00923069
0.10095489414626438,0.0718714,0.00708398,-0.00673495
0.1007296424403436,0.0730672,0.00706125,-0.00531413
0.09990961146732127,0.0715993,0.00698097,-0.00596175
0.09759160599227337,0.0716,0.00677598,-0.00364314
0.09741106842624211,0.0711401,0.00676062,-0.00392256
0.09646970979976158,0.0704,0.00667332,-0.00372126
0.09623980013884148,0.0708821,0.00665226,-0.00300914
0.09527844455213758,0.0707457,0.00657065,-0.00218435
0.09509219986889869,0.0696866,0.00655124,-0.00305722
0.09422489477212875,0.0688,0.00646798,-0.00307653
0.09306547989202912,0.0689296,0.00636532,-0.0017874
0.09190592444520845,0.0676784,0.00626265,-0.00187906
0.09076082033105434,0.0674406,0.00614957,-0.000971663
0.08832379938664234,0.0676906,0.00593593,0.00171529
0.08719014991890711,0.0663046,0.00583566,0.00146282
0.0851086944869971,0.0656,0.00564665,0.00283968
0.0839858541927285,0.0648425,0.00554399,0.00320524
0.08386755502155241,0.0631697,0.00553622,0.00165066
0.08280588299023078,0.0621321,0.00544132,0.00167466
0.08269860047885597,0.0615524,0.00542911,0.00120224
0.08168640566491495,0.06047,0.00533865,0.00113204
0.08149431803431795,0.0593352,0.00532201,0.000189248
0.0805941216738075,0.059,0.00523599,0.000754406
0.07940141372197285,0.0592278,0.00513332,0.00217486
0.07939126397196285,0.0593382,0.00513332,0.00229542
0.07940020951434454,0.0590463,0.00513332,0.00199452
0.07825405749266745,0.0600544,0.00503065,0.00414876
0.0782270832704795,0.0606,0.00503065,0.00472133
0.07707304759666458,0.0605783,0.00492799,0.00585381
0.07598512648762448,0.0604357,0.00482532,0.00679901
0.0758020840610128,0.0604984,0.00480794,0.00704488
0.07459261820755256,0.0589178,0.00470155,0.0066736
0.07372996235893158,0.0581011,0.00461999,0.00671963
0.07238460244512489,0.0568654,0.00450004,0.0068292
0.07126918033191884,0.0553755,0.00440206,0.00645472
0.06915471500859746,0.0548794,0.00420932,0.00807313
0.0689760690909659,0.053767,0.00419237,0.00713934
0.06798205377286917,0.0529971,0.00410666,0.0073635
0.0668411628038349,0.0506898,0.00400399,0.00619707
0.06669515380139496,0.0498351,0.00398597,0.00548832
0.06463434808947205,0.0497354,0.00379866,0.00744955
0.06460621444677817,0.0484532,0.00379866,0.00619551
0.0646232728545654,0.046734,0.00379866,0.00445927
0.06462161793440693,0.045943,0.00379866,0.00366982
0.06345749884754061,0.0451427,0.00369599,0.00403359
0.06347025651186526,0.0442,0.00369599,0.00307817
0.06234081931593039,0.0445651,0.00359332,0.00457273
0.06231697613824265,0.044,0.00359332,0.0040314
0.06232263588244125,0.0442232,0.00359332,0.00424896
0.0623581598087942,0.0446211,0.00359332,0.00461135
0.06235454720611424,0.0447608,0.00359332,0.00475465
0.062341903096734375,0.0446,0.00359332,0.00460655
0.06236767299585143,0.0446,0.00359332,0.00458076
0.06234708116057565,0.0445652,0.00359332,0.00456651
0.062319504960118614,0.0439444,0.00359332,0.00397324
0.06231348395565202,0.0429678,0.00359332,0.00300281
0.06232853646681852,0.0434765,0.00359332,0.00349643
0.06220187913143034,0.0438,0.00358523,0.00394658
0.06116653965474291,0.0438645,0.00349066,0.00504644
0.061194497802479264,0.0446662,0.00349066,0.00582021
0.0611870111018302,0.0460361,0.00349066,0.00719753
0.061173675416299055,0.0458727,0.00349066,0.00704752
0.0612016335640354,0.0452029,0.00349066,0.00634971
0.060050329718608145,0.046435,0.00338799,0.00873305
0.06002671361216331,0.0461447,0.00338799,0.00846647
0.060024215754750886,0.0454293,0.00338799,0.00775356
0.058900314624584824,0.0456994,0.00328533,0.00914758
0.05772645250309211,0.0447932,0.00318266,0.00941526
0.05659529558969252,0.0439508,0.00307999,0.00970397
0.0564971132802681,0.0434,0.00306882,0.00925142
0.05433309507909251,0.042888,0.00287466,0.0109034
0.054329915989236324,0.0416664,0.00287466,0.00968496
0.05323867515230216,0.0407981,0.00277199,0.00990779
0.05208231312316185,0.0408,0.00266933,0.0110661
0.05206290139441613,0.0401185,0.00266933,0.0104041
0.052061827934761995,0.0387183,0.00266933,0.00900496
0.05093891793003683,0.0384273,0.00256666,0.00983684
0.0509076087379601,0.0385969,0.00256666,0.0100378
0.05091096329425403,0.0368778,0.00256666,0.00831528
0.05093315497435238,0.0358342,0.00256666,0.00724949
0.05092747803293188,0.0361648,0.00256666,0.00758572
0.05091586610729902,0.0354295,0.00256666,0.00686216
0.05093779974460552,0.0350589,0.00256666,0.00646953
0.05091990877770453,0.0366373,0.00256666,0.00806582
0.050903566067554584,0.0367405,0.00256666,0.00818542
0.05090218983933143,0.0362,0.00256666,0.00764624
0.05070038899280019,0.0367519,0.00254717,0.00840002
0.04975983091814455,0.0380318,0.00246399,0.0106204
0.048611029530509206,0.0377398,0.00236133,0.0114773
0.04849331171289043,0.0370245,0.00234875,0.0108796
0.04748268518452778,0.0374,0.00225866,0.0122657
0.04613867428160939,0.0374,0.0021389,0.0136098
0.04519186187331268,0.0374092,0.00205333,0.0145658
0.043878835525334114,0.0378,0.00193565,0.0162696
0.042785704947340644,0.0371611,0.001838,0.0167238
0.041575348244911534,0.0359683,0.00172907,0.0167414
0.040424752223779864,0.0360353,0.00162453,0.0179591
0.038329571895328166,0.0359796,0.00143733,0.0199985
0.03588028520132556,0.0344236,0.0012169,0.0208917
0.034740681520171166,0.0325066,0.00111336,0.0201144
0.03377446512607714,0.0315693,0.00102666,0.0201433
0.032427809412139,0.0308614,0.000906213,0.0207821
0.03149028815634454,0.0289461,0.000821331,0.0198042
0.03035023729634654,0.0282,0.000718665,0.0201982
0.03016207018117173,0.0273751,0.000702173,0.0195615
0.029201248015932203,0.0243876,0.000615999,0.0175348
0.029014574399361552,0.0233662,0.000598667,0.0167001
0.02806253504208159,0.0228412,0.000513332,0.0171271
0.028061382453374455,0.02045,0.000513332,0.014737
0.02806733462789191,0.019275,0.000513332,0.0135561
0.02714568286323412,0.0196827,0.000430737,0.0148855
0.02806234581109982,0.0176152,0.000513332,0.0119013
0.028063618819522632,0.0159997,0.000513332,0.0102845
0.02806430693218361,0.0155745,0.000513332,0.00985865
0.028061726509704944,0.0154,0.000513332,0.00968674
0.028060350284382987,0.0155076,0.000513332,0.00979567
0.02806260385334769,0.0163739,0.000513332,0.0106597
0.028057890281619993,0.0190003,0.000513332,0.0132909
0.028058561191464444,0.0192,0.000513332,0.0134899
0.029054263423477382,0.019507,0.000602264,0.0128012
0.028062552244898117,0.0210231,0.000513332,0.015309
0.028056926923894627,0.0218,0.000513332,0.0160915
0.02805938692665762,0.0218,0.000513332,0.0160891
0.028060677137896953,0.022446,0.000513332,0.0167338
0.02793066523351111,0.0231775,0.000501798,0.0175953
0.026916009471407903,0.0216729,0.000410666,0.0171054
0.026683577017228354,0.0207586,0.000389395,0.0164235
0.025774117635195902,0.0205923,0.000307999,0.0171667
0.024434104591533418,0.0202959,0.000187519,0.0182103
0.023491597637692166,0.0194,0.000102666,0.0182569
0.02234846470813965,0.0195102,0.0,0.0195102
0.02234846470813965,0.0192928,0.0,0.0192928
0.02234846470813965,0.0177935,0.0,0.0177935
0.02234846470813965,0.0175333,0.0,0.0175333
0.02234846470813965,0.0167524,0.0,0.0167524
0.02234846470813965,0.0155852,0.0,0.0155852
0.02234846470813965,0.015,0.0,0.015
0.02234846470813965,0.015,0.0,0.015
0.02234846470813965,0.0149628,0.0,0.0149628
0.02234846470813965,0.014829,0.0,0.014829
0.02234846470813965,0.0161306,0.0,0.0161306
0.02234846470813965,0.0165638,0.0,0.0165638
0.02234846470813965,0.0162051,0.0,0.0162051
0.021205644868601638,0.0164,-0.000102666,0.0175428
0.021206363943470113,0.016568,-0.000102666,0.0177101
0.021206539411500223,0.0161008,-0.000102666,0.0172428
0.02006180922814804,0.0165122,-0.000205333,0.0187989
0.020063536392481963,0.0165679,-0.000205333,0.0188528
0.018921955081424937,0.0159421,-0.000307999,0.0193686
0.01874477200423214,0.0157212,-0.000323559,0.0193249
0.017775896717712337,0.017,-0.000410666,0.0215726
0.017592866487690186,0.0162693,-0.000427436,0.0210249
0.016491888404705165,0.0152,-0.00052628,0.0210566
0.015492667463839871,0.0157773,-0.000615999,0.0226331
0.01531863805307072,0.015338,-0.000631923,0.0223678
0.014355940357449864,0.0139398,-0.000718665,0.0219323
0.0132057604758225,0.0133785,-0.000821331,0.0225212
0.013206613735431253,0.0129476,-0.000821331,0.0220895
0.012068271835641632,0.0109776,-0.000923998,0.0212578
0.012060251877528128,0.0106,-0.000923998,0.0208882
0.01091609927120982,0.0106402,-0.00102666,0.0220726
0.010923186805871562,0.00957707,-0.00102666,0.0210024
0.010919883877097157,0.00861479,-0.00102666,0.0200434
0.00977047079351312,0.00897399,-0.00112933,0.021552
0.009776299107653102,0.00815234,-0.00112933,0.0207245
0.00978019726581166,0.00732361,-0.00112933,0.0198919
0.008623507093874307,0.00711603,-0.001232,0.020841
0.008637709782025181,0.00739939,-0.001232,0.0211101
0.008636182167311277,0.00597008,-0.001232,0.0196823
0.00862573658561892,0.00645817,-0.001232,0.0201809
0.008626768757722907,0.0072,-0.001232,0.0209217
0.008638040077098456,0.00697717,-0.001232,0.0206876
0.008633085650999312,0.00642289,-0.001232,0.0201382
0.00862903953635168,0.0072311,-0.001232,0.0209505
0.00844273541211434,0.007,-0.00124961,0.0209057
0.0075051492062491575,0.00743294,-0.00133466,0.0222763
0.007491283762359403,0.00748618,-0.00133466,0.0223434
0.007503986298051955,0.00698176,-0.00133466,0.0218263
0.007503986298051955,0.0065652,-0.00133466,0.0214097
0.007490255035877261,0.00662729,-0.00133466,0.0214855
0.007490165581400553,0.007,-0.00133466,0.0218583
0.007290518578453295,0.00688394,-0.00135371,0.0219418
0.006345826456861266,0.00661438,-0.00143733,0.022617
0.006340142641284966,0.0068,-0.00143733,0.0228083
0.0063491982118641516,0.00632273,-0.00143733,0.022322
0.006358061110728886,0.0058828,-0.00143733,0.0218732
0.005199333188710919,0.00683156,-0.00154,0.0239807
0.0052199766366656415,0.00676978,-0.00154,0.0238982
0.005215073817776392,0.00593531,-0.00154,0.0230687
0.005201242707646728,0.00562735,-0.00154,0.0227745
0.0040547537760868765,0.00595279,-0.00164266,0.0242465
0.004067910481620328,0.00529656,-0.00164266,0.0235772
0.004059653135051217,0.0046138,-0.00164266,0.0229026
0.0038707287599309102,0.00523133,-0.00165875,0.023709
0.0029164414280818084,0.00537843,-0.00174533,0.0248105
0.002924688471643462,0.005,-0.00174533,0.0244238
0.002906732142753901,0.0054,-0.00174533,0.0248417
0.002931005356073664,0.00514094,-0.00174533,0.0245584
0.002733193439174407,0.004,-0.00176181,0.0236153
0.001757051723292772,0.00465596,-0.001848,0.0252473
0.001757918748408447,0.00450719,-0.001848,0.0250977
0.0017708002644128418,0.00320771,-0.001848,0.0237853
0.0017664651388344423,0.0018,-0.001848,0.022382
0.0017535836228300475,0.002,-0.001848,0.0225949
0.001765102670795514,0.00107408,-0.001848,0.0216574
0.0017789131422809926,-0.0002,-0.001848,0.0203695
0.0017599624504668412,0.0,-0.001848,0.0205884
0.0017626254561792856,-4.83153e-05,-0.001848,0.0205375
0.001769809378566349,-0.000553746,-0.001848,0.0200249
0.0017568040018311505,6.46205e-05,-0.001848,0.0206562
0.0017652265315263246,0.0004,-0.001848,0.0209832
0.0017789750726463945,0.0002,-0.001848,0.0207694
