yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.03606661968551462,-0.0450366,-0.00585199,0.00681958
-0.03604700696233056,-0.045355,-0.00585199,0.00642925
-0.03605492526048229,-0.045438,-0.00585199,0.00637527
-0.035550906440898436,-0.0446741,-0.00576833,0.0064403
-0.03542146813021129,-0.0439141,-0.00574932,0.0069869
-0.03478556516684431,-0.0436,-0.00564665,0.00637969
-0.034791292655554674,-0.0428684,-0.00564665,0.00713227
-0.034245242432950684,-0.0424259,-0.00555726,0.00680063
-0.03416093956784922,-0.0416717,-0.00554399,0.00742783
-0.03352184621420075,-0.0415545,-0.00544132,0.00661195
-0.03288596800564757,-0.0418,-0.00533865,0.00544537
-0.03289367769338668,-0.0412345,-0.00533865,0.00603918
-0.032900303661543596,-0.0411761,-0.00533865,0.00612191
-0.03290059576601764,-0.0414612,-0.00533865,0.00583788
-0.03289830712210489,-0.0405134,-0.00533865,0.00677727
-0.0328960173495887,-0.04,-0.00533865,0.00728221
-0.03226563870639346,-0.0405641,-0.00523599,0.00581691
-0.032267644623417094,-0.0398688,-0.00523599,0.00651969
-0.03226391864542179,-0.0387405,-0.00523599,0.00763417
-0.03226243696134738,-0.0387283,-0.00523599,0.00764099
-0.03227508743627708,-0.0392,-0.00523599,0.00721573
-0.0322707949932529,-0.039,-0.00523599,0.00740005
-0.03226496987096676,-0.0391706,-0.00523599,0.00720797
-0.032267310365289605,-0.0390532,-0.00523599,0.00733401
-0.03227585011266099,-0.0389531,-0.00523599,0.00746551
-0.032273895497840294,-0.0398,-0.00523599,0.00661146
-0.03226344073544303,-0.0398,-0.00523599,0.00657292
-0.03226745362177884,-0.0389311,-0.00523599,0.00745665
-0.03228032824853285,-0.0394649,-0.00523599,0.00697014
-0.03227380012924675,-0.0401658,-0.00523599,0.00624528
-0.03176189972898829,-0.0405595,-0.00515413,0.00509909
-0.031634174885983975,-0.0402314,-0.00513332,0.00524468
-0.03163464307113918,-0.0405525,-0.00513332,0.00492541
-0.031000872663772997,-0.0414848,-0.00503065,0.00307958
-0.030370802408115072,-0.0418,-0.00492799,0.00186429
-0.029739990705328394,-0.0408714,-0.00482532,0.00189034
-0.029739726870533195,-0.0398378,-0.00482532,0.00292289
-0.02910687694742479,-0.0398,-0.00472266,0.00205039
-0.0291111356592941,-0.0403626,-0.00472266,0.00150348
-0.028474855115504964,-0.0390763,-0.00461999,0.00186713
-0.02847565486011346,-0.0371315,-0.00461999,0.00381482
-0.02797091726072624,-0.0360789,-0.00453757,0.00414904
-0.02784526784939116,-0.0361604,-0.00451732,0.00388485
-0.02784321096825513,-0.0364,-0.00451732,0.00363779
-0.027843046371108893,-0.0352236,-0.00451732,0.00481353
-0.026669936675179175,-0.0340307,-0.00432776,0.00430888
-0.026569133594531343,-0.0345299,-0.00431199,0.00365679
-0.02603665145120512,-0.0355382,-0.00422519,0.0018884
-0.026452082307436012,-0.0349245,-0.00429069,0.00312562
-0.026597058509963654,-0.0347655,-0.00431199,0.00352413
-0.02659678498366484,-0.0355088,-0.00431199,0.00277976
-0.02657605582716293,-0.0366995,-0.00431199,0.00151249
-0.026570275069255727,-0.037,-0.00431199,0.00119083
-0.02658100366840874,-0.0363038,-0.00431199,0.00192645
-0.02658108215279637,-0.0356,-0.00431199,0.00263056
-0.026577195196012305,-0.0363244,-0.00431199,0.00189182
-0.026084956727170854,-0.0364,-0.00423234,0.00110557
-0.02594453620735227,-0.03568,-0.00420932,0.00162682
-0.02594238821920865,-0.0362602,-0.00420932,0.0010388
-0.025945763062296564,-0.0373204,-0.00420932,-9.0053e-06
-0.02594691286445971,-0.0373183,-0.00420932,-2.74404e-06
-0.025937127995387183,-0.0359464,-0.00420932,0.00133325
-0.0253771936993047,-0.0369299,-0.00411865,-0.000457715
-0.025309236908371256,-0.0372,-0.00410666,-0.000812352
-0.025301854160523416,-0.03684,-0.00410666,-0.00047949
-0.02530822596163672,-0.0356914,-0.00410666,0.000692549
-0.025312791666670952,-0.0357648,-0.00410666,0.000635973
-0.025306353081645895,-0.0362,-0.00410666,0.000176971
-0.025297349577016556,-0.0360413,-0.00410666,0.00030269
-0.025817660635098733,-0.0358376,-0.00419,0.00126939
-0.025944229429205753,-0.0356,-0.00420932,0.00170583
-0.025943500727840775,-0.0349072,-0.00420932,0.00239594
-0.02593474497078204,-0.0346,-0.00420932,0.00267098
-0.025935975112394552,-0.0338194,-0.00420932,0.00345597
-0.02594357744009207,-0.0328,-0.00420932,0.00450342
-0.0259410067028706,-0.0334991,-0.00420932,0.00379482
-0.025309835852765007,-0.0336414,-0.00410666,0.00274851
-0.025312829066326467,-0.0334,-0.00410666,0.00300084
-0.02530612827002511,-0.0330337,-0.00410666,0.00334253
-0.024671809122232272,-0.0343505,-0.00400399,0.00111024
-0.024674585834585393,-0.0350379,-0.00400399,0.00043308
-0.02467465887607454,-0.0342422,-0.00400399,0.00122901
-0.024156537220091645,-0.0345233,-0.003921,0.000188002
-0.02361370742340417,-0.0352678,-0.0038326,-0.00133247
-0.02214035610299141,-0.0341949,-0.00359332,-0.00237471
-0.020967873500792576,-0.0328282,-0.00340249,-0.00268581
-0.019730394133839715,-0.0319073,-0.00320101,-0.00353453
-0.019613517590099643,-0.0310657,-0.00318266,-0.00286955
-0.020250305500186146,-0.0291149,-0.00328533,5.81892e-06
-0.019599375125391272,-0.0286951,-0.00318266,-0.000550855
-0.01960039602249531,-0.0295642,-0.00318266,-0.0014161
-0.019611310759817063,-0.02924,-0.00318266,-0.00105195
-0.020762757790128598,-0.0288,-0.00336944,0.00104417
-0.020877280782184073,-0.0288,-0.00338799,0.00120935
-0.02140956398929418,-0.0288,-0.00347384,0.00198182
-0.021526370920949854,-0.0275675,-0.00349066,0.00341183
-0.021519837878567913,-0.0284441,-0.00349066,0.00251108
-0.02211452581611865,-0.0290429,-0.00359332,0.00268269
-0.022148581029252056,-0.0282671,-0.00359332,0.00358326
-0.02214511019658205,-0.0276567,-0.00359332,0.00418085
-0.02213421428222862,-0.0283863,-0.00359332,0.0034113
-0.02213694181639296,-0.0313641,-0.00359332,0.000443404
-0.022145961890367695,-0.0310796,-0.00359332,0.000761035
-0.022776974253559092,-0.0297514,-0.00369599,0.00299267
-0.02277603031316558,-0.0305791,-0.00369599,0.00216144
-0.02277437775020956,-0.0325161,-0.00369599,0.000218328
-0.022778389644291873,-0.0326342,-0.00369599,0.000114974
-0.022781083901235826,-0.0307429,-0.00369599,0.00201617
-0.022145765366273832,-0.030523,-0.00359332,0.00131695
-0.021717049657516432,-0.0310651,-0.00352406,0.000154327
-0.02095592262531723,-0.0294538,-0.00340044,0.000672907
-0.02088262424747117,-0.0293449,-0.00338799,0.000684136
-0.020887218649886425,-0.0299475,-0.00338799,9.83943e-05
-0.02088425932202428,-0.03035,-0.00338799,-0.000314922
-0.02088246994817708,-0.0311155,-0.00338799,-0.00108709
-0.020886170895946212,-0.0303421,-0.00338799,-0.000300048
-0.02089497269107502,-0.0301141,-0.00338799,-3.95117e-05
-0.020898350950697656,-0.0308,-0.00338799,-0.000712911
-0.020887064591901042,-0.0290318,-0.00338799,0.00101365
-0.020895157060675417,-0.0277031,-0.00338799,0.00237208
-0.020898320256867917,-0.0274,-0.00338799,0.00268699
-0.02089405066841323,-0.028292,-0.00338799,0.0017792
-0.020890113433596137,-0.0278813,-0.00338799,0.00217538
-0.020898535106887366,-0.0276977,-0.00338799,0.00239008
-0.02089374326283273,-0.0292218,-0.00338799,0.000848238
-0.020895556488200462,-0.0301807,-0.00338799,-0.000103986
-0.02089666230995899,-0.0309106,-0.00338799,-0.000829882
-0.020895157060675417,-0.0304385,-0.00338799,-0.000363286
-0.020894173621588023,-0.0300409,-0.00338799,3.06913e-05
-0.02089438877719038,-0.0301407,-0.00338799,-6.83057e-05
-0.020892636334882884,-0.0313517,-0.00338799,-0.00128576
-0.021526877749578024,-0.0312719,-0.00349066,-0.000290734
-0.02216014433271611,-0.0302332,-0.00359332,0.00165974
-0.02216587731386288,-0.0308851,-0.00359332,0.00102901
-0.023246092579309235,-0.0306719,-0.00376865,0.00279448
-0.024057113510648317,-0.0300128,-0.00390132,0.00460464
-0.02405403015548828,-0.0302,-0.00390132,0.0044061
-0.02469272588030383,-0.0302,-0.00400399,0.00533775
-0.02469279854060225,-0.030926,-0.00400399,0.00461197
-0.024685779773446343,-0.0313425,-0.00400399,0.00416959
-0.02469301651232242,-0.0308455,-0.00400399,0.00469329
-0.024696030375964826,-0.031418,-0.00400399,0.00413196
-0.024691962854841973,-0.0324907,-0.00400399,0.0030442
-0.024693452414476024,-0.0329467,-0.00400399,0.00259379
-0.024691563107547814,-0.032467,-0.00400399,0.00306642
-0.02469421511079086,-0.0319836,-0.00400399,0.00355963
-0.024690945225273535,-0.0332838,-0.00400399,0.00224745
-0.024687126444088082,-0.0334391,-0.00400399,0.002078
-0.024690908875816018,-0.0328358,-0.00400399,0.00269519
-0.024687199222175035,-0.0326527,-0.00400399,0.00286469
-0.02468796329970264,-0.0324,-0.00400399,0.00312023
-0.024689236387383386,-0.0324745,-0.00400399,0.00305042
-0.024692326221327575,-0.0322818,-0.00400399,0.00325439
-0.025323844826307645,-0.0316263,-0.00410666,0.00481518
-0.025327608478329086,-0.0317707,-0.00410666,0.00468456
-0.025323844826307645,-0.0327763,-0.00410666,0.0036651
-0.025320674296120463,-0.0329194,-0.00410666,0.00351036
-0.025960185929810316,-0.0326237,-0.00420932,0.00474093
-0.025961178503938077,-0.0320717,-0.00420932,0.00529657
-0.025957474055056256,-0.0316,-0.00420932,0.00575452
-0.0259629339312564,-0.0316,-0.00420932,0.00577478
-0.02596701391983822,-0.0308414,-0.00420932,0.00654835
-0.025967852226149335,-0.0306,-0.00420932,0.00679296
-0.02596667092033464,-0.0311228,-0.00420932,0.00626577
-0.025962743165118894,-0.0308585,-0.00420932,0.00651565
-0.025964612240234077,-0.0309815,-0.00420932,0.00639949
-0.025964612240234077,-0.0315121,-0.00420932,0.00586888
-0.025452215341178523,-0.0324885,-0.00412721,0.00414143
-0.025325000432085146,-0.0333744,-0.00410666,0.00307126
-0.025329135156181955,-0.032886,-0.00410666,0.00357494
-0.025958620164807808,-0.0318748,-0.00420932,0.00548391
-0.0258440125921833,-0.0332923,-0.00419089,0.00389947
-0.02595850557011138,-0.033588,-0.00420932,0.00377044
-0.025955066046926878,-0.0330502,-0.00420932,0.00429548
-0.026584690652399955,-0.0326527,-0.00431199,0.00559115
-0.02714126955687055,-0.0327761,-0.00440237,0.00626705
-0.027731865856262906,-0.0340496,-0.00449802,0.00584509
-0.02838524130322618,-0.0342318,-0.00460369,0.00660712
-0.028958291451456994,-0.0341491,-0.00469652,0.00751589
-0.029756710206176654,-0.0353876,-0.00482532,0.00743579
-0.029752810592488854,-0.0365211,-0.00482532,0.00628785
-0.02974289179151785,-0.0364763,-0.00482532,0.00629613
-0.03028638880463064,-0.0354295,-0.00491287,0.00813316
-0.030387975046737976,-0.0363121,-0.00492799,0.00741548
-0.030825994839941744,-0.03726,-0.00500131,0.00706615
-0.031005367648560687,-0.0382384,-0.00503065,0.00634242
-0.031007521766752807,-0.0380311,-0.00503065,0.00655762
-0.031011323252408903,-0.0385589,-0.00503065,0.00604385
-0.03101292529534802,-0.0387668,-0.00503065,0.00584192
-0.03100743012380004,-0.0396393,-0.00503065,0.00494906
-0.031003304198887704,-0.0396281,-0.00503065,0.00494513
-0.031003350063912718,-0.0390358,-0.00503065,0.00553761
-0.03100449653312237,-0.0393667,-0.00503065,0.00521098
-0.031000689096812067,-0.0397411,-0.00503065,0.00482257
-0.03100509257824246,-0.0396472,-0.00503065,0.00493265
-0.03163319153726755,-0.0397337,-0.00513332,0.00573877
-0.031633659825578746,-0.0403192,-0.00513332,0.00515495
-0.03163941575445177,-0.041,-0.00513332,0.00449524
-0.03163707684220448,-0.0402363,-0.00513332,0.00525044
-0.03162803712309985,-0.0406376,-0.00513332,0.00481596
-0.03163319153726755,-0.0415259,-0.00513332,0.00394652
-0.031632114287717866,-0.0414443,-0.00513332,0.00402418
-0.03162780269026486,-0.041038,-0.00513332,0.00441471
-0.03163169268453927,-0.0402808,-0.00513332,0.00518617
-0.03163782542768234,-0.04048,-0.00513332,0.00500945
-0.031634923958655276,-0.0415361,-0.00513332,0.00394264
-0.03162949033243511,-0.0405606,-0.00513332,0.0048983
-0.031630521355781954,-0.0385652,-0.00513332,0.00689735
-0.03100247854613369,-0.0383679,-0.00503065,0.0062023
-0.030998531608004243,-0.0386972,-0.00503065,0.0058586
-0.030988740715835093,-0.0388592,-0.00503065,0.00566072
-0.030990443049863616,-0.0373875,-0.00503065,0.00713859
-0.0310014692032009,-0.0369623,-0.00503065,0.00760418
-0.03099228266886398,-0.0379494,-0.00503065,0.00658336
-0.030988832750758723,-0.0384,-0.00503065,0.00612011
-0.030987682175642337,-0.0371135,-0.00503065,0.00740248
-0.03098666942033655,-0.0364351,-0.00503065,0.00807707
-0.030985610381228657,-0.0373074,-0.00503065,0.00720089
-0.030985149849895022,-0.0387221,-0.00503065,0.00578453
-0.03142697767608098,-0.0383249,-0.00510127,0.00683168
-0.03224706603175208,-0.0377692,-0.00523599,0.00854362
-0.03224461916185821,-0.0395955,-0.00523599,0.0067085
-0.03338890058182425,-0.0396401,-0.00542073,0.00832187
-0.033507549617040756,-0.0399509,-0.00544132,0.00816327
-0.033508896423823,-0.0403476,-0.00544132,0.0077715
-0.033521696994527436,-0.0404,-0.00544132,0.007766
-0.03351831342371515,-0.0403657,-0.00544132,0.00778793
-0.03350290770386648,-0.0407683,-0.00544132,0.00732909
-0.03351766629013474,-0.0403131,-0.00544132,0.0078381
-0.03353108867597921,-0.0406126,-0.00544132,0.00758788
-0.03351662073437955,-0.0419073,-0.00544132,0.00624023
-0.032876337407442245,-0.0415122,-0.00533865,0.00569792
-0.0328838675894941,-0.040497,-0.00533865,0.00674074
-0.03289172708031415,-0.04,-0.00533865,0.00726653
-0.032433562718270435,-0.0406817,-0.00526635,0.00589813
-0.03224577079269311,-0.0404691,-0.00523599,0.00583913
-0.03224581877103594,-0.0400463,-0.00523599,0.00626206
-0.03170046280781772,-0.039828,-0.00514772,0.00569323
-0.03162231345349796,-0.0408491,-0.00513332,0.00458342
-0.03160905531299376,-0.040366,-0.00513332,0.00501795
-0.030978374474550124,-0.0390956,-0.00503065,0.0053864
-0.03098100289802043,-0.0392902,-0.00503065,0.00520137
-0.03098026525316167,-0.0398,-0.00503065,0.00468878
-0.030972050623661297,-0.038774,-0.00503065,0.00568485
-0.030987452024468603,-0.0386,-0.00503065,0.00591509
-0.03098975299396503,-0.0382384,-0.00503065,0.00628509
-0.030988188465807146,-0.0378,-0.00503065,0.00671781
-0.030985610381228657,-0.0383762,-0.00503065,0.00613215
-0.030981648235982616,-0.0382398,-0.00503065,0.00625399
-0.030982339564613746,-0.0371673,-0.00503065,0.00732905
-0.03098763614637164,-0.037177,-0.00503065,0.0073388
-0.03098339939110008,-0.0383328,-0.00503065,0.00616754
-0.03033760799880648,-0.0379244,-0.00492799,0.00561835
-0.03034023315186808,-0.0370496,-0.00492799,0.00650276
-0.030347692561296803,-0.0379854,-0.00492799,0.00559417
-0.03034805390256293,-0.0394809,-0.00492799,0.00409994
-0.030346020964538548,-0.0392635,-0.00492799,0.0043099
-0.030341409428212198,-0.039719,-0.00492799,0.0038376
-0.030338241802110418,-0.0401624,-0.00492799,0.00338255
-0.03034475554232561,-0.0404,-0.00492799,0.00316874
-0.030341499897768347,-0.0398687,-0.00492799,0.00368818
-0.03033724578386638,-0.0392907,-0.00492799,0.00425077
-0.030337472171751492,-0.0384756,-0.00492799,0.00506664
-0.02987566455662958,-0.0385476,-0.0048522,0.00434231
-0.02970479898961425,-0.0384564,-0.00482532,0.00417648
-0.029158926397312757,-0.0374779,-0.00473599,0.00438028
-0.029077332042541128,-0.0366813,-0.00472266,0.00506084
-0.02907585791067561,-0.0362,-0.00472266,0.00553673
-0.02857898875018873,-0.0369168,-0.00464134,0.00411522
-0.02844095182510644,-0.0363497,-0.00461999,0.00446947
-0.028441418759812293,-0.0356,-0.00461999,0.005221
-0.027814010947878998,-0.0357535,-0.00451732,0.0041773
-0.02781338908402232,-0.0362,-0.00451732,0.00372846
-0.027349771671932633,-0.0355075,-0.00444224,0.00375247
-0.027169618854203725,-0.0345561,-0.00441466,0.00442235
-0.02717810349426633,-0.0340226,-0.00441466,0.00498678
-0.027185679325943492,-0.0338,-0.00441466,0.00523699
-0.027182804684671318,-0.0338,-0.00441466,0.00522646
-0.027183938600917685,-0.0331039,-0.00441466,0.0059267
-0.027187581083497767,-0.0329445,-0.00441466,0.00609947
-0.027185274576028307,-0.0336,-0.00441466,0.00543545
-0.027183452677463818,-0.0339644,-0.00441466,0.00506435
-0.026552127975387505,-0.0338324,-0.00431199,0.00429203
-0.026547260779461852,-0.0327183,-0.00431199,0.0053882
-0.02607975173326961,-0.0331024,-0.00423437,0.00435609
-0.02591991246022327,-0.0330532,-0.00420932,0.00416341
-0.02591655241259027,-0.0326363,-0.00420932,0.00456801
-0.025916861510093415,-0.032,-0.00420932,0.00520546
-0.02591682287431904,-0.0327106,-0.00420932,0.00449464
-0.025916706964572763,-0.0331388,-0.00420932,0.00406615
-0.025914735942724584,-0.0328806,-0.00420932,0.00431718
-0.02591863831917274,-0.0317018,-0.00420932,0.00551013
-0.02592350085619196,-0.0321212,-0.00420932,0.00510849
-0.025922266533238942,-0.0324985,-0.00420932,0.00472673
-0.02591987385634821,-0.0311543,-0.00420932,0.00606215
-0.025915856848700704,-0.031,-0.00420932,0.00620175
-0.025921803555581834,-0.0302684,-0.00420932,0.00695517
-0.025931206014541436,-0.03,-0.00420932,0.0072579
-0.025923963620758373,-0.0301588,-0.00420932,0.00707267
-0.02591902446895273,-0.0304376,-0.00420932,0.00677577
-0.025923577987655138,-0.0300376,-0.00420932,0.00719241
-0.02592458054978982,-0.0306606,-0.00420932,0.00657313
-0.02643090927696364,-0.0308383,-0.00429233,0.00711172
-0.026548488061047325,-0.0304508,-0.00431199,0.00766026
-0.026551890696384726,-0.0304995,-0.00431199,0.00762389
-0.027083084149129466,-0.0319316,-0.00439711,0.0069702
-0.0271935634898702,-0.0320853,-0.00441466,0.00698047
-0.02782555984858914,-0.032318,-0.00451732,0.00765504
-0.027826469080919382,-0.0320364,-0.00451732,0.00793994
-0.028458446310643724,-0.0322916,-0.00461999,0.00859166
-0.02845256677243643,-0.0329604,-0.00461999,0.00790118
-0.028450322680795392,-0.0337312,-0.00461999,0.00712234
-0.02845201645003647,-0.033457,-0.00461999,0.00740265
-0.02845040738609159,-0.0343884,-0.00461999,0.00646537
-0.028448840051235377,-0.0356,-0.00461999,0.00524797
-0.02844404957017787,-0.0356,-0.00461999,0.00523051
-0.029076118089658404,-0.0356,-0.00472266,0.00613771
-0.029079932173972117,-0.0356,-0.00472266,0.00615159
-0.029081664688903146,-0.0356,-0.00472266,0.00615799
-0.029076118089658404,-0.0356,-0.00472266,0.00613773
-0.029610859401972275,-0.0356637,-0.00480897,0.00684917
-0.02971967095852832,-0.0352,-0.00482532,0.00748716
-0.03026127011984166,-0.0364866,-0.00491343,0.00697608
-0.03033819653352022,-0.0372,-0.00492799,0.00634491
-0.030340368892375253,-0.0368556,-0.00492799,0.00669718
-0.030970895658884397,-0.0362249,-0.00503065,0.0082297
-0.03097121907943648,-0.0364886,-0.00503065,0.00796722
-0.030971357681002797,-0.0382571,-0.00503065,0.00619907
-0.03033892077420808,-0.0384513,-0.00492799,0.00509614
-0.030335977793169076,-0.0373807,-0.00492799,0.00615609
-0.03097126528044136,-0.035907,-0.00503065,0.00854894
-0.030336023084937356,-0.0352909,-0.00492799,0.00824596
-0.030330085834306877,-0.0333948,-0.00492799,0.0101205
-0.030349092590253802,-0.032942,-0.00492799,0.0106427
-0.030349498965226075,-0.0340168,-0.00492799,0.00956937
-0.030984551087081483,-0.035314,-0.00503065,0.00919047
-0.030973482360969827,-0.0360846,-0.00503065,0.00837945
-0.03095766138235976,-0.0373268,-0.00503065,0.00707961
-0.030974128799966163,-0.0377496,-0.00503065,0.00671683
-0.03097579063730484,-0.0379061,-0.00503065,0.00656632
-0.030974544317938297,-0.036499,-0.00503065,0.00796889
-0.030469476458956667,-0.036,-0.00494837,0.00774621
-0.030340776088361877,-0.0363592,-0.00492799,0.00719503
-0.030338377605043185,-0.0370805,-0.00492799,0.00646501
-0.030861781606484794,-0.0382944,-0.00501259,0.00600803
-0.030974082628889402,-0.0380617,-0.00503065,0.00640455
-0.0309693706433403,-0.0366739,-0.00503065,0.0077751
-0.030969601740100088,-0.0373359,-0.00503065,0.007114
-0.030971172877948816,-0.0378,-0.00503065,0.0066556
-0.030969093311294063,-0.0376567,-0.00503065,0.00679129
-0.03151040287200394,-0.0374299,-0.00511797,0.00780336
-0.031603778807660424,-0.0377292,-0.00513332,0.00763559
-0.032233904760994574,-0.0400129,-0.00523599,0.00625195
-0.03223544378872276,-0.0400226,-0.00523599,0.00624796
-0.03222885121126342,-0.0375795,-0.00523599,0.00866692
-0.03224269913448141,-0.0360752,-0.00523599,0.0102218
-0.0322487924479633,-0.0370971,-0.00523599,0.00922212
-0.03223630926569825,-0.0381467,-0.00523599,0.00812684
-0.03223010308269587,-0.0369975,-0.00523599,0.00925359
-0.032249415716189306,-0.0361468,-0.00523599,0.0101748
-0.032237030372156125,-0.0382402,-0.00523599,0.008036
-0.03222995865333696,-0.0384373,-0.00523599,0.00781327
-0.032238183907364305,-0.0374983,-0.00523599,0.00878217
-0.03223453005307034,-0.0375421,-0.00523599,0.00872515
-0.03223943324397592,-0.0382989,-0.00523599,0.00798617
-0.03224159475494226,-0.0384,-0.00523599,0.00789297
-0.032239337153215315,-0.038034,-0.00523599,0.0082506
-0.032236549647078235,-0.0385396,-0.00523599,0.00773502
-0.032237078441900636,-0.0400706,-0.00523599,0.00620581
-0.031603354534582066,-0.0403015,-0.00513332,0.00506177
-0.031601043903310484,-0.0398337,-0.00513332,0.00552102
-0.03159943991290814,-0.0398,-0.00513332,0.00554894
-0.031611220659677586,-0.0399193,-0.00513332,0.00547268
-0.03162175007429493,-0.04055,-0.00513332,0.00488039
-0.030966319034661374,-0.0399561,-0.00503065,0.00448177
-0.030970156323073077,-0.0384766,-0.00503065,0.00597533
-0.030979250789851677,-0.0383308,-0.00503065,0.00615432
-0.03097851285170247,-0.0396817,-0.00503065,0.00480076
-0.030974498151205256,-0.0398,-0.00503065,0.0046678
-0.0309800347138197,-0.0386734,-0.00503065,0.00581449
-0.03098353761053038,-0.0372268,-0.00503065,0.00727394
-0.030982708228848025,-0.03756,-0.00503065,0.0069378
-0.030977497985084358,-0.0376305,-0.00503065,0.00684809
-0.03097897407751846,-0.037055,-0.00503065,0.00742914
-0.03098339939110008,-0.036451,-0.00503065,0.0080493
-0.03098409044485313,-0.0369365,-0.00503065,0.00756631
-0.03097168106776061,-0.0372,-0.00503065,0.00725751
-0.03096266358509106,-0.0370406,-0.00503065,0.00738394
-0.030988924783754482,-0.035699,-0.00503065,0.00882151
-0.03098183260089452,-0.0355456,-0.00503065,0.00894894
-0.03097795931704061,-0.036634,-0.00503065,0.00784628
-0.030979896384426057,-0.0375611,-0.00503065,0.00692633
-0.030971773459632278,-0.0374355,-0.00503065,0.00702235
-0.030977682523656614,-0.0372,-0.00503065,0.00727936
-0.03097500595872463,-0.0372,-0.00503065,0.00726953
-0.030975329078559984,-0.0375488,-0.00503065,0.00692193
-0.03097791318601613,-0.0378,-0.00503065,0.00668019
-0.03098344546472574,-0.0374,-0.00503065,0.00710048
-0.030977405712903305,-0.038443,-0.00503065,0.00603532
-0.030973528538321162,-0.0395459,-0.00503065,0.00491835
-0.03098150995723456,-0.0384827,-0.00503065,0.00601063
-0.03098570248170993,-0.0384,-0.00503065,0.00610877
-0.030984735330472083,-0.0391387,-0.00503065,0.00536645
-0.030979204672335513,-0.0392,-0.00503065,0.00528498
-0.0309839522427821,-0.0385201,-0.00503065,0.00598229
-0.030985149849895022,-0.0378193,-0.00503065,0.00668743
-0.030488906057341926,-0.0376,-0.00495042,0.0061891
-0.03034452953507929,-0.0378,-0.00492799,0.00576802
-0.030340006908231864,-0.0367013,-0.00492799,0.00685017
-0.029712861125509988,-0.0358829,-0.00482532,0.00677923
-0.029715780968937625,-0.036277,-0.00482532,0.00639593
-0.029719229094655637,-0.037868,-0.00482532,0.00481751
-0.02917652980804212,-0.0378275,-0.00473679,0.00408418
-0.02908646862254907,-0.0371001,-0.00472266,0.00467538
-0.029090748506147464,-0.0368,-0.00472266,0.00499116
-0.028553769488800364,-0.0379371,-0.00463552,0.00308227
-0.02845861537936294,-0.0382,-0.00461999,0.0026838
-0.027941818568079497,-0.037106,-0.00453546,0.003044
-0.027835096343390937,-0.0362959,-0.00451732,0.00371206
-0.027365368633942313,-0.0366954,-0.00444149,0.00263192
-0.026690718722261263,-0.037,-0.00433304,0.00134333
-0.02603564096790572,-0.0364672,-0.00422658,0.000936577
-0.02593728168571972,-0.0358452,-0.00420932,0.00143505
-0.02547064880286129,-0.0356,-0.00413494,0.00099104
-0.025291522771259668,-0.0358883,-0.00410666,0.000434388
-0.024109087825044923,-0.0358259,-0.00391442,-0.00119794
-0.023401712603081114,-0.0349128,-0.00379866,-0.00128847
-0.02286467884350564,-0.0342302,-0.00371147,-0.00137726
-0.02213335938611464,-0.0342,-0.00359332,-0.00240559
-0.02169417398003362,-0.0327677,-0.00352159,-0.00159828
-0.020869634851834712,-0.031234,-0.00338799,-0.00125263
-0.02023690017832746,-0.031562,-0.00328533,-0.00249046
-0.019719469411902685,-0.030543,-0.00320101,-0.00221045
-0.019607531839144605,-0.0298637,-0.00318266,-0.00168947
-0.019606484458155805,-0.0285255,-0.00318266,-0.000355153
-0.01960529112636146,-0.0277826,-0.00318266,0.000383444
-0.019601708055242077,-0.0287176,-0.00318266,-0.000564791
-0.019602873787933347,-0.0288,-0.00318266,-0.000642903
-0.01961305314044667,-0.0276835,-0.00318266,0.000510941
-0.019615287589251563,-0.026879,-0.00318266,0.0013237
-0.019611775501871487,-0.0273539,-0.00318266,0.000835917
-0.019608520669574792,-0.0270011,-0.00318266,0.00117673
-0.01960948007983875,-0.0258797,-0.00318266,0.00230165
-0.019146567529077823,-0.0246529,-0.00310716,0.00286817
-0.01897852540487995,-0.0264203,-0.00307999,0.000858013
-0.01897689434344308,-0.0262406,-0.00307999,0.0010317
-0.018974952650683892,-0.0246461,-0.00307999,0.002619
-0.01897647235576699,-0.024956,-0.00307999,0.00231472
-0.018980211666172045,-0.0252,-0.00307999,0.00208445
-0.01897576889551625,-0.0249081,-0.00307999,0.00235997
-0.01897756938571783,-0.0242431,-0.00307999,0.00303167
-0.018978947069692106,-0.0238786,-0.00307999,0.00340112
-0.018977794362066515,-0.02528,-0.00307999,0.00199566
-0.01897562818134605,-0.0262947,-0.00307999,0.00097287
-0.018975994022851616,-0.0257175,-0.00307999,0.0015514
-0.018975994022851616,-0.0254171,-0.00307999,0.00185187
-0.018977260012425435,-0.0266845,-0.00307999,0.000589158
-0.01897970589920782,-0.0273664,-0.00307999,-8.38514e-05
-0.018979256248398333,-0.0274545,-0.00307999,-0.000173634
-0.018978159908386544,-0.0266,-0.00307999,0.000676909
-0.01898271099958474,-0.027714,-0.00307999,-0.000420402
-0.018982093404002354,-0.0285623,-0.00307999,-0.00127098
-0.018977738119748462,-0.028066,-0.00307999,-0.000790636
-0.018977513138682088,-0.0274538,-0.00307999,-0.00017926
-0.018979593493579906,-0.0276984,-0.00307999,-0.000416152
-0.019611949760037047,-0.0281647,-0.00318266,2.57354e-05
-0.019610293864677816,-0.0278937,-0.00318266,0.000290684
