t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
10.06,-0.8,-0.000821331,0.67375,-0.0697681,-0.0138516,0.0012,5.6,0,7.33807,-0.00741061,-0.00201977,0.67375,-0.000821331,-0.0013350486175996996,-0.0008994890061077976,0.0025350486175996995,-0.012952110993892202
10.08,-0.8,-0.000821331,0.663889,-0.0718605,-0.0161179,0.00119028,5.6,0,7.35153,-0.00743782,-0.00202348,0.663889,-0.000821331,-0.0013323345341896867,-0.0008845222415686569,0.0025226145341896867,-0.015233377758431345
10.1,-0.8,-0.000821331,0.663733,-0.069536,-0.0200121,0.001,5.6,0,7.3648,-0.00746469,-0.00202713,0.663733,-0.000821331,-0.001332291597645384,-0.0008842858989799637,0.002332291597645384,-0.01912781410102004
10.12,-0.8,-0.000821331,0.647222,-0.0598553,-0.0255906,0.000813357,5.6,0,7.37806,-0.00749159,-0.00203078,0.647222,-0.000821331,-0.0013277472003754675,-0.0008593471985214108,0.0021411042003754675,-0.02473125280147859
10.14,-0.8,-0.000821331,0.639958,-0.042098,-0.032079,0.00102498,5.6,0,7.39099,-0.00751788,-0.00203434,0.639958,-0.000821331,-0.001325747894027062,-0.0008484229707657705,0.002350727894027062,-0.031230577029234232
10.16,-0.8,-0.000821331,0.633333,-0.0191007,-0.037948,0.00138258,5.6,0,7.40378,-0.00754392,-0.00203786,0.633333,-0.000821331,-0.00132392446134222,-0.0008384850508752523,0.00270650446134222,-0.03710951494912475
10.18,-0.8,-0.000821331,0.628426,0.00302982,-0.0418501,0.000578464,5.6,0,7.41644,-0.00756975,-0.00204134,0.628426,-0.000821331,-0.001322573881720112,-0.0008311398141938432,0.0019010378817201118,-0.041018960185806155
10.2,-0.8,-0.000821331,0.619444,0.01747,-0.0436155,0.000421141,5.6,0,7.42901,-0.00759543,-0.0020448,0.619444,-0.000821331,-0.0013201017163331943,-0.0008177290875722992,0.0017412427163331942,-0.0427977709124277
10.22,-0.8,-0.000821331,0.610687,0.0207081,-0.0443131,0.0008,5.6,0,7.4414,-0.00762079,-0.00204821,0.610687,-0.000821331,-0.0013176914765833437,-0.0008046970547602524,0.0021176914765833436,-0.04350840294523975
10.24,-0.8,-0.000821331,0.602778,0.0149657,-0.0452502,0.000551857,5.6,0,7.45362,-0.00764583,-0.00205157,0.602778,-0.000821331,-0.0013155146348077578,-0.0007929632805401507,0.0018673716348077578,-0.04445723671945985
10.26,-0.8,-0.000821331,0.593871,0.00645047,-0.0468168,-0.000216588,5.6,0,7.46568,-0.00767059,-0.00205489,0.593871,-0.000821331,-0.001313063105265621,-0.0007797900993871997,0.001096475105265621,-0.046037009900612796
10.28,-0.8,-0.000821331,0.586111,0.0013338,-0.0483492,-0.000778652,5.6,0,7.47756,-0.00769502,-0.00205816,0.586111,-0.000821331,-0.0013109272698564748,-0.0007683488930628484,0.0005322752698564748,-0.047580851106937154
10.3,-0.8,-0.000821331,0.58525,0.00313939,-0.0488624,-0.00017934,5.6,0,7.48928,-0.00771917,-0.00206139,0.58525,-0.000821331,-0.0013106902911043919,-0.0007670814928688454,0.0011313502911043918,-0.048095318507131155
10.32,-0.8,-0.000821331,0.574806,0.012277,-0.0475816,0.0,5.6,0,7.50099,-0.00774332,-0.00206461,0.574806,-0.000821331,-0.0013078157178943433,-0.0007517403215399759,0.0013078157178943433,-0.046829859678460026
