t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
10.66,-1.28953,-0.00133175,33.9079,0.0250344,-0.864787,-0.0332011,33.3157,0,320.537,-46.6299,-0.237678,33.9079,-0.00133175,-0.02717554267,-0.413831,-0.006025557325,-0.450956
10.68,-0.99738,-0.00103003,33.9277,0.0318002,-0.889925,-0.0318576,33.6,0,321.196,-46.7897,-0.237899,33.9277,-0.00103003,-0.02449776048,-0.320449,-0.007359839517,-0.569476
10.7,-0.9,-0.000929465,33.9152,0.0261118,-0.903315,-0.0338998,33.6,0,321.855,-46.9496,-0.238069,33.9152,-0.000929465,-0.02359723723,-0.288949,-0.01030256277,-0.614366
10.72,-0.9,-0.000929465,33.9426,0.0112559,-0.904883,-0.0315452,33.6,0,322.514,-47.1097,-0.238235,33.9426,-0.000929465,-0.0236038068,-0.289416,-0.007941393197,-0.615467
10.74,-0.9,-0.000929465,33.9879,-0.00350853,-0.893574,-0.02697,33.6,0,323.174,-47.2699,-0.238405,33.9879,-0.000929465,-0.02361466332,-0.290188,-0.003355336684,-0.603386
10.76,-0.89005,-0.00091919,33.9327,-0.0118558,-0.870224,-0.0301413,33.7,0,323.834,-47.4305,-0.238576,33.9327,-0.00091919,-0.02350962194,-0.286048,-0.006631678055,-0.584176
10.78,-0.8,-0.000826191,33.8977,-0.0146921,-0.839089,-0.0262045,33.7,0,324.494,-47.5909,-0.23874,33.8977,-0.000826191,-0.02267071661,-0.256578,-0.00353378339,-0.582511
10.8,-0.685729,-0.00070818,33.9069,-0.0173666,-0.804205,-0.0282,33.7,0,325.153,-47.7513,-0.238881,33.9069,-0.00070818,-0.02161670528,-0.220048,-0.006583294725,-0.584157
10.82,-0.492707,-0.000508838,33.8983,-0.021192,-0.766873,-0.0258833,33.7,0,325.811,-47.9118,-0.238997,33.8983,-0.000508838,-0.01982756531,-0.158028,-0.006055734685,-0.608845
10.84,-0.4,-0.000413096,33.9174,-0.0225706,-0.728275,-0.0251291,33.7,0,326.47,-48.0723,-0.239076,33.9174,-0.000413096,-0.01896917021,-0.128438,-0.00615992979,-0.599837
10.86,-0.4,-0.000413096,33.9907,-0.022312,-0.692044,-0.0292,33.7,0,327.129,-48.233,-0.239148,33.9907,-0.000413096,-0.01897708421,-0.128994,-0.01022291579,-0.56305
10.88,-0.4,-0.000413096,33.9814,-0.0248694,-0.662667,-0.0279972,33.7,0,327.79,-48.394,-0.239224,33.9814,-0.000413096,-0.01897607945,-0.128923,-0.009021120551,-0.533744
10.9,-0.4,-0.000413096,33.8938,-0.025528,-0.642898,-0.0307056,33.7,0,328.45,-48.5551,-0.239299,33.8938,-0.000413096,-0.01896662855,-0.12826,-0.01173897145,-0.514638
10.92,-0.4,-0.000413096,33.8169,-0.0139705,-0.633975,-0.0303216,33.7,0,329.108,-48.7158,-0.239375,33.8169,-0.000413096,-0.0189583272,-0.127678,-0.0113632728,-0.506297
10.94,-0.4,-0.000413096,33.7908,0.00656268,-0.637163,-0.0299415,33.7,0,329.766,-48.8762,-0.239451,33.7908,-0.000413096,-0.01895551486,-0.127481,-0.01098598514,-0.509682
10.96,-0.3,-0.000309822,33.7942,0.0202681,-0.652384,-0.0294859,33.7,0,330.422,-49.0365,-0.239521,33.7942,-0.000309822,-0.01802913818,-0.0956303,-0.01145676182,-0.5567537
10.98,-0.3,-0.000309822,33.8585,0.0182394,-0.675349,-0.0270101,33.7,0,331.079,-49.1968,-0.239573,33.8585,-0.000309822,-0.01803434996,-0.0959942,-0.008975750044,-0.5793548
11,-0.3,-0.000309822,33.9277,0.0027578,-0.697524,-0.028152,33.7,0,331.736,-49.3575,-0.23963,33.9277,-0.000309822,-0.01803996815,-0.0963873,-0.01011203185,-0.6011367
11.02,-0.297812,-0.000307562,33.9207,-0.0200346,-0.708644,-0.0265869,33.7,0,332.396,-49.5186,-0.239687,33.9207,-0.000307562,-0.01801902508,-0.0956445,-0.00856787492,-0.6129995
11.04,-0.106473,-0.000109959,33.8911,-0.0402986,-0.701242,-0.0258129,33.7,0,333.055,-49.6797,-0.239734,33.8911,-0.000109959,-0.01623439263,-0.034135,-0.009578507372,-0.667107
11.06,0,0,33.8533,-0.0489827,-0.674883,-0.0273199,33.7,0,333.713,-49.8406,-0.23974,33.8533,0,-0.01524034817,0,-0.01207955183,-0.674883
11.08,0,0,33.8445,-0.0493126,-0.634657,-0.0289836,33.7,0,334.371,-50.0014,-0.239735,33.8445,0,-0.01524034817,0,-0.01374325183,-0.634657
11.1,0,0,33.8643,-0.0528589,-0.58715,-0.026594,33.7,0,335.028,-50.1621,-0.239735,33.8643,0,-0.01524034817,0,-0.01135365183,-0.58715
11.12,0,0,33.8643,-0.0616094,-0.540138,-0.0263191,33.7,0,335.686,-50.3229,-0.239735,33.8643,0,-0.01524034817,0,-0.01107875183,-0.540138
11.14,0,0,33.8377,-0.0646287,-0.500656,-0.0295604,33.7,0,336.344,-50.4837,-0.239735,33.8377,0,-0.01524034817,0,-0.01432005183,-0.500656
11.16,0,0,33.8353,-0.054771,-0.468845,-0.0295557,33.7,0,337.001,-50.6444,-0.239735,33.8353,0,-0.01524034817,0,-0.01431535183,-0.468845
11.18,0.102554,0.000105911,33.8338,-0.0385384,-0.438495,-0.0271745,33.7,0,337.659,-50.8051,-0.23973,33.8338,0.000105911,-0.01426077227,0.0327675,-0.01291372773,-0.4712625
11.2,0.2,0.000206548,33.8043,-0.0254683,-0.406168,-0.0285891,33.7,0,338.316,-50.9658,-0.239701,33.8043,0.000206548,-0.01333306259,0.0637915,-0.01525603741,-0.4699595
11.22,0.2,0.000206548,33.7552,-0.0172699,-0.375745,-0.0305782,33.7,0,338.973,-51.1263,-0.239659,33.7552,0.000206548,-0.01333585715,0.0636062,-0.01724234285,-0.4393512
11.24,0.2,0.000206548,33.7908,-0.0130513,-0.354632,-0.0281486,33.7,0,339.629,-51.2865,-0.239621,33.7908,0.000206548,-0.01333382754,0.0637407,-0.01481477246,-0.4183727
11.26,0.407943,0.000421299,33.869,-0.0157951,-0.348843,-0.0256477,33.7,0,340.285,-51.4469,-0.239574,33.869,0.000421299,-0.01134858806,0.130616,-0.01429911194,-0.479459
11.28,0.6938,0.000716514,33.8512,-0.0261474,-0.358741,-0.0270124,33.7,0,340.943,-51.6076,-0.239473,33.8512,0.000716514,-0.008639262959,0.221907,-0.01837313704,-0.580648
11.3,0.603444,0.0006232,33.7922,-0.0375284,-0.377964,-0.0262,33.7,0,341.601,-51.7681,-0.239333,33.7922,0.0006232,-0.009505084826,0.192335,-0.01669491517,-0.570299
11.32,0.704479,0.000727543,33.7752,-0.0432945,-0.399769,-0.0258045,33.7,0,342.258,-51.9283,-0.239219,33.7752,0.000727543,-0.008553264876,0.224312,-0.01725123512,-0.624081
11.34,0.992657,0.00102516,33.7764,-0.0426974,-0.421941,-0.0248881,33.7,0,342.914,-52.0883,-0.239067,33.7764,0.00102516,-0.005837836229,0.316094,-0.01905026377,-0.738035
11.36,0.893006,0.000922243,33.761,-0.0378964,-0.442583,-0.0278601,33.7,0,343.57,-52.2482,-0.238871,33.761,0.000922243,-0.006779262773,0.284102,-0.02108083723,-0.726685
11.38,0.79818,0.000824311,33.7556,-0.0317702,-0.457596,-0.0250146,33.7,0,344.226,-52.4079,-0.238712,33.7556,0.000824311,-0.007673562232,0.253852,-0.01734103777,-0.711448
11.4,0.809725,0.000836234,33.7903,-0.0282841,-0.465866,-0.0244055,33.7,0,344.882,-52.5675,-0.238566,33.7903,0.000836234,-0.007556886599,0.258054,-0.0168486134,-0.72392
11.42,0.889362,0.000918479,33.7976,-0.0279762,-0.470093,-0.0229362,33.7,0,345.539,-52.7271,-0.238409,33.7976,0.000918479,-0.006804421241,0.283557,-0.01613177876,-0.75365
11.44,0.8,0.000826191,33.7212,-0.0259909,-0.470375,-0.0218356,33.7,0,346.196,-52.8867,-0.238241,33.7212,0.000826191,-0.007664127976,0.253914,-0.01417147202,-0.724289
11.46,0.7,0.000722917,33.7085,-0.020574,-0.463074,-0.0204468,33.7,0,346.851,-53.0458,-0.2381,33.7085,0.000722917,-0.008608694079,0.222007,-0.01183810592,-0.685081
11.48,0.8,0.000826191,33.7535,-0.0166248,-0.446734,-0.0203743,33.7,0,347.506,-53.2048,-0.237968,33.7535,0.000826191,-0.007656882719,0.254399,-0.01271741728,-0.701133
11.5,0.790656,0.000816542,33.7681,-0.0163999,-0.424592,-0.0169944,33.7,0,348.162,-53.3639,-0.237813,33.7681,0.000816542,-0.007741679583,0.251646,-0.009252720417,-0.676238
11.52,0.690286,0.000712885,33.7786,-0.0166272,-0.400928,-0.0166583,33.7,0,348.819,-53.5229,-0.237669,33.7786,0.000712885,-0.008686633324,0.219837,-0.007971666676,-0.620765
11.54,0.6,0.000619644,33.8151,-0.0166946,-0.378176,-0.0173813,33.7907,0,349.475,-53.6819,-0.237548,33.8151,0.000619644,-0.009533784537,0.191497,-0.007847515463,-0.569673
11.56,0.609973,0.000629943,33.8054,-0.017587,-0.356901,-0.0169003,33.8,0,350.133,-53.841,-0.237438,33.8054,0.000629943,-0.009441043647,0.194568,-0.007459256353,-0.551469
11.58,0.6932,0.000715894,33.7623,-0.0141931,-0.335384,-0.017536,33.8,0,350.79,-54,-0.237319,33.7623,0.000715894,-0.008662302405,0.220552,-0.008873697595,-0.555936
11.6,0.6,0.000619644,33.7458,-0.00173923,-0.311564,-0.0194799,33.8,0,351.446,-54.1587,-0.237189,33.7458,0.000619644,-0.009545520123,0.190713,-0.009934379877,-0.502277
11.62,0.507982,0.000524613,33.7444,0.0144742,-0.287849,-0.019416,33.8,0,352.102,-54.3173,-0.237084,33.7444,0.000524613,-0.01041576559,0.161452,-0.00900023441,-0.449301
11.64,0.691328,0.000713962,33.7674,0.0260458,-0.270921,-0.0183214,33.8,0,352.758,-54.4758,-0.236984,33.7674,0.000713962,-0.008678974775,0.220023,-0.009642425225,-0.490944
11.66,0.59776,0.00061733,33.8172,0.0313244,-0.265148,-0.0212717,33.8,0,353.415,-54.6343,-0.23685,33.8172,0.00061733,-0.009554647376,0.190806,-0.01171705262,-0.455954
11.68,0.5,0.00051637,33.8132,0.0330987,-0.267433,-0.0244,33.8,0,354.072,-54.7929,-0.236746,33.8132,0.00051637,-0.01048157584,0.159563,-0.01391842416,-0.426996
11.7,0.50517,0.000521709,33.7833,0.0348269,-0.270758,-0.0185586,33.8,0,354.729,-54.9515,-0.236656,33.7833,0.000521709,-0.01043682535,0.160928,-0.008121774651,-0.431686
11.72,0.6,0.000619644,33.7558,0.0411642,-0.272322,-0.0185981,33.8,0,355.386,-55.1099,-0.236556,33.7558,0.000619644,-0.00954383198,0.190826,-0.00905426802,-0.463148
11.74,0.514584,0.000531431,33.709,0.0548263,-0.272751,-0.02445,33.8,0,356.043,-55.2681,-0.236443,33.709,0.000531431,-0.01035847155,0.163206,-0.01409152845,-0.435957
11.76,0.4,0.000413096,33.6979,0.0711306,-0.269589,-0.0228046,33.8,0,356.698,-55.426,-0.236355,33.6979,0.000413096,-0.0114435503,0.126781,-0.0113610497,-0.39637
11.78,0.407015,0.000420341,33.7523,0.0805337,-0.260392,-0.0180982,33.8,0,357.353,-55.5838,-0.236285,33.7523,0.000420341,-0.01137088308,0.129421,-0.006727316921,-0.389813
11.8,0.495291,0.000511506,33.8,0.078916,-0.24836,-0.0228094,33.8,0,358.01,-55.7418,-0.236204,33.8,0.000511506,-0.01052807855,0.157936,-0.01228132145,-0.406296
11.82,0.295114,0.000304776,33.7522,0.0718362,-0.237623,-0.0234534,33.8,0,358.667,-55.8999,-0.236116,33.7522,0.000304776,-0.01243238327,0.093839,-0.01102101673,-0.331462
11.84,0.284712,0.000294033,33.7013,0.066639,-0.229675,-0.0195835,33.8,0,359.323,-56.0578,-0.23607,33.7013,0.000294033,-0.01253526315,0.0902582,-0.007048236854,-0.3199332
11.86,0.3,0.000309822,33.675,0.0654593,-0.227866,-0.020622,33.8,0,359.979,-56.2155,-0.236016,33.675,0.000309822,-0.01239257206,0.0949567,-0.008229427944,-0.3228227
11.88,0.201478,0.000208074,33.6399,0.0679766,-0.236375,-0.0204118,33.8,0,360.633,-56.3729,-0.235964,33.6399,0.000208074,-0.01332841783,0.0636395,-0.007083382174,-0.3000145
11.9,-0.111145,-0.000114784,33.654,0.0730233,-0.254131,-0.0211777,33.8,0,361.288,-56.5302,-0.235945,33.654,-0.000114784,-0.01627081606,-0.0351362,-0.004906883936,-0.2189948
11.92,-0.4,-0.000413096,33.7341,0.0749909,-0.276427,-0.0199592,33.8,0,361.942,-56.6876,-0.235994,33.7341,-0.000413096,-0.01894939651,-0.127054,-0.001009803488,-0.149373
11.94,-0.313618,-0.000323885,33.7661,0.0682765,-0.299304,-0.0186817,33.8,0,362.598,-56.8454,-0.236079,33.7661,-0.000323885,-0.01815304056,-0.0998049,-0.0005286594426,-0.1994991
11.96,-0.503627,-0.000520115,33.7107,0.0570326,-0.318292,-0.0200073,33.8,0,363.255,-57.0033,-0.236143,33.7107,-0.000520115,-0.01990341222,-0.159747,-0.0001038877848,-0.158545
11.98,-0.698125,-0.000720981,33.6479,0.0505922,-0.329227,-0.0229475,33.8,0,363.91,-57.1611,-0.236256,33.6479,-0.000720981,-0.02168291215,-0.220617,-0.001264587847,-0.10861
12,-0.695446,-0.000718214,33.6606,0.0499752,-0.334387,-0.0225362,33.8,0,364.564,-57.3187,-0.236396,33.6606,-0.000718214,-0.02166067273,-0.219936,-0.0008755272715,-0.114451
12.02,-0.601461,-0.000621152,33.6701,0.0498839,-0.341734,-0.0200351,33.8,0,365.219,-57.4764,-0.236522,33.6701,-0.000621152,-0.02079853778,-0.190321,0.0007634377814,-0.151413
12.04,-0.785312,-0.000811023,33.6476,0.0502627,-0.355231,-0.0256419,33.8,0,365.874,-57.6342,-0.236639,33.6476,-0.000811023,-0.02248261976,-0.248164,-0.003159280243,-0.107067
12.06,-1.1,-0.00113601,33.7399,0.0528866,-0.371494,-0.0255708,33.8,0,366.528,-57.792,-0.23681,33.7399,-0.00113601,-0.02538731092,-0.349517,-0.0001834890843,-0.021977
12.08,-0.999241,-0.00103196,33.7591,0.0526982,-0.387354,-0.0255909,33.9,0,367.184,-57.9504,-0.237028,33.7591,-0.00103196,-0.02447008645,-0.317863,-0.001120813549,-0.069491
12.1,-0.9,-0.000929465,33.6913,0.0461123,-0.404513,-0.0260326,33.9,0,367.84,-58.109,-0.237207,33.6913,-0.000929465,-0.02354350169,-0.285145,-0.002489098313,-0.119368
12.12,-1,-0.00103274,33.6665,0.0394312,-0.425866,-0.0326153,33.9,0,368.495,-58.2674,-0.237376,33.6665,-0.00103274,-0.02445241456,-0.316362,-0.008162885437,-0.109504
12.14,-1,-0.00103274,33.6882,0.0381815,-0.452259,-0.032258,33.9,0,369.149,-58.4258,-0.237569,33.6882,-0.00103274,-0.02445819001,-0.316771,-0.007799809993,-0.135488
12.16,-0.9,-0.000929465,33.7268,0.0392307,-0.482573,-0.0305978,34,0,369.804,-58.5844,-0.237752,33.7268,-0.000929465,-0.02355201338,-0.285746,-0.007045786625,-0.196827
12.18,-0.90863,-0.000938378,33.7517,0.0390633,-0.513507,-0.0315482,34.1086,0,370.46,-58.7434,-0.237917,33.7517,-0.000938378,-0.02363721126,-0.288914,-0.007910988742,-0.224593
12.2,-1,-0.00103274,33.751,0.0380173,-0.539966,-0.0305534,34.5085,0,371.116,-58.9025,-0.238093,33.751,-0.00103274,-0.02447490678,-0.317953,-0.006078493216,-0.222013
12.22,-0.980162,-0.00101225,33.7218,0.0368707,-0.559179,-0.0297223,34.8099,0,371.772,-59.0618,-0.238285,33.7218,-0.00101225,-0.02428547016,-0.311106,-0.005436829836,-0.248073
12.24,-0.8,-0.000826191,33.689,0.0390392,-0.573599,-0.02701,34.995,0,372.427,-59.221,-0.23846,33.689,-0.000826191,-0.02262609111,-0.253428,-0.004383908891,-0.320171
12.26,-0.807639,-0.000834081,33.6673,0.0503139,-0.585601,-0.0333236,35.1,0,373.082,-59.3802,-0.238602,33.6673,-0.000834081,-0.0226915157,-0.25552,-0.0106320843,-0.330081
12.28,-1,-0.00103274,33.6712,0.0686658,-0.592417,-0.0295907,35.1,0,373.736,-59.5394,-0.238763,33.6712,-0.00103274,-0.02445367264,-0.316451,-0.005137027358,-0.275966
12.3,-0.892946,-0.00092218,33.7285,0.0821266,-0.591493,-0.0266564,35.2,0,374.39,-59.6988,-0.238955,33.7285,-0.00092218,-0.02348772076,-0.283535,-0.003168679242,-0.307958
12.32,-0.8,-0.000826191,33.7645,0.08353,-0.585916,-0.0272637,35.2,0,375.046,-59.8585,-0.239114,33.7645,-0.000826191,-0.02264224478,-0.254566,-0.004621455216,-0.33135
12.34,-0.890527,-0.000919682,33.7347,0.0809116,-0.579798,-0.028,35.2,0,375.702,-60.0185,-0.239265,33.7347,-0.000919682,-0.02346702496,-0.282872,-0.004532975044,-0.296926
12.36,-1,-0.00103274,33.6961,0.087144,-0.573838,-0.0284332,35.2,0,376.357,-60.1784,-0.239442,33.6961,-0.00103274,-0.02446030622,-0.31692,-0.00397289378,-0.256918
12.38,-0.99773,-0.0010304,33.6832,0.104066,-0.567626,-0.0272,35.2,0,377.012,-60.3383,-0.239635,33.6832,-0.0010304,-0.02443609567,-0.315958,-0.002763904327,-0.251668
12.4,-0.8106,-0.000837138,33.6863,0.123621,-0.559839,-0.0254844,35.2,0,377.666,-60.4983,-0.239814,33.6863,-0.000837138,-0.02272275737,-0.256744,-0.002761642628,-0.303095
12.42,-1.01038,-0.00104346,33.6441,0.140189,-0.54678,-0.0266754,35.2,0,378.321,-60.6584,-0.239967,33.6441,-0.00104346,-0.02454127303,-0.319221,-0.002134126973,-0.227559
12.44,-1.00633,-0.00103928,33.6429,0.152907,-0.526758,-0.0257873,35.2,0,378.975,-60.8184,-0.240166,33.6429,-0.00103928,-0.02450398587,-0.317919,-0.001283314132,-0.208839
12.46,-1,-0.00103274,33.7322,0.159978,-0.503636,-0.0256957,35.3,0,379.628,-60.9785,-0.240354,33.7322,-0.00103274,-0.02446989349,-0.317599,-0.001225806512,-0.186037
12.48,-1,-0.00103274,33.7463,0.160671,-0.482603,-0.024591,35.4,0,380.283,-61.1391,-0.240542,33.7463,-0.00103274,-0.0244736488,-0.317864,-0.0001173512017,-0.164739
12.5,-1.1,-0.00113601,33.6576,0.159476,-0.465793,-0.0246675,35.4,0,380.939,-61.3,-0.240735,33.6576,-0.00113601,-0.02536325376,-0.347814,0.0006957537604,-0.117979
12.52,-1.1,-0.00113601,33.6099,0.16093,-0.452811,-0.0265549,35.4,0,381.593,-61.4606,-0.240947,33.6099,-0.00113601,-0.0253493714,-0.346829,-0.001205528596,-0.105982
12.54,-1.1,-0.00113601,33.6352,0.165149,-0.442106,-0.023664,35.4,0,382.245,-61.621,-0.241153,33.6352,-0.00113601,-0.02535678944,-0.347353,0.001692789444,-0.094753
12.56,-1.00524,-0.00103815,33.6751,0.171657,-0.432341,-0.0225886,35.4,0,382.899,-61.7818,-0.241355,33.6751,-0.00103815,-0.02450261054,-0.318183,0.001914010537,-0.114158
12.58,-1.20881,-0.00124839,33.7178,0.179825,-0.423658,-0.0271912,35.4,0,383.553,-61.9428,-0.241549,33.7178,-0.00124839,-0.02637456664,-0.383588,-0.0008166333621,-0.04007
12.6,-1.5,-0.00154911,33.7469,0.185066,-0.417232,-0.025743,35.5,0,384.207,-62.1042,-0.2418,33.7469,-0.00154911,-0.02903727474,-0.476813,0.003294274742,0.059581
12.62,-1.4,-0.00144583,33.7327,0.184455,-0.415863,-0.0222063,35.5,0,384.863,-62.2659,-0.242092,33.7327,-0.00144583,-0.02812217405,-0.444651,0.005915874054,0.028788
12.64,-1.4,-0.00144583,33.698,0.184235,-0.423447,-0.025503,35.5,0,385.518,-62.4278,-0.242351,33.698,-0.00144583,-0.02810943235,-0.443737,0.002606432349,0.02029
12.66,-1.50661,-0.00155594,33.6639,0.190871,-0.439535,-0.0276809,35.5,0,386.172,-62.5896,-0.242619,33.6639,-0.00155594,-0.02906453987,-0.476562,0.001383639866,0.037027
12.68,-1.59572,-0.00164796,33.6636,0.199236,-0.45814,-0.0243743,35.5,0,386.826,-62.7515,-0.242911,33.6636,-0.00164796,-0.02987197042,-0.504738,0.005497670416,0.046598
12.7,-1.5104,-0.00155985,33.7033,0.200237,-0.473765,-0.0261477,35.5,0,387.479,-62.9135,-0.243211,33.7033,-0.00155985,-0.02911453057,-0.47888,0.002966830567,0.005115
12.72,-1.60641,-0.001659,33.7519,0.193623,-0.482963,-0.0292,35.5,0,388.133,-63.0759,-0.243496,33.7519,-0.001659,-0.03000593463,-0.510789,0.0008059346297,0.027826
12.74,-1.8,-0.00185893,33.7558,0.184928,-0.484373,-0.0277884,35.5,0,388.789,-63.2388,-0.243813,33.7558,-0.00185893,-0.03176249492,-0.572479,0.003974094916,0.088106
12.76,-1.8,-0.00185893,33.7197,0.177277,-0.484653,-0.0277865,35.6,0,389.444,-63.4019,-0.244161,33.7197,-0.00185893,-0.03174557506,-0.571255,0.003959075056,0.086602
12.78,-1.60247,-0.00165493,33.6735,0.173038,-0.49592,-0.0293951,35.6,0,390.098,-63.5651,-0.24449,33.6735,-0.00165493,-0.02993720991,-0.507171,0.000542109914,0.011251
12.8,-1.7,-0.00175566,33.6103,0.175931,-0.521222,-0.0297772,35.6,0,390.752,-63.7282,-0.244787,33.6103,-0.00175566,-0.03079199741,-0.536022,0.001014797409,0.0148
12.82,-1.7,-0.00175566,33.664,0.183883,-0.551497,-0.0292388,35.6,0,391.404,-63.8912,-0.24511,33.664,-0.00175566,-0.0308158054,-0.537736,0.001577005402,-0.013761
12.84,-1.7,-0.00175566,33.7955,0.186165,-0.577594,-0.0302273,35.6,0,392.057,-64.0547,-0.24543,33.7955,-0.00175566,-0.03087428687,-0.541945,0.0006469868749,-0.035649
12.86,-1.69863,-0.00175424,33.8035,0.175704,-0.596,-0.0291938,35.6,0,392.713,-64.219,-0.245751,33.8035,-0.00175424,-0.03086543662,-0.541766,0.001671636615,-0.054234
12.88,-1.6,-0.00165238,33.7248,0.159458,-0.606492,-0.028055,35.6,0,393.368,-64.3836,-0.246066,33.7248,-0.00165238,-0.0299364639,-0.507934,0.001881463904,-0.098558
12.9,-1.69741,-0.00175298,33.673,0.150195,-0.61215,-0.0316532,35.6,0,394.022,-64.548,-0.246368,33.673,-0.00175298,-0.03079635617,-0.537203,-0.0008568438348,-0.074947
12.92,-1.59776,-0.00165007,33.6763,0.152839,-0.617,-0.0291463,35.6,0,394.676,-64.7124,-0.246687,33.6763,-0.00165007,-0.02989583373,-0.505767,0.0007495337341,-0.111233
12.94,-1.58506,-0.00163695,33.6822,0.163203,-0.62146,-0.0271402,35.6,0,395.329,-64.877,-0.246982,33.6822,-0.00163695,-0.02978318479,-0.501921,0.002642984792,-0.119539
12.96,-1.6,-0.00165238,33.6988,0.17368,-0.624036,-0.031,35.6,0,395.982,-65.0418,-0.24728,33.6988,-0.00165238,-0.0299255648,-0.507153,-0.001074435196,-0.116883
12.98,-1.6,-0.00165238,33.7436,0.177133,-0.623657,-0.0311986,35.6,0,396.635,-65.2068,-0.247582,33.7436,-0.00165238,-0.02994435361,-0.508503,-0.001254246392,-0.115154
13,-1.6,-0.00165238,33.7477,0.171966,-0.618559,-0.0286645,35.6,0,397.29,-65.3723,-0.247883,33.7477,-0.00165238,-0.0299460449,-0.508624,0.001281544897,-0.109935
13.02,-1.6,-0.00165238,33.6678,0.164538,-0.608383,-0.0294895,35.6,0,397.944,-65.538,-0.248184,33.6678,-0.00165238,-0.0299125035,-0.506218,0.0004230034968,-0.102165
13.04,-1.6,-0.00165238,33.6293,0.161115,-0.595822,-0.0310602,35.6,0,398.597,-65.7035,-0.248485,33.6293,-0.00165238,-0.02989634047,-0.505061,-0.001163859534,-0.090761
13.06,-1.7,-0.00175566,33.6581,0.159364,-0.582533,-0.0292432,35.6,0,399.249,-65.8691,-0.24879,33.6581,-0.00175566,-0.03081327829,-0.537549,0.001570078285,-0.044984
13.08,-1.6,-0.00165238,33.7248,0.153359,-0.567788,-0.0256993,35.6,0,399.901,-66.0349,-0.24911,33.7248,-0.00165238,-0.02993646318,-0.507935,0.004237163185,-0.059853
13.1,-1.6,-0.00165238,33.7754,0.143434,-0.551987,-0.0263842,35.6,0,400.555,-66.2013,-0.249406,33.7754,-0.00165238,-0.02995769396,-0.50946,0.00357349396,-0.042527
13.12,-1.69846,-0.00175407,33.7794,0.135478,-0.536997,-0.0269938,35.6,0,401.209,-66.3682,-0.249713,33.7794,-0.00175407,-0.03085321604,-0.54094,0.003859416042,0.003943
13.14,-1.7,-0.00175566,33.7639,0.134768,-0.525463,-0.0254818,35.6,0,401.864,-66.5352,-0.250038,33.7639,-0.00175566,-0.03086023087,-0.540932,0.005378430872,0.015469
13.16,-1.7,-0.00175566,33.7469,0.14437,-0.521522,-0.0259291,35.6,0,402.518,-66.7024,-0.250358,33.7469,-0.00175566,-0.03085273607,-0.540389,0.004923636068,0.018867
13.18,-1.79868,-0.00185757,33.7074,0.163334,-0.526814,-0.029207,35.6,0,403.172,-66.8698,-0.250683,33.7074,-0.00185757,-0.03172786337,-0.570421,0.002520863367,0.043607
13.2,-1.8,-0.00185893,33.7113,0.182999,-0.536589,-0.0261098,35.6,0,403.825,-67.0371,-0.251026,33.7113,-0.00185893,-0.0317416495,-0.57097,0.005631849497,0.034381
13.22,-1.8,-0.00185893,33.738,0.192317,-0.544745,-0.0271729,35.6,0,404.478,-67.2047,-0.251365,33.738,-0.00185893,-0.03175407909,-0.571874,0.004581179094,0.027129
13.24,-1.88265,-0.00194428,33.7264,0.189963,-0.549999,-0.0275041,35.6,0,405.132,-67.3727,-0.251708,33.7264,-0.00194428,-0.03249569239,-0.597722,0.004991592388,0.047723
13.26,-2,-0.00206548,33.7501,0.183837,-0.555131,-0.028767,35.6,0,405.785,-67.5408,-0.252072,33.7501,-0.00206548,-0.03356690089,-0.635873,0.004799900887,0.080742
13.28,-2.1,-0.00216875,33.773,0.178271,-0.564359,-0.029568,35.6,0,406.439,-67.7093,-0.252459,33.773,-0.00216875,-0.03448081358,-0.668572,0.004912813583,0.104213
13.3,-2.1,-0.00216875,33.7733,0.171585,-0.580453,-0.0298629,35.6,0,407.093,-67.8781,-0.25286,33.7733,-0.00216875,-0.03448090286,-0.668583,0.004618002855,0.08813
13.32,-2.1,-0.00216875,33.7559,0.165253,-0.601531,-0.027514,35.6,0,407.747,-68.0473,-0.253255,33.7559,-0.00216875,-0.03447153299,-0.667897,0.006957532987,0.066366
