t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
46.62,1.2,0.00123929,15.7393,0.4375,0.331338,-0.00466539,0.0,0,-3.26974,230.878,1.67591,15.7393,0.00123929,0.005240694272873453,0.08248485936903714,-0.009906084272873452,0.24885314063096287
46.64,1.3,0.00134256,15.758,0.435921,0.318747,-0.0049416,0.0,0,-3.30279,231.191,1.67601,15.758,0.00134256,0.005684067373278123,0.08956953366811665,-0.010625667373278122,0.22917746633188335
46.66,1.3,0.00134256,15.7848,0.440859,0.307179,-0.00435142,0.0,0,-3.33592,231.505,1.67613,15.7848,0.00134256,0.005693619854064618,0.08987265067243919,-0.010045039854064618,0.2173063493275608
46.68,1.3,0.00134256,15.8226,0.450803,0.297578,-0.00630949,0.0,0,-3.36914,231.819,1.67625,15.8226,0.00134256,0.005707092144216201,0.09030103616107527,-0.012016582144216201,0.20727696383892474
46.7,1.31775,0.00136089,15.8448,0.462633,0.288733,-0.006,0.0,0,-3.40247,232.133,1.67636,15.8448,0.00136089,0.005793031067903898,0.09178941866472369,-0.011793031067903898,0.19694358133527634
46.72,1.4,0.00144583,15.8409,0.474071,0.278536,-0.0064,0.0,0,-3.43589,232.449,1.67648,15.8409,0.00144583,0.006153107022337762,0.09747075303015025,-0.012553107022337763,0.18106524696984977
46.74,1.4,0.00144583,15.8282,0.484979,0.26669,-0.00614556,0.0,0,-3.46934,232.764,1.67661,15.8282,0.00144583,0.006148232786513918,0.0973154581914996,-0.012293792786513918,0.16937454180850037
46.76,1.5,0.00154911,15.8254,0.496377,0.254694,-0.00542275,0.0,0,-3.5028,233.079,1.67673,15.8254,0.00154911,0.006586268867820082,0.10423033934079992,-0.012009018867820081,0.15046366065920005
46.78,1.6,0.00165238,15.8262,0.508601,0.244152,-0.007174,0.0,0,-3.5363,233.394,1.67687,15.8262,0.00165238,0.007025688135421676,0.11118994556881052,-0.014199688135421676,0.13296205443118947
46.8,1.7,0.00175566,15.8498,0.520197,0.236763,-0.0060272,0.0,0,-3.56985,233.708,1.67701,15.8498,0.00175566,0.007475819626352313,0.11849024591375888,-0.013503019626352312,0.11827275408624112
46.82,1.81314,0.00187251,15.8831,0.529481,0.234071,-0.00617371,0.0,0,-3.60349,234.024,1.67717,15.8831,0.00187251,0.007989933592797788,0.12690491424776654,-0.014163643592797787,0.10716608575223346
46.84,1.91138,0.00197396,15.9016,0.536334,0.236062,-0.00611662,0.0,0,-3.63725,234.34,1.67733,15.9016,0.00197396,0.008432510798860926,0.1340904137191669,-0.014549130798860926,0.10197158628083308
46.86,2.01173,0.00207759,15.8878,0.541072,0.241869,-0.00617654,0.0,0,-3.67111,234.656,1.67751,15.8878,0.00207759,0.008867596806429014,0.1408866045411829,-0.015044136806429013,0.1009823954588171
46.88,2.10577,0.00217471,15.9075,0.542945,0.252227,-0.00484614,0.0,0,-3.705,234.972,1.67769,15.9075,0.00217471,0.009293497743256132,0.14783631535084693,-0.01413963774325613,0.10439068464915305
46.9,2.21425,0.00228675,15.9096,0.540872,0.269787,-0.00594299,0.0,0,-3.73898,235.289,1.67788,15.9096,0.00228675,0.009773570381280922,0.15549359533802695,-0.01571656038128092,0.11429340466197305
46.92,2.3,0.0023753,15.9049,0.535139,0.296504,-0.0055362,0.0,0,-3.77303,235.605,1.67808,15.9049,0.0023753,0.010149071519658942,0.1614199676130235,-0.01568527151965894,0.1350840323869765
46.94,2.3,0.0023753,15.9223,0.528055,0.330475,-0.00290161,0.0,0,-3.80714,235.921,1.67829,15.9223,0.0023753,0.010160040738197885,0.16177121664580818,-0.013061650738197886,0.16870378335419184
46.96,2.3,0.0023753,15.9431,0.522623,0.365395,-0.00402479,0.0,0,-3.84135,236.238,1.6785,15.9431,0.0023753,0.010173152795556634,0.16219159233483896,-0.014197942795556634,0.20320340766516107
46.98,2.3,0.0023753,15.991,0.520455,0.39396,-0.00573446,0.0,0,-3.87567,236.555,1.6787,15.991,0.0023753,0.01020334597889328,0.16316170554848244,-0.01593780597889328,0.23079829445151753
47.0,2.3,0.0023753,16.0395,0.521114,0.411799,-0.00397083,0.0,0,-3.91015,236.873,1.67891,16.0395,0.0023753,0.010233913987178565,0.1641468633973506,-0.014204743987178565,0.24765213660264943
47.02,2.31483,0.00239061,16.0541,0.523052,0.418274,-0.00319242,0.0,0,-3.94481,237.192,1.67911,16.0541,0.00239061,0.010309137502624867,0.16550392438088984,-0.013501557502624866,0.25277007561911014
47.04,2.4,0.00247857,16.0485,0.524806,0.41607,-0.00176217,0.0,0,-3.97957,237.512,1.67932,16.0485,0.00247857,0.010684770335583604,0.17147453673061347,-0.012446940335583604,0.24459546326938653
47.06,2.4,0.00247857,16.0413,0.525536,0.411393,-0.00257569,0.0,0,-4.01438,237.831,1.67954,16.0413,0.00247857,0.010680035432346259,0.17132165238089603,-0.013255725432346259,0.24007134761910398
47.08,2.4,0.00247857,16.0326,0.52481,0.412215,-0.000649119,0.0,0,-4.04924,238.15,1.67975,16.0326,0.00247857,0.010674313986342073,0.1711370064174279,-0.011323432986342074,0.2410779935825721
47.1,2.5,0.00258185,16.034,0.521898,0.424076,-0.000462631,0.0,0,-4.08415,238.469,1.67997,16.034,0.00258185,0.011120064987904535,0.1782991220160613,-0.011582695987904535,0.2457768779839387
47.12,2.5,0.00258185,16.0462,0.515998,0.447414,-6.27703e-05,0.0,0,-4.11914,238.788,1.6802,16.0462,0.00258185,0.011128422425264016,0.17856889192027142,-0.011191192725264016,0.26884510807972856
47.14,2.5,0.00258185,16.0641,0.508294,0.478723,-0.000396889,0.0,0,-4.15423,239.107,1.68042,16.0641,0.00258185,0.011140684142419612,0.1789650641322429,-0.011537573142419611,0.2997579358677571
47.16,2.5,0.00258185,16.0932,0.502837,0.512968,-0.00086365,0.0,0,-4.18943,239.426,1.68064,16.0932,0.00258185,0.011160616916487868,0.17961004016042256,-0.012024266916487869,0.3333579598395774
47.18,2.5,0.00258185,16.0773,0.503549,0.544653,-0.00123418,0.0,0,-4.22476,239.746,1.68087,16.0773,0.00258185,0.011149725978805107,0.17925748947904335,-0.012383905978805107,0.3653955105209567
47.2,2.5,0.00258185,16.0481,0.510672,0.569389,-0.00193877,0.0,0,-4.26013,240.066,1.68109,16.0481,0.00258185,0.011129723972274706,0.17861092327946174,-0.013068493972274706,0.3907780767205383
47.22,2.5,0.00258185,16.0778,0.520985,0.586194,-0.00254269,0.0,0,-4.2955,240.385,1.68132,16.0778,0.00258185,0.011150068467202021,0.17926857080198066,-0.013692758467202021,0.40692542919801933
47.24,2.5133,0.00259558,16.1009,0.530667,0.596574,-0.00106393,0.0,0,-4.33102,240.705,1.68154,16.1009,0.00259558,0.011225270271367818,0.1807369541122661,-0.012289200271367817,0.41583704588773396
47.26,2.6,0.00268512,16.1137,0.53698,0.601325,-0.00275045,0.0,0,-4.36665,241.025,1.68177,16.1137,0.00268512,0.011621629220398107,0.187267446768729,-0.014372079220398107,0.414057553231271
47.28,2.6,0.00268512,16.1425,0.538257,0.600258,-0.00431781,0.0,0,-4.4024,241.345,1.68201,16.1425,0.00268512,0.011642143224533876,0.1879332970020381,-0.015959953224533877,0.41232470299796187
47.3,2.7,0.0027884,16.1715,0.534672,0.594173,-0.0028,0.0,0,-4.43828,241.666,1.68224,16.1715,0.0027884,0.012111396482681057,0.19585944821967674,-0.014911396482681057,0.39831355178032324
47.32,2.8,0.00289167,16.1861,0.529032,0.585466,-0.00469331,0.0,0,-4.4743,241.988,1.68249,16.1861,0.00289167,0.012571149600356914,0.20347788454633703,-0.017264459600356913,0.381988115453663
47.34,2.9,0.00299494,16.1949,0.524777,0.576706,-0.00207369,0.0,0,-4.51043,242.309,1.68275,16.1949,0.00299494,0.013027095196485917,0.21097250399756978,-0.015100785196485916,0.36573349600243027
47.36,3.01774,0.00311653,16.2012,0.52317,0.568731,-0.00403547,0.0,0,-4.54667,242.631,1.68302,16.2012,0.00311653,0.013561186348911082,0.21970749227597822,-0.017596656348911083,0.3490235077240218
47.38,3.20938,0.00331445,16.212,0.523203,0.560576,-0.0034124,0.0,0,-4.58302,242.953,1.6833,16.212,0.00331445,0.014431910368955896,0.23397013090151297,-0.017844310368955896,0.326605869098487
47.4,3.31097,0.00341937,16.233,0.523296,0.550879,-0.000221936,0.0,0,-4.61948,243.276,1.68359,16.233,0.00341937,0.014907805033098317,0.241998399102285,-0.015129741033098318,0.308880600897715
47.42,3.5,0.00361459,16.2464,0.522386,0.538863,-0.00164405,0.0,0,-4.65608,243.598,1.6839,16.2464,0.00361459,0.015771779807528818,0.2562346434650362,-0.01741582980752882,0.28262835653496376
47.44,3.60818,0.00372631,16.2639,0.520023,0.524935,-0.000150903,0.0,0,-4.69282,243.921,1.68422,16.2639,0.00372631,0.016276553074659392,0.26472023155095287,-0.016427456074659393,0.2602147684490472
47.46,3.7,0.00382114,16.2967,0.516006,0.51027,0.00050142,0.0,0,-4.7297,244.245,1.68456,16.2967,0.00382114,0.016724011272209686,0.2725461944998196,-0.016222591272209687,0.2377238055001804
47.48,3.8,0.00392441,16.3201,0.510465,0.495941,0.000354944,0.0,0,-4.76676,244.569,1.6849,16.3201,0.00392441,0.017200348674492813,0.2807114104025902,-0.016845404674492814,0.21522958959740984
47.5,3.9,0.00402768,16.3171,0.504314,0.484734,0.000807234,0.0,0,-4.80399,244.893,1.68525,16.3171,0.00402768,0.017649773057335942,0.2879931119538563,-0.01684253905733594,0.1967408880461437
47.52,3.90884,0.00403682,16.3142,0.49867,0.482388,0.00341769,0.0,0,-4.84133,245.217,1.68561,16.3142,0.00403682,0.017686721903574898,0.2885447184793016,-0.014269031903574897,0.1938432815206984
47.54,4.0,0.00413096,16.3151,0.494175,0.492644,0.00490782,0.0,0,-4.87878,245.542,1.68597,16.3151,0.00413096,0.018100172672622466,0.29530612717110283,-0.013192352672622466,0.1973378728288972
47.56,4.0,0.00413096,16.3107,0.491653,0.513028,0.00272265,0.0,0,-4.91635,245.866,1.68633,16.3107,0.00413096,0.01809535305331005,0.2951478750466242,-0.015372703053310049,0.21788012495337583
47.58,4.0,0.00413096,16.3334,0.492345,0.538081,0.00423304,0.0,0,-4.95402,246.19,1.6867,16.3334,0.00413096,0.01812021737527395,0.2959647584772995,-0.013887177375273948,0.2421162415227005
47.6,4.0,0.00413096,16.3744,0.497272,0.562034,0.00451349,0.0,0,-4.99187,246.514,1.68706,16.3744,0.00413096,0.01816512315310467,0.2974429925581971,-0.01365163315310467,0.2645910074418029
47.62,4.0,0.00413096,16.3859,0.507113,0.578556,0.00476305,0.0,0,-5.02993,246.84,1.68743,16.3859,0.00413096,0.018177717900606027,0.29785826774754026,-0.013414667900606027,0.2806977322524597
47.64,4.0,0.00413096,16.39,0.521494,0.584251,0.00434245,0.0,0,-5.06814,247.165,1.68779,16.39,0.00413096,0.018182208119638436,0.29800639108087396,-0.013839758119638435,0.286244608919126
47.66,4.0,0.00413096,16.4065,0.537577,0.581553,0.00505525,0.0,0,-5.10647,247.491,1.68816,16.4065,0.00413096,0.0182002780759307,0.29860286225275706,-0.013145028075930699,0.2829501377472429
47.68,4.01242,0.00414378,16.3831,0.550874,0.575569,0.0042,0.0,0,-5.14497,247.817,1.68853,16.3831,0.00414378,0.01823105514893256,0.298681199610477,-0.014031055148932561,0.276887800389523
47.7,4.1,0.00423423,16.4231,0.557611,0.570485,0.00378248,0.0,0,-5.18353,248.143,1.68889,16.4231,0.00423423,0.018673905997000195,0.3066834255793339,-0.014891425997000196,0.2638015744206661
47.72,4.1,0.00423423,16.418,0.555636,0.568696,0.00498077,0.0,0,-5.2223,248.469,1.68927,16.418,0.00423423,0.018668181410328007,0.3064942023947652,-0.013687411410328008,0.26220179760523477
47.74,4.1,0.00423423,16.3733,0.54493,0.57057,0.00495632,0.0,0,-5.26119,248.795,1.68965,16.3733,0.00423423,0.018618004153972807,0.30483816741424297,-0.013661684153972807,0.26573183258575706
47.76,4.1,0.00423423,16.4245,0.528749,0.574538,0.00403408,0.0,0,-5.30009,249.12,1.69002,16.4245,0.00423423,0.018675477440143282,0.3067353792156333,-0.014641397440143283,0.2678026207843667
47.78,4.1,0.00423423,16.4694,0.513043,0.577521,0.00360258,0.0,0,-5.33924,249.446,1.6904,16.4694,0.00423423,0.018725873117567078,0.3084038947224592,-0.015123293117567077,0.26911710527754074
47.8,4.1,0.00423423,16.4615,0.503398,0.575933,0.00396347,0.0,0,-5.37861,249.774,1.69078,16.4615,0.00423423,0.018717006558921122,0.3081100034696801,-0.014753536558921122,0.26782299653031993
47.82,4.2,0.0043375,16.4706,0.502039,0.56806,0.00461902,0.0,0,-5.41809,250.101,1.69116,16.4706,0.0043375,0.019183969784497743,0.31597149273254854,-0.014564949784497743,0.25208850726745147
47.84,4.2,0.0043375,16.4819,0.507646,0.555521,0.00234011,0.0,0,-5.45772,250.428,1.69154,16.4819,0.0043375,0.01919696132168074,0.3164023968078098,-0.01685685132168074,0.23911860319219025
47.86,4.2,0.0043375,16.5082,0.517382,0.540626,0.00294245,0.0,0,-5.4975,250.755,1.69193,16.5082,0.0043375,0.019227196918881518,0.31740641217627985,-0.01628474691888152,0.2232195878237202
47.88,4.3,0.00444078,16.5352,0.528178,0.5233,0.00378592,0.0,0,-5.53748,251.083,1.69232,16.5352,0.00444078,0.01971679816450898,0.3260212010097889,-0.01593087816450898,0.1972787989902111
47.9,4.3,0.00444078,16.5483,0.537249,0.502928,0.00193212,0.0,0,-5.57764,251.411,1.69272,16.5483,0.00444078,0.019732215381370533,0.326534619795534,-0.017800095381370534,0.17639338020446604
47.92,4.3,0.00444078,16.5803,0.543619,0.481342,0.00516705,0.0,0,-5.61798,251.74,1.69312,16.5803,0.00444078,0.019769873743387463,0.32779043762748716,-0.014602823743387464,0.15355156237251283
47.94,4.4,0.00454405,16.5938,0.548548,0.46169,0.00275593,0.0,0,-5.65852,252.069,1.69352,16.5938,0.00454405,0.02024588260710616,0.3359561268057982,-0.01748995260710616,0.12573387319420176
47.96,4.41808,0.00456272,16.5905,0.552976,0.445669,0.00316158,0.0,0,-5.69922,252.399,1.69393,16.5905,0.00456272,0.02032507750712458,0.3372031983819503,-0.017163497507124578,0.1084658016180497
47.98,4.5,0.00464733,16.5901,0.556252,0.432545,0.00625552,0.0,0,-5.74006,252.728,1.69434,16.5901,0.00464733,0.020701493718333956,0.3434398509365322,-0.014445973718333956,0.08910514906346784
48.0,4.5,0.00464733,16.6062,0.557568,0.420257,0.00343462,0.0,0,-5.78103,253.057,1.69476,16.6062,0.00464733,0.020721320257515115,0.3441023884603475,-0.017286700257515115,0.07615461153965247
48.02,4.5,0.00464733,16.6023,0.555723,0.407381,0.00375095,0.0,0,-5.82218,253.387,1.69518,16.6023,0.00464733,0.02071651762518085,0.34394184056854,-0.01696556762518085,0.06343915943146
48.04,4.5,0.00464733,16.5715,0.548939,0.393299,0.00546972,0.0,0,-5.86345,253.717,1.69559,16.5715,0.00464733,0.02067858757903693,0.34267521406601054,-0.01520886757903693,0.050623785933989474
48.06,4.5,0.00464733,16.6219,0.537336,0.377935,0.00467126,0.0,0,-5.90479,254.046,1.69601,16.6219,0.00464733,0.020740653480194292,0.3447490680824415,-0.016069393480194292,0.03318593191755853
48.08,4.5,0.00464733,16.6621,0.523152,0.363878,0.00494049,0.0,0,-5.94639,254.375,1.69643,16.6621,0.00464733,0.02079015308372915,0.34640760969640344,-0.015849663083729152,0.01747039030359654
48.1,4.5,0.00464733,16.6507,0.508346,0.355567,0.00776542,0.0,0,-5.98822,254.706,1.69685,16.6507,0.00464733,0.020776116364963414,0.3459368807580963,-0.013010696364963414,0.009630119241903712
48.12,4.5,0.00464733,16.6539,0.49429,0.353987,0.00659122,0.0,0,-6.03017,255.037,1.69726,16.6539,0.00464733,0.02078005653511172,0.3460689835300971,-0.01418883653511172,0.007918016469902922
48.14,4.5,0.00464733,16.658,0.482237,0.357447,0.00398594,0.0,0,-6.07226,255.367,1.69768,16.658,0.00464733,0.02078510483412956,0.3462382763269302,-0.01679916483412956,0.011208723673069798
48.16,4.5,0.00464733,16.6556,0.472768,0.367744,0.00793691,0.0,0,-6.11451,255.698,1.6981,16.6556,0.00464733,0.020782149738261927,0.34613917318059534,-0.012845239738261927,0.021604826819404677
48.18,4.5,0.00464733,16.6509,0.465856,0.388566,0.00757671,0.0,0,-6.15688,256.028,1.69852,16.6509,0.00464733,0.02077636262647931,0.34594513645724434,-0.013199652626479309,0.04262086354275568
48.2,4.5,0.00464733,16.6775,0.460927,0.419353,0.00408428,0.0,0,-6.19938,256.359,1.69894,16.6775,0.00464733,0.02080911436012536,0.3470440047409907,-0.01672483436012536,0.0723089952590093
48.22,4.5,0.00464733,16.7229,0.456606,0.455409,0.00582185,0.0,0,-6.24209,256.689,1.69936,16.7229,0.00464733,0.02086500912366401,0.34892346107412087,-0.01504315912366401,0.10648553892587914
48.24,4.5,0.00464733,16.7431,0.451888,0.491812,0.00322151,0.0,0,-6.28505,257.021,1.69978,16.7431,0.00464733,0.020889876645836344,0.34976129366890246,-0.017668366645836344,0.14205070633109756
48.26,4.5,0.00464733,16.7288,0.44721,0.525669,0.00380399,0.0,0,-6.3282,257.353,1.7002,16.7288,0.00464733,0.020872272534382674,0.34916807277318085,-0.017068282534382674,0.1765009272268192
48.28,4.5,0.00464733,16.7057,0.443472,0.555757,0.00611595,0.0,0,-6.37145,257.685,1.70062,16.7057,0.00464733,0.020843833848717817,0.34821083512652523,-0.014727883848717817,0.20754616487347471
48.3,4.5,0.00464733,16.6988,0.440866,0.581813,0.00530892,0.0,0,-6.41479,258.017,1.70104,16.6988,0.00464733,0.020835338871178832,0.34792515674204105,-0.015526418871178832,0.23388784325795897
48.32,4.5,0.00464733,16.7185,0.439143,0.605525,0.00683382,0.0,0,-6.45825,258.348,1.70146,16.7185,0.00464733,0.020859592275922982,0.34874109346501836,-0.014025772275922981,0.2567839065349816
48.34,4.51063,0.0046583,16.7532,0.43847,0.628783,0.007,0.0,0,-6.50189,258.679,1.70188,16.7532,0.0046583,0.02095165046952707,0.3510071906460809,-0.01395165046952707,0.2777758093539191
48.36,4.61823,0.00476942,16.7742,0.43925,0.649381,0.00478129,0.0,0,-6.54577,259.012,1.7023,16.7742,0.00476942,0.02147797232903579,0.3602758034417122,-0.01669668232903579,0.2891051965582878
48.38,4.7,0.00485387,16.7854,0.441031,0.663397,0.00424469,0.0,0,-6.58984,259.344,1.70274,16.7854,0.00485387,0.021872678257104452,0.36714165361680107,-0.017627988257104453,0.29625534638319895
48.4,4.7,0.00485387,16.8104,0.44231,0.671095,0.00772657,0.0,0,-6.6341,259.677,1.70318,16.8104,0.00485387,0.021904817699429778,0.36822874745449435,-0.014178247699429778,0.30286625254550564
48.42,4.7,0.00485387,16.817,0.440674,0.675613,0.00499201,0.0,0,-6.67856,260.011,1.70362,16.817,0.00485387,0.021913302189329322,0.3685160029179512,-0.01692129218932932,0.3070969970820488
48.44,4.7,0.00485387,16.8158,0.433065,0.679663,0.00340479,0.0,0,-6.72319,260.344,1.70407,16.8158,0.00485387,0.021911759564839678,0.36846376649043106,-0.018506969564839677,0.31119923350956896
48.46,4.8,0.00495715,16.8038,0.418499,0.685955,0.0079648,0.0,0,-6.76796,260.677,1.70451,16.8038,0.00495715,0.022362247889401242,0.37577074108392056,-0.014397447889401243,0.3101842589160794
48.48,4.8,0.00495715,16.781,0.400331,0.696424,0.00539531,0.0,0,-6.81285,261.011,1.70496,16.781,0.00495715,0.022332312632344028,0.3747585382833651,-0.016937002632344027,0.32166546171663496
48.5,4.81313,0.0049707,16.8008,0.382959,0.71173,0.004,0.0,0,-6.85783,261.343,1.70541,16.8008,0.0049707,0.022419424910313485,0.37666427403319475,-0.018419424910313485,0.33506572596680523
48.52,4.9,0.00506042,16.8495,0.367454,0.731637,0.0052,0.0,0,-6.90301,261.676,1.70587,16.8495,0.00506042,0.02288936483480812,0.3856743527840994,-0.01768936483480812,0.3459626472159006
48.54,5.0,0.0051637,16.8752,0.352453,0.752707,0.00206257,0.0,0,-6.94848,262.01,1.70633,16.8752,0.0051637,0.023391673515339263,0.3947391689060531,-0.021329103515339263,0.3579678310939469
48.56,5.0,0.0051637,16.8778,0.337622,0.769211,0.00177117,0.0,0,-6.99417,262.345,1.7068,16.8778,0.0051637,0.023395228703690606,0.39485999101514935,-0.021624058703690607,0.37435100898485063
48.58,5.11231,0.00527968,16.8822,0.324992,0.777866,0.00532308,0.0,0,-7.04003,262.679,1.70728,16.8822,0.00527968,0.02392686169736415,0.40393806454724107,-0.01860378169736415,0.3739279354527589
48.6,5.3,0.00547352,16.8589,0.317398,0.776527,0.00362197,0.0,0,-7.08606,263.014,1.70777,16.8589,0.00547352,0.02477156595396261,0.4176213532612602,-0.02114959595396261,0.35890564673873976
48.62,5.31224,0.00548616,16.879,0.31545,0.760913,0.00507342,0.0,0,-7.13219,263.348,1.70827,16.879,0.00548616,0.024857973313700828,0.4195777315619563,-0.019784553313700826,0.3413352684380436
48.64,5.5,0.00568007,16.9186,0.316522,0.73117,0.00462929,0.0,0,-7.17855,263.682,1.70878,16.9186,0.00568007,0.025796164519194628,0.4364349890344463,-0.021166874519194627,0.2947350109655537
48.66,5.6,0.00578334,16.9169,0.317458,0.698118,0.00661659,0.0,0,-7.22518,264.018,1.7093,16.9169,0.00578334,0.026262574655010598,0.44428134918134876,-0.0196459846550106,0.25383665081865125
48.68,5.71398,0.00590105,16.9151,0.317153,0.674183,0.00834843,0.0,0,-7.27199,264.353,1.70984,16.9151,0.00590105,0.02679430427424107,0.4532283362292151,-0.01844587427424107,0.22095466377078488
48.7,5.8,0.00598989,16.9461,0.315818,0.66401,0.00525968,0.0,0,-7.31898,264.688,1.71038,16.9461,0.00598989,0.027246865384855944,0.46172810549830734,-0.021987185384855945,0.20228189450169265
48.72,5.9,0.00609316,16.9339,0.313264,0.670238,0.0093538,0.0,0,-7.36623,265.023,1.71093,16.9339,0.00609316,0.027696950591403608,0.4690173916197696,-0.01834315059140361,0.20122060838023043
48.74,6.0,0.00619644,16.9251,0.310445,0.696932,0.00879723,0.0,0,-7.41364,265.359,1.7115,16.9251,0.00619644,0.028151992347992892,0.47647528568901454,-0.019354762347992892,0.22045671431098546
48.76,6.0,0.00619644,16.9306,0.311953,0.740958,0.00679052,0.0,0,-7.46122,265.694,1.71207,16.9306,0.00619644,0.028161015969638586,0.476782896975563,-0.021370495969638584,0.26417510302443703
48.78,6.00273,0.00619925,16.9466,0.321511,0.791286,0.0108075,0.0,0,-7.509,266.029,1.71263,16.9466,0.00619925,0.028200048683823056,0.4778949450252758,-0.017392548683823054,0.31339105497472425
48.8,6.1,0.00629971,16.9454,0.334516,0.839496,0.0111379,0.0,0,-7.55701,266.365,1.7132,16.9454,0.00629971,0.02865504620091654,0.4855712198930111,-0.01751714620091654,0.3539247801069889
48.82,6.1,0.00629971,16.9101,0.341331,0.881044,0.00881479,0.0,0,-7.60522,266.7,1.71378,16.9101,0.00629971,0.028596165700643758,0.483564021614456,-0.01978137570064376,0.39747997838554405
48.84,6.1,0.00629971,16.9758,0.338215,0.908617,0.00876858,0.0,0,-7.65352,267.035,1.71436,16.9758,0.00629971,0.02870574944240201,0.48730306138432805,-0.01993716944240201,0.42131393861567196
48.86,6.11668,0.00631694,17.0235,0.329341,0.914901,0.008,0.0,0,-7.7022,267.371,1.71494,17.0235,0.00631694,0.02886403049511209,0.49136682313354063,-0.02086403049511209,0.42353417686645933
48.88,6.2,0.00640298,16.9824,0.317743,0.900908,0.00646913,0.0,0,-7.75122,267.708,1.71552,16.9824,0.00640298,0.029187518222366825,0.49567410945952234,-0.022718388222366825,0.4052338905404777
48.9,6.2,0.00640298,16.9826,0.300468,0.876937,0.0096,0.0,0,-7.80031,268.045,1.71611,16.9826,0.00640298,0.029187857246631515,0.4956857044766444,-0.019587857246631514,0.38125129552335557
48.92,6.3,0.00650626,17.0055,0.274901,0.858401,0.0107347,0.0,0,-7.8496,268.381,1.7167,17.0055,0.00650626,0.02969811358293514,0.5050312705346035,-0.01896341358293514,0.35336972946539646
48.94,6.3,0.00650626,16.8936,0.244436,0.863049,0.00976171,0.0,0,-7.89916,268.717,1.7173,16.8936,0.00650626,0.029505354389623806,0.4984516549165487,-0.019743644389623807,0.36459734508345126
48.96,6.3,0.00650626,16.787,0.215507,0.903777,0.0139049,0.0,0,-7.94859,269.051,1.7179,16.787,0.00650626,0.029321676403642884,0.4922229817879531,-0.015416776403642885,0.41155401821204696
48.98,6.3077,0.00651421,16.9333,0.192956,0.974954,0.0132459,0.0,0,-7.9979,269.384,1.71849,16.9333,0.00651421,0.029609884882940436,0.5013930636882953,-0.016363984882940434,0.4735609363117047
49.0,6.4,0.00660953,17.1186,0.179436,1.05188,0.00881708,0.0,0,-8.04784,269.719,1.71909,17.1186,0.00660953,0.030367372227437395,0.5198468982126098,-0.021550292227437394,0.5320331017873902
49.02,6.4,0.00660953,17.0865,0.176219,1.10984,0.0109983,0.0,0,-8.09853,270.057,1.7197,17.0865,0.00660953,0.030311219960248135,0.5179126598507798,-0.019312919960248136,0.5919273401492201
49.04,6.4,0.00660953,17.0364,0.183792,1.13652,0.0132976,0.0,0,-8.14934,270.395,1.72031,17.0364,0.00660953,0.030223571622717132,0.5149008555932582,-0.016925971622717133,0.6216191444067418
49.06,6.4,0.00660953,17.0391,0.202165,1.12757,0.0114851,0.0,0,-8.2002,270.732,1.72092,17.0391,0.00660953,0.03022829545943603,0.5150629491628765,-0.018743195459436028,0.6125070508371234
49.08,6.4,0.00660953,17.0273,0.228322,1.085,0.0146628,0.0,0,-8.25128,271.069,1.72153,17.0273,0.00660953,0.03020765031408261,0.5143547241929788,-0.01554485031408261,0.5706452758070212
49.1,6.4,0.00660953,17.0222,0.253582,1.02019,0.0151315,0.0,0,-8.30252,271.406,1.72214,17.0222,0.00660953,0.03019872722825719,0.5140487746248396,-0.015067227228257188,0.5061412253751604
49.12,6.4,0.00660953,16.9956,0.268241,0.948131,0.0160182,0.0,0,-8.35396,271.742,1.72274,16.9956,0.00660953,0.03015218541313513,0.5124544824074794,-0.014133985413135128,0.4356765175925206
49.14,6.4,0.00660953,17.0216,0.269397,0.880949,0.0148472,0.0,0,-8.40552,272.078,1.72335,17.0216,0.00660953,0.030197677446154696,0.5140127864174667,-0.015350477446154696,0.36693621358253325
49.16,6.4,0.00660953,16.9842,0.261085,0.829444,0.0150226,0.0,0,-8.45736,272.415,1.72396,16.9842,0.00660953,0.030132237997531286,0.5117719565976709,-0.015109637997531285,0.317672043402329
49.18,6.4,0.00660953,16.894,0.248612,0.800961,0.0151673,0.0,0,-8.5093,272.751,1.72457,16.894,0.00660953,0.029974388958205513,0.5063873270599238,-0.014807088958205513,0.2945736729400762
49.2,6.4,0.00660953,16.9347,0.23656,0.791864,0.0126389,0.0,0,-8.56116,273.085,1.72517,16.9347,0.00660953,0.030045617803959885,0.5088135238247194,-0.017406717803959887,0.28305047617528056
49.22,6.4,0.00660953,17.0078,0.230882,0.789405,0.0105677,0.0,0,-8.61334,273.419,1.72578,17.0078,0.00660953,0.0301735320338132,0.5131853981246881,-0.019605832033813202,0.2762196018753119
49.24,6.4,0.00660953,17.0073,0.238995,0.782231,0.00932267,0.0,0,-8.66596,273.755,1.72638,17.0073,0.00660953,0.03017265718478188,0.5131554325387409,-0.020849987184781878,0.26907556746125916
49.26,6.31015,0.00651674,17.0742,0.264826,0.762969,0.00791876,0.0,0,-8.71878,274.092,1.72699,17.0742,0.00651674,0.02986445870341779,0.509911740793896,-0.02194569870341779,0.253057259206104
