t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
15.72,0.4,0.000410666,9.34494,-0.030358,-0.0153067,0.0136,0,0,149.268,2.54294,0.0357443,9.34494,0.000410666,0.006799932659,0.0120183,0.006800067341,-0.027325
15.74,0.4,0.000410666,9.3494,-0.0403868,-0.0183911,0.0141003,0,0,149.455,2.54962,0.03577,9.3494,0.000410666,0.006800552659,0.0120298,0.007299747341,-0.0304209
15.76,0.4,0.000410666,9.33086,-0.0569709,-0.0234208,0.0138064,0,0,149.642,2.55631,0.0357958,9.33086,0.000410666,0.006798002659,0.0119821,0.007008397341,-0.0354029
15.78,0.4,0.000410666,9.33589,-0.0790598,-0.0294906,0.0134171,0,0,149.828,2.56299,0.0358215,9.33589,0.000410666,0.006798692659,0.011995,0.006618407341,-0.0414856
15.8,0.3,0.000307999,9.3196,-0.104019,-0.0345045,0.0125899,0,0,150.015,2.56968,0.0358455,9.3196,0.000307999,0.006475802659,0.0089649,0.006114097341,-0.0434694
15.82,0.3,0.000307999,9.32494,-0.129273,-0.0358328,0.0124,0,0,150.201,2.57636,0.0358632,9.32494,0.000307999,0.006476353659,0.00897517,0.005923646341,-0.04480797
15.84,0.3,0.000307999,9.31916,-0.151685,-0.0319682,0.0122,0,0,150.387,2.58305,0.0358824,9.31916,0.000307999,0.006475757659,0.00896405,0.005724242341,-0.04093225
15.86,0.3,0.000307999,9.30327,-0.168216,-0.023573,0.0122,0,0,150.574,2.58974,0.0359017,9.30327,0.000307999,0.006474117659,0.0089335,0.005725882341,-0.0325065
15.88,0.3,0.000307999,9.25662,-0.18083,-0.0129654,0.012962,0,0,150.76,2.59642,0.0359209,9.25662,0.000307999,0.006469302659,0.00884414,0.006492697341,-0.02180954
15.9,0.2,0.000205333,9.23086,-0.19733,-0.00311278,0.0133927,0,0,150.945,2.60307,0.0359384,9.23086,0.000205333,0.006149049659,0.00586332,0.007243650341,-0.0089761
15.92,0.2,0.000205333,9.25499,-0.225805,0.00269693,0.0128135,0,0,151.129,2.6097,0.0359495,9.25499,0.000205333,0.006150710659,0.00589402,0.006662789341,-0.00319709
15.94,0.2,0.000205333,9.2334,-0.269434,0.00134666,0.0124,0,0,151.314,2.61635,0.0359622,9.2334,0.000205333,0.006149224659,0.00586655,0.006250775341,-0.00451989
