t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
52.76,1.0,0.00102666,10.9695,0.0296072,-0.0187918,0.015,0,0,448.062,22.898,0.102513,10.9695,0.00102666,0.01598374903183651,0.1753337350047306,-0.0009837490318365116,-0.1941255350047306
52.78,0.915456,0.000939866,10.9849,0.0303248,0.0317829,0.015,0,0,448.281,22.9205,0.102586,10.9849,0.000939866,0.015670616790575083,0.17214015838278823,-0.0006706167905750834,-0.14035725838278823
52.8,0.9,0.000923998,10.9942,0.0317843,0.076697,0.0146215,0,0,448.499,22.943,0.102654,10.9942,0.000923998,0.015615259464089861,0.17167728560009674,-0.0009937594640898606,-0.09498028560009673
52.82,0.9,0.000923998,10.9597,0.0354067,0.100347,0.0144,0,0,448.718,22.9655,0.102722,10.9597,0.000923998,0.015604690209553556,0.1710227232896441,-0.0012046902095535564,-0.0706757232896441
52.84,0.8,0.000821331,10.9475,0.041397,0.0939151,0.0151761,0,0,448.936,22.988,0.102788,10.9475,0.000821331,0.015225626692783331,0.16668254821924552,-4.952669278333183e-05,-0.07276744821924552
52.86,0.8,0.000821331,10.9581,0.0481345,0.0614084,0.0157929,0,0,449.154,23.0105,0.102846,10.9581,0.000821331,0.01522851337317186,0.16687557239455456,0.0005643866268281381,-0.10546717239455455
52.88,0.8,0.000821331,10.9785,0.0535752,0.0170066,0.0161661,0,0,449.372,23.033,0.102906,10.9785,0.000821331,0.015234068703737402,0.16724722326398106,0.0009320312962625976,-0.15024062326398105
52.9,0.8,0.000821331,10.9752,0.055506,-0.0227766,0.0158,0,0,449.59,23.0556,0.102967,10.9752,0.000821331,0.01523317006228459,0.1671870880675858,0.0005668299377154119,-0.18996368806758582
52.92,0.8,0.000821331,10.9615,0.0519557,-0.0460374,0.0161769,0,0,449.809,23.0781,0.103027,10.9615,0.000821331,0.015229439276918675,0.16693749863394403,0.0009474607230813264,-0.21297489863394403
52.94,0.8,0.000821331,10.9719,0.0432415,-0.0493104,0.0167877,0,0,450.027,23.1007,0.103087,10.9719,0.000821331,0.015232271415054528,0.16712695873883676,0.0015554285849454716,-0.21643735873883677
52.96,0.8,0.000821331,10.9559,0.0322096,-0.036826,0.0156331,0,0,450.245,23.1233,0.103148,10.9559,0.000821331,0.015227914255719663,0.16683550579423906,0.00040518574428033763,-0.20366150579423906
52.98,0.8,0.000821331,10.9709,0.021774,-0.0159638,0.0155694,0,0,450.463,23.1458,0.103208,10.9709,0.000821331,0.015231999096571747,0.16710873888857897,0.00033740090342825393,-0.18307253888857897
53.0,0.8,0.000821331,10.9695,0.013506,0.00617732,0.0152394,0,0,450.681,23.1684,0.103269,10.9695,0.000821331,0.015231617849804948,0.1670832320034354,7.782150195052157e-06,-0.1609059120034354
53.02,0.8,0.000821331,10.959,0.00813188,0.0232051,0.0136676,0,0,450.899,23.1911,0.103329,10.959,0.000821331,0.015228758465936127,0.166891964028194,-0.0015611584659361265,-0.143686864028194
53.04,0.8,0.000821331,10.917,0.00580989,0.0305748,0.0143899,0,0,451.117,23.2137,0.103389,10.917,0.000821331,0.015217320346963364,0.16612748622779905,-0.0008274203469633631,-0.13555268622779904
53.06,0.8,0.000821331,10.9404,0.00596125,0.0275417,0.0138589,0,0,451.335,23.2362,0.103449,10.9404,0.000821331,0.015223693128323812,0.16655329230111382,-0.0013647931283238112,-0.13901159230111382
53.08,0.8,0.000821331,10.9469,0.00733001,0.0161392,0.0130457,0,0,451.552,23.2588,0.10351,10.9469,0.000821331,0.015225463294001557,0.16667162413310563,-0.002179763294001557,-0.15053242413310564
53.1,0.8,0.000821331,10.9472,0.00836007,-0.000269473,0.0133948,0,0,451.77,23.2815,0.10357,10.9472,0.000821331,0.015225544993416258,0.16667708615192647,-0.0018307449934162577,-0.16694655915192647
53.12,0.8,0.000821331,10.9691,0.00814664,-0.015379,0.0137929,0,0,451.988,23.3041,0.10363,10.9691,0.000821331,0.0152315089219664,0.16707594451594163,-0.0014386089219664,-0.18245494451594163
53.14,0.8,0.000821331,10.9694,0.00710533,-0.0202625,0.0144,0,0,452.206,23.3268,0.103691,10.9694,0.000821331,0.015231590617853265,0.1670814101234796,-0.0008315906178532652,-0.1873439101234796
53.16,0.8,0.000821331,10.9749,0.00627342,-0.00903905,0.0140084,0,0,452.424,23.3495,0.103751,10.9749,0.000821331,0.01523308836732056,0.1671816215225064,-0.0012246883673205592,-0.1762206715225064
53.18,0.8,0.000821331,10.9853,0.0062986,0.0152657,0.013426,0,0,452.642,23.3722,0.103811,10.9853,0.000821331,0.015235920431536442,0.16737115671655728,-0.0018099204315364416,-0.15210545671655729
53.2,0.8,0.000821331,10.9755,0.00718145,0.0406269,0.0132,0,0,452.861,23.395,0.103872,10.9755,0.000821331,0.015233251757200873,0.16719255466115818,-0.002033251757200873,-0.12656565466115818
53.22,0.8,0.000821331,10.953,0.00864131,0.0532256,0.0128086,0,0,453.079,23.4178,0.103932,10.953,0.000821331,0.015227124506070918,0.16678269471499474,-0.002418524506070918,-0.11355709471499474
53.24,0.8,0.000821331,10.9335,0.0106752,0.0468766,0.0129967,0,0,453.297,23.4405,0.103992,10.9335,0.000821331,0.015221814004924351,0.1664277034228404,-0.002225114004924351,-0.11955110342284042
53.26,0.8,0.000821331,10.957,0.0132492,0.0255771,0.0139596,0,0,453.515,23.4632,0.104053,10.957,0.000821331,0.015228213814766202,0.1668555387683933,-0.0012686138147662007,-0.1412784387683933
53.28,0.8,0.000821331,10.9506,0.015528,-0.00224751,0.0147519,0,0,453.733,23.486,0.104113,10.9506,0.000821331,0.015226470916787287,0.16673899242137086,-0.00047457091678728726,-0.16898650242137087
53.3,0.8,0.000821331,10.9583,0.0162366,-0.0294539,0.0151973,0,0,453.95,23.5088,0.104173,10.9583,0.000821331,0.015228567838267667,0.16687921494208857,-3.126783826766684e-05,-0.19633311494208858
53.32,0.8,0.000821331,10.9473,0.0145608,-0.0506359,0.0156,0,0,454.168,23.5316,0.104234,10.9473,0.000821331,0.015225572226543908,0.16667890683564413,0.00037442777345609093,-0.21731480683564414
53.34,0.701738,0.00072045,10.9665,0.0105395,-0.0606212,0.0154035,0,0,454.386,23.5543,0.104292,10.9665,0.00072045,0.01486136879560283,0.16297720089697842,0.0005421312043971706,-0.2235984008969784
53.36,0.7,0.000718665,10.9614,0.00501043,-0.0550732,0.0148179,0,0,454.604,23.5772,0.104343,10.9614,0.000718665,0.014853616782795662,0.16281643500293635,-3.57167827956615e-05,-0.21788963500293634
53.38,0.7,0.000718665,10.9316,-0.000899898,-0.0329724,0.0140783,0,0,454.822,23.6,0.104396,10.9316,0.000718665,0.014846515731126853,0.1622961713663863,-0.0007682157311268527,-0.1952685713663863
53.4,0.7,0.000718665,10.9539,-0.00612978,0.000728429,0.0136221,0,0,455.04,23.6228,0.104449,10.9539,0.000718665,0.01485182964409004,0.1626854567383979,-0.0012297296440900406,-0.1619570277383979
53.42,0.7,0.000718665,10.9419,-0.00956001,0.0338573,0.0136,0,0,455.258,23.6457,0.104501,10.9419,0.000718665,0.014848970167960263,0.16247594668080442,-0.001248970167960264,-0.12861864668080442
53.44,0.7,0.000718665,10.9142,-0.0102685,0.0501393,0.0134051,0,0,455.475,23.6685,0.104554,10.9142,0.000718665,0.014842369289533131,0.1619925868998225,-0.0014372692895331315,-0.11185328689982249
53.46,0.7,0.000718665,10.9402,-0.00809696,0.0375116,0.0122587,0,0,455.692,23.6913,0.104607,10.9402,0.000718665,0.014848565070117345,0.1624462715800978,-0.0025898650701173444,-0.1249346715800978
53.48,0.7,0.000718665,10.9417,-0.00395235,-0.00421497,0.0117771,0,0,455.91,23.7141,0.104659,10.9417,0.000718665,0.01484892250945993,0.16247245542175773,-0.003071822509459929,-0.16668742542175774
53.5,0.7,0.000718665,10.9389,0.000246717,-0.0626648,0.0135696,0,0,456.128,23.737,0.104712,10.9389,0.000718665,0.014848255288511563,0.16242357977549915,-0.0012786552885115637,-0.22508837977549917
53.52,0.793368,0.000814523,10.9416,0.00253259,-0.118334,0.0136,0,0,456.345,23.7599,0.104766,10.9416,0.000814523,0.015199144843041534,0.16630296321462323,-0.0015991448430415344,-0.28463696321462323
53.54,0.7,0.000718665,10.9497,0.00225105,-0.152581,0.0122547,0,0,456.563,23.7828,0.104826,10.9497,0.000718665,0.01485082883503009,0.16261212049492899,-0.00259612883503009,-0.315193120494929
53.56,0.7,0.000718665,10.9609,0.000143295,-0.155751,0.0110184,0,0,456.781,23.8057,0.104877,10.9609,0.000718665,0.01485349764102644,0.16280770229352673,-0.003835097641026441,-0.31855870229352673
53.58,0.7,0.000718665,10.9279,-0.00239289,-0.131148,0.0120791,0,0,456.999,23.8286,0.10493,10.9279,0.000718665,0.014845634028247135,0.16223160409728185,-0.002766534028247135,-0.2933796040972818
53.6,0.607381,0.000623576,10.9464,-0.00414074,-0.0916383,0.0122148,0,0,457.216,23.8515,0.104981,10.9464,0.000623576,0.014502454798025392,0.15874967120110517,-0.0022876547980253924,-0.2503879712011052
53.62,0.6,0.000615999,10.9499,-0.00523164,-0.052079,0.0122,0,0,457.434,23.8745,0.105025,10.9499,0.000615999,0.014475472754970554,0.15850497911965206,-0.0022754727549705537,-0.21058397911965204
53.64,0.6,0.000615999,10.942,-0.0065818,-0.023331,0.0120153,0,0,457.652,23.8974,0.10507,10.942,0.000615999,0.014473859186276356,0.1583729672162359,-0.0024585591862763562,-0.18170396721623588
53.66,0.6,0.000615999,10.92,-0.0081964,-0.00990498,0.0114212,0,0,457.869,23.9204,0.105115,10.92,0.000615999,0.014469365573414472,0.15800547206168603,-0.0030481655734144724,-0.16791045206168603
53.68,0.7,0.000718665,10.9347,-0.00968911,-0.0105206,0.0117676,0,0,458.086,23.9433,0.105162,10.9347,0.000718665,0.014847254450287652,0.16235027323756038,-0.003079654450287652,-0.17287087323756037
53.7,0.7,0.000718665,10.9282,-0.010948,-0.0210681,0.0110352,0,0,458.304,23.9663,0.105216,10.9282,0.000718665,0.014845705517905587,0.16223683904077585,-0.003810505517905587,-0.18330493904077585
53.72,0.797576,0.000818843,10.9388,-0.0115959,-0.0374232,0.0123806,0,0,458.521,23.9892,0.105271,10.9388,0.000818843,0.015214169041291014,0.16642475230887416,-0.0028335690412910133,-0.20384795230887415
53.74,0.8,0.000821331,10.9472,-0.0113405,-0.0552618,0.0133988,0,0,458.739,24.0122,0.105333,10.9472,0.000821331,0.015225544993416258,0.16667708615192647,-0.0018267449934162572,-0.22193888615192647
53.76,0.8,0.000821331,10.9605,-0.00969884,-0.0688584,0.013968,0,0,458.957,24.0353,0.105393,10.9605,0.000821331,0.015229166952923012,0.16691928438751266,-0.0012611669529230124,-0.23577768438751268
53.78,0.887804,0.000911477,10.9663,-0.00529439,-0.0722408,0.0140488,0,0,459.175,24.0583,0.105455,10.9663,0.000911477,0.015560860397072553,0.17064506337241675,-0.0015120603970725528,-0.24288586337241674
53.8,0.9,0.000923998,11.0405,0.00224973,-0.0622208,0.01497,0,0,459.393,24.0814,0.105524,11.0405,0.000923998,0.01562944259138502,0.17255686093018632,-0.0006594425913850205,-0.23477766093018632
53.82,0.9,0.000923998,11.0525,0.00995227,-0.0404092,0.0173512,0,0,459.612,24.1047,0.105593,11.0525,0.000923998,0.015633118354133044,0.17278504060905547,0.001718081645866957,-0.21319424060905548
53.84,0.802829,0.000824236,10.9459,0.0129603,-0.0126703,0.0172113,0,0,459.832,24.128,0.105659,10.9459,0.000824236,0.015235809400225607,0.16676964611392947,0.0019754905997743915,-0.17943994611392947
53.86,0.8,0.000821331,10.9418,0.00894853,0.0124538,0.0168,0,0,460.05,24.1511,0.105718,10.9418,0.000821331,0.015224074396665978,0.1665787772334398,0.0015759256033340205,-0.15412497723343982
53.88,0.8,0.000821331,10.9248,-0.000121608,0.025189,0.017,0,0,460.267,24.1742,0.105778,10.9248,0.000821331,0.015219444639555785,0.16626938879821904,0.0017805553604442158,-0.14108038879821905
53.9,0.8,0.000821331,10.9118,-0.0107747,0.0181295,0.0175559,0,0,460.485,24.1973,0.105838,10.9118,0.000821331,0.015215904134061993,0.16603290273005764,0.0023399958659380063,-0.14790340273005764
53.92,0.8,0.000821331,10.9138,-0.0206547,-0.00831201,0.0172127,0,0,460.702,24.2203,0.105898,10.9138,0.000821331,0.015216448833020167,0.1660692792738155,0.0019962511669798337,-0.17438128927381552
53.94,0.8,0.000821331,10.9465,-0.0285411,-0.0441385,0.0164187,0,0,460.919,24.2434,0.105958,10.9465,0.000821331,0.015225354361374541,0.1666643415167864,0.00119334563862546,-0.2108028415167864
53.96,0.8,0.000821331,10.9916,-0.0339235,-0.0741195,0.0158449,0,0,461.136,24.2666,0.106019,10.9916,0.000821331,0.015237635980968852,0.16748599964841723,0.0006072640190311462,-0.24160549964841724
53.98,0.8,0.000821331,10.9611,-0.0368359,-0.0852222,0.0157727,0,0,461.355,24.2898,0.106079,10.9611,0.000821331,0.01522933034738399,0.16693021287071066,0.00054336965261601,-0.25215241287071066
54.0,0.8,0.000821331,10.9341,-0.0376513,-0.0725254,0.0167755,0,0,461.573,24.313,0.106139,10.9341,0.000821331,0.015221977407958253,0.16643862317635635,0.0015535225920417454,-0.23896402317635634
54.02,0.8,0.000821331,10.9438,-0.0372513,-0.0399388,0.0168464,0,0,461.79,24.3362,0.1062,10.9438,0.000821331,0.015224619063927814,0.1666151861118132,0.0016217809360721865,-0.2065539861118132
54.04,0.8,0.000821331,10.9278,-0.0364834,0.00295863,0.015007,0,0,462.008,24.3594,0.10626,10.9278,0.000821331,0.015220261666613763,0.16632397544042188,-0.0002132616666137635,-0.1633653454404219
54.06,0.8,0.000821331,10.9172,-0.035076,0.0439986,0.0149818,0,0,462.225,24.3826,0.10632,10.9172,0.000821331,0.01521737481640539,0.1661311243456609,-0.00023557481640539002,-0.12213252434566091
54.08,0.879441,0.000902891,10.9315,-0.0325349,0.0714971,0.015,0,0,462.442,24.4058,0.106382,10.9315,0.000902891,0.015519000332151905,0.16964595213091854,-0.0005190003321519053,-0.09814885213091855
54.1,0.9,0.000923998,10.9438,-0.0297082,0.0783312,0.0144388,0,0,462.66,24.429,0.10645,10.9438,0.000923998,0.01559981892287327,0.17072129832814048,-0.0011610189228732706,-0.09239009832814048
54.12,0.9,0.000923998,10.9608,-0.0278303,0.0647127,0.0143937,0,0,462.877,24.4523,0.106518,10.9608,0.000923998,0.015605027211238008,0.17104358225693758,-0.0012113272112380079,-0.10633088225693758
54.14,0.9,0.000923998,10.9584,-0.0269104,0.0376195,0.0147936,0,0,463.095,24.4756,0.106586,10.9584,0.000923998,0.01560429193390581,0.17099807272851342,-0.0008106919339058091,-0.13337857272851342
54.16,0.9,0.000923998,10.9636,-0.0262366,0.00743019,0.015,0,0,463.313,24.4989,0.106653,10.9636,0.000923998,0.015605885030452878,0.17109668111987317,-0.0006058850304528785,-0.16366649111987316
54.18,0.9,0.000923998,10.9396,-0.0253449,-0.0161455,0.0142852,0,0,463.531,24.5223,0.106721,10.9396,0.000923998,0.015598532142770825,0.17064170222905573,-0.001313332142770825,-0.18678720222905573
54.2,0.9,0.000923998,10.9122,-0.0238333,-0.0267805,0.0142,0,0,463.749,24.5456,0.106789,10.9122,0.000923998,0.015590137177102633,0.17012269490397935,-0.0013901371771026325,-0.19690319490397934
54.22,0.9,0.000923998,10.9441,-0.0214792,-0.0225519,0.0138,0,0,463.966,24.5688,0.106857,10.9441,0.000923998,0.015599910835336048,0.17072698417300125,-0.0017999108353360486,-0.19327888417300126
54.24,0.9,0.000923998,10.9251,-0.0188255,-0.0059559,0.0139988,0,0,464.184,24.5922,0.106924,10.9251,0.000923998,0.01559408960702185,0.1703669883656744,-0.0015952896070218492,-0.1763228883656744
54.26,0.9,0.000923998,10.9197,-0.016795,0.0169175,0.0141779,0,0,464.401,24.6155,0.106992,10.9197,0.000923998,0.01559243511349952,0.17026471370888072,-0.0014145351134995203,-0.15334721370888071
54.28,0.9,0.000923998,10.9145,-0.0159642,0.0380835,0.0146,0,0,464.618,24.6388,0.10706,10.9145,0.000923998,0.015590841881147717,0.17016624371178676,-0.0009908418811477165,-0.13208274371178677
54.3,0.9,0.000923998,10.9277,-0.016491,0.0499511,0.0148,0,0,464.835,24.6622,0.107127,10.9277,0.000923998,0.015594886208835299,0.17041623802428948,-0.0007948862088352979,-0.12046513802428949
54.32,0.9,0.000923998,10.9142,-0.0182434,0.0480018,0.014619,0,0,465.052,24.6855,0.107195,10.9142,0.000923998,0.015590749963406859,0.17016056325061513,-0.0009717499634068587,-0.12215876325061513
54.34,0.8,0.000821331,10.9384,-0.0207184,0.0331047,0.0136146,0,0,465.269,24.7089,0.107261,10.9384,0.000821331,0.015223148457465455,0.16651688708714013,-0.0016085484574654557,-0.13341218708714014
54.36,0.8,0.000821331,10.9494,-0.0231424,0.0116113,0.01378,0,0,465.487,24.7323,0.107319,10.9494,0.000821331,0.01522614412100204,0.16671714243849975,-0.0014461441210020399,-0.15510584243849976
54.38,0.8,0.000821331,10.9281,-0.0252456,-0.0077461,0.0138,0,0,465.704,24.7558,0.107379,10.9281,0.000821331,0.015220343369058085,0.16632943437140366,-0.0014203433690580854,-0.17407553437140366
54.4,0.710346,0.000729287,10.9171,-0.0277313,-0.0183363,0.0136,0,0,465.922,24.7792,0.107438,10.9171,0.000729287,0.014881784765102306,0.16246593245909838,-0.0012817847651023073,-0.18080223245909838
54.42,0.7,0.000718665,10.9244,-0.0312071,-0.0182358,0.0139755,0,0,466.139,24.8026,0.107489,10.9244,0.000718665,0.014844799979158245,0.16217053289231634,-0.0008692999791582445,-0.18040633289231633
54.44,0.7,0.000718665,10.8919,-0.0348867,-0.00960643,0.0141977,0,0,466.356,24.8261,0.107542,10.8919,0.000718665,0.014837054967524771,0.16160371900078305,-0.0006393549675247703,-0.17121014900078305
54.46,0.6,0.000615999,10.889,-0.037075,0.00316976,0.014,0,0,466.573,24.8495,0.107592,10.889,0.000615999,0.014463033339213791,0.15748797003069895,-0.0004630333392137906,-0.15431821003069895
54.48,0.6,0.000615999,10.9059,-0.0369308,0.0145799,0.0149164,0,0,466.789,24.8729,0.107635,10.9059,0.000615999,0.014466485475290744,0.15777004394497332,0.0004499145247092561,-0.1431901439449733
54.5,0.6,0.000615999,10.9083,-0.0353237,0.0194789,0.0140168,0,0,467.006,24.8963,0.10768,10.9083,0.000615999,0.014466975710313173,0.1578101111408092,-0.00045017571031317344,-0.1383312111408092
54.52,0.6,0.000615999,10.903,-0.0336499,0.0156237,0.0136,0,0,467.223,24.9198,0.107725,10.903,0.000615999,0.014465893104933146,0.1577216325230861,-0.0008658931049331468,-0.1420979325230861
54.54,0.6,0.000615999,10.9108,-0.032066,0.00478094,0.0139869,0,0,467.44,24.9432,0.10777,10.9108,0.000615999,0.01446748636937234,0.15785185027894771,-0.00048058636937233987,-0.1530709102789477
54.56,0.6,0.000615999,10.9328,-0.0297207,-0.00835687,0.0144,0,0,467.657,24.9667,0.107816,10.9328,0.000615999,0.014471980062416023,0.1582192636263819,-7.1980062416023e-05,-0.16657613362638188
54.58,0.6,0.000615999,10.913,-0.026642,-0.0180162,0.0136626,0,0,467.874,24.9902,0.107861,10.913,0.000615999,0.014467935747299158,0.1578885828102757,-0.0008053357472991574,-0.17590478281027572
54.6,0.6,0.000615999,10.9084,-0.0242635,-0.019703,0.0132141,0,0,468.091,25.0137,0.107906,10.9084,0.000615999,0.014466996136723006,0.15781178065782925,-0.001252896136723006,-0.17751478065782925
54.62,0.691451,0.000709888,10.9083,-0.024013,-0.0123524,0.0128171,0,0,468.308,25.0372,0.107952,10.9083,0.000709888,0.014808990776295343,0.1615409140850625,-0.0019918907762953436,-0.17389331408506248
54.64,0.7,0.000718665,10.8762,-0.026011,0.00134677,0.0127845,0,0,468.525,25.0607,0.108006,10.8762,0.000718665,0.014833313356712088,0.16133008273027202,-0.002048813356712087,-0.15998331273027203
54.66,0.7,0.000718665,10.8643,-0.0289956,0.0164285,0.013574,0,0,468.741,25.0842,0.108059,10.8643,0.000718665,0.014830477283140232,0.16112275434722043,-0.0012564772831402324,-0.14469425434722044
54.68,0.7,0.000718665,10.8842,-0.031553,0.0278729,0.0134329,0,0,468.957,25.1076,0.108111,10.8842,0.000718665,0.01483521992417378,0.16146950069869226,-0.00140231992417378,-0.13359660069869225
54.7,0.7,0.000718665,10.8942,-0.0336308,0.0323352,0.0137894,0,0,469.173,25.1311,0.108164,10.8942,0.000718665,0.014837603092059053,0.16164381560550972,-0.0010482030920590524,-0.1293086156055097
54.72,0.7,0.000718665,10.8891,-0.0361486,0.0288401,0.0136144,0,0,469.39,25.1546,0.108216,10.8891,0.000718665,0.014836387682193291,0.16155490911017095,-0.0012219876821932905,-0.13271480911017094
54.74,0.7,0.000718665,10.8943,-0.0390589,0.0192363,0.0134103,0,0,469.607,25.1782,0.108268,10.8943,0.000718665,0.014837626923505244,0.16164555899274316,-0.001427326923505244,-0.14240925899274315
54.76,0.7,0.000718665,10.9109,-0.0408689,0.00785846,0.0132,0,0,469.823,25.2017,0.108321,10.9109,0.000718665,0.014841582879662571,0.16193502664171033,-0.001641582879662571,-0.15407656664171032
54.78,0.7,0.000718665,10.8855,-0.0401367,-0.000598375,0.0126572,0,0,470.04,25.2253,0.108373,10.8855,0.000718665,0.014835529738603519,0.16149215896956862,-0.0021783297386035183,-0.16209053396956863
54.8,0.7,0.000718665,10.9023,-0.0368306,-0.00334196,0.0122,0,0,470.257,25.2489,0.108426,10.9023,0.000718665,0.014839533424265394,0.1617850452513686,-0.002639533424265393,-0.1651270052513686
54.82,0.7,0.000718665,10.8815,-0.0325067,-0.000206275,0.0127658,0,0,470.473,25.2725,0.108478,10.8815,0.000718665,0.014834576460948833,0.16142244375981474,-0.0020687764609488325,-0.16162871875981474
54.84,0.7,0.000718665,10.8618,-0.0292697,0.0067784,0.0128,0,0,470.69,25.296,0.108531,10.8618,0.000718665,0.01482988146108923,0.16107920645405902,-0.00202988146108923,-0.15430080645405903
54.86,0.7,0.000718665,10.8584,-0.0280683,0.0145098,0.0131878,0,0,470.906,25.3196,0.108583,10.8584,0.000718665,0.01482907113849109,0.16101998605019163,-0.0016412711384910898,-0.14651018605019164
54.88,0.7,0.000718665,10.8658,-0.0279512,0.0201441,0.0140821,0,0,471.121,25.3431,0.108635,10.8658,0.000718665,0.01483083477499203,0.1611488844981084,-0.0007487347749920298,-0.1410047844981084
54.9,0.7,0.000718665,10.8587,-0.0273495,0.0215523,0.0136306,0,0,471.337,25.3667,0.108688,10.8587,0.000718665,0.014829142637757498,0.16102521116061735,-0.0011985426377574982,-0.13947291116061736
54.92,0.7,0.000718665,10.8556,-0.0260714,0.0173203,0.0128166,0,0,471.553,25.3902,0.10874,10.8556,0.000718665,0.014828403810011086,0.16097122039995637,-0.0020118038100110872,-0.14365092039995636
54.94,0.7,0.000718665,10.8528,-0.0255221,0.00778166,0.0124,0,0,471.769,25.4138,0.108792,10.8528,0.000718665,0.014827736477930521,0.16092245844768435,-0.0024277364779305213,-0.15314079844768436
54.96,0.7,0.000718665,10.8686,-0.0270084,-0.00386702,0.013536,0,0,471.985,25.4374,0.108845,10.8686,0.000718665,0.01483150209034802,0.1611976636191565,-0.0012955020903480212,-0.1650646836191565
54.98,0.7,0.000718665,10.8617,-0.030567,-0.0127679,0.0132496,0,0,472.201,25.461,0.108897,10.8617,0.000718665,0.014829857628147449,0.16107746459964917,-0.0015802576281474488,-0.17384536459964917
55.0,0.7,0.000718665,10.8447,-0.0353823,-0.0152785,0.0126,0,0,472.417,25.4846,0.108949,10.8447,0.000718665,0.014825805961289091,0.1607814179083918,-0.002225805961289091,-0.1760599179083918
55.02,0.7,0.000718665,10.855,-0.0403291,-0.0104254,0.0135626,0,0,472.633,25.5082,0.109002,10.855,0.000718665,0.014828260810582614,0.16096077109887427,-0.001265660810582615,-0.17138617109887427
55.04,0.7,0.000718665,10.8421,-0.0440044,0.000713275,0.0128281,0,0,472.848,25.5318,0.109054,10.8421,0.000718665,0.014825186282897697,0.16073615219780513,-0.001997086282897697,-0.1600228771978051
55.06,0.7,0.000718665,10.8173,-0.0451681,0.0156923,0.0131802,0,0,473.064,25.5554,0.109106,10.8173,0.000718665,0.014819275348651958,0.1603045472289728,-0.0016390753486519583,-0.1446122472289728
55.08,0.7,0.000718665,10.8192,-0.0434066,0.0308412,0.0134,0,0,473.279,25.579,0.109158,10.8192,0.000718665,0.014819728212449972,0.16033760347613873,-0.0014197282124499711,-0.12949640347613872
55.1,0.7,0.000718665,10.8383,-0.0393989,0.0416213,0.0139764,0,0,473.494,25.6026,0.10921,10.8383,0.000718665,0.014824280593517328,0.16067000035671886,-0.0008478805935173278,-0.11904870035671886
55.12,0.7,0.000718665,10.8468,-0.03482,0.0437882,0.0147782,0,0,473.71,25.6262,0.109262,10.8468,0.000718665,0.014826306468494893,0.1608179810024704,-4.810646849489307e-05,-0.11702978100247041
55.14,0.7,0.000718665,10.8552,-0.0314203,0.0356831,0.0142346,0,0,473.925,25.6499,0.109315,10.8552,0.000718665,0.014828308477077142,0.16096425418036778,-0.0005937084770771418,-0.12528115418036778
55.16,0.7,0.000718665,10.8687,-0.029773,0.0199913,0.0138,0,0,474.141,25.6735,0.109367,10.8687,0.000718665,0.014831525922972641,0.16119940579901276,-0.0010315259229726412,-0.14120810579901277
55.18,0.7,0.000718665,10.8746,-0.0293652,0.00282281,0.0139386,0,0,474.357,25.6973,0.109419,10.8746,0.000718665,0.014832932039685451,0.1613022027587634,-0.0008943320396854505,-0.15847939275876338
55.2,0.7,0.000718665,10.8562,-0.0296807,-0.00927939,0.014,0,0,474.573,25.721,0.109472,10.8562,0.000718665,0.014828546809274227,0.16098166987084286,-0.0008285468092742269,-0.17026105987084286
55.22,0.7,0.000718665,10.8399,-0.0307684,-0.0122896,0.0139767,0,0,474.789,25.7448,0.109524,10.8399,0.000718665,0.014824661937221487,0.1606978529332872,-0.0008479619372214874,-0.1729874529332872
55.24,0.7,0.000718665,10.8442,-0.0328407,-0.00580177,0.0149817,0,0,475.005,25.7685,0.109576,10.8442,0.000718665,0.01482568679260852,0.1607727127164053,0.0001560132073914807,-0.16657448271640532
55.26,0.7,0.000718665,10.8392,-0.0352687,0.00767254,0.0148,0,0,475.22,25.7922,0.109628,10.8392,0.000718665,0.01482449509949537,0.1606856672824502,-2.4495099495369654e-05,-0.1530131272824502
55.28,0.7,0.000718665,10.8315,-0.0365583,0.0232615,0.0144785,0,0,475.436,25.8159,0.109681,10.8315,0.000718665,0.014822659869680774,0.1605516403784473,-0.0003441598696807737,-0.1372901403784473
55.3,0.7,0.000718665,10.8332,-0.0358852,0.0343734,0.0142,0,0,475.651,25.8396,0.109733,10.8332,0.000718665,0.014823065052626976,0.16058122832811855,-0.0006230650526269747,-0.12620782832811855
55.32,0.7,0.000718665,10.8414,-0.0341273,0.0357481,0.0136247,0,0,475.866,25.8634,0.109785,10.8414,0.000718665,0.01482501944587788,0.16072396582054044,-0.0012003194458778798,-0.12497586582054043
55.34,0.7,0.000718665,10.8335,-0.0328435,0.0273839,0.0136,0,0,476.082,25.8871,0.109837,10.8335,0.000718665,0.014823136555362342,0.16058644987251794,-0.0012231365553623426,-0.13320254987251795
55.36,0.7,0.000718665,10.8541,-0.0325351,0.0145679,0.0132,0,0,476.297,25.9109,0.109889,10.8541,0.000718665,0.014828046311129928,0.16094509746563537,-0.0016280463111299284,-0.14637719746563538
